query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	17	378	1	0.00264550264550265	0.0588235294117647	GO:0006857	GO:BP	oligopeptide transport	21017	2521	GO:0015833
query_1	FALSE	1	16	378	1	0.00264550264550265	0.0625	GO:0006855	GO:BP	xenobiotic transmembrane transport	21017	2519	GO:0042908,GO:0055085
query_1	FALSE	1	185	378	10	0.0264550264550265	0.0540540540540541	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	208	378	3	0.00793650793650794	0.0144230769230769	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	99	378	2	0.00529100529100529	0.0202020202020202	GO:0006835	GO:BP	dicarboxylic acid transport	21017	2505	GO:0046942
query_1	FALSE	1	30	378	1	0.00264550264550265	0.0333333333333333	GO:0006829	GO:BP	zinc ion transport	21017	2503	GO:0000041
query_1	FALSE	1	43	378	1	0.00264550264550265	0.0232558139534884	GO:0006862	GO:BP	nucleotide transport	21017	2524	GO:0015748,GO:0015931
query_1	FALSE	1	57	378	2	0.00529100529100529	0.0350877192982456	GO:0006826	GO:BP	iron ion transport	21017	2501	GO:0000041
query_1	FALSE	1	28	378	3	0.00793650793650794	0.107142857142857	GO:0006817	GO:BP	phosphate ion transport	21017	2496	GO:0015698
query_1	FALSE	1	433	378	6	0.0158730158730159	0.0138568129330254	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	235	378	5	0.0132275132275132	0.0212765957446809	GO:0006814	GO:BP	sodium ion transport	21017	2494	GO:0030001
query_1	FALSE	1	238	378	3	0.00793650793650794	0.0126050420168067	GO:0006813	GO:BP	potassium ion transport	21017	2493	GO:0030001
query_1	FALSE	1	1032	378	23	0.0608465608465608	0.0222868217054264	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	1256	378	26	0.0687830687830688	0.0207006369426752	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	167	378	2	0.00529100529100529	0.0119760479041916	GO:0006820	GO:BP	monoatomic anion transport	21017	2497	GO:0006811
query_1	FALSE	1	427	378	17	0.044973544973545	0.0398126463700234	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	153	378	5	0.0132275132275132	0.0326797385620915	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	530	378	16	0.0423280423280423	0.030188679245283	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	704	378	23	0.0608465608465608	0.0326704545454545	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	21	378	3	0.00793650793650794	0.142857142857143	GO:0006896	GO:BP	Golgi to vacuole transport	21017	2550	GO:0006892,GO:0007034
query_1	FALSE	1	17	378	1	0.00264550264550265	0.0588235294117647	GO:0006895	GO:BP	Golgi to endosome transport	21017	2549	GO:0006892,GO:0016482
query_1	FALSE	1	60	378	1	0.00264550264550265	0.0166666666666667	GO:0006893	GO:BP	Golgi to plasma membrane transport	21017	2548	GO:0006892,GO:0098876
query_1	FALSE	1	106	378	5	0.0132275132275132	0.0471698113207547	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	35	378	3	0.00793650793650794	0.0857142857142857	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	21017	2546	GO:0048193
query_1	FALSE	1	431	378	13	0.0343915343915344	0.0301624129930394	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	55	378	4	0.0105820105820106	0.0727272727272727	GO:0006890	GO:BP	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	21017	2545	GO:0048193
query_1	FALSE	1	105	378	2	0.00529100529100529	0.019047619047619	GO:0006885	GO:BP	regulation of pH	21017	2541	GO:0055080,GO:0065007
query_1	FALSE	1	22	378	1	0.00264550264550265	0.0454545454545455	GO:0006883	GO:BP	intracellular sodium ion homeostasis	21017	2539	GO:0030003,GO:0055078
query_1	FALSE	1	36	378	1	0.00264550264550265	0.0277777777777778	GO:0006882	GO:BP	intracellular zinc ion homeostasis	21017	2538	GO:0030003,GO:0098771
query_1	FALSE	1	71	378	2	0.00529100529100529	0.028169014084507	GO:0006879	GO:BP	intracellular iron ion homeostasis	21017	2535	GO:0030003,GO:0098771
query_1	FALSE	1	17	378	1	0.00264550264550265	0.0588235294117647	GO:0006878	GO:BP	intracellular copper ion homeostasis	21017	2534	GO:0030003,GO:0055070
query_1	FALSE	1	302	378	7	0.0185185185185185	0.0231788079470199	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	348	378	8	0.0211640211640212	0.0229885057471264	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	114	378	7	0.0185185185185185	0.0614035087719298	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	43	378	3	0.00793650793650794	0.0697674418604651	GO:0007007	GO:BP	inner mitochondrial membrane organization	21017	2619	GO:0007006
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0007008	GO:BP	outer mitochondrial membrane organization	21017	2620	GO:0007006
query_1	FALSE	1	6	378	1	0.00264550264550265	0.166666666666667	GO:0007185	GO:BP	cell surface receptor protein tyrosine phosphatase signaling pathway	21017	2743	GO:0007167
query_1	FALSE	1	104	378	1	0.00264550264550265	0.00961538461538462	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	21017	2736	GO:0038127
query_1	FALSE	1	619	378	15	0.0396825396825397	0.024232633279483	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	959	378	30	0.0793650793650794	0.0312825860271116	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	2803	378	60	0.158730158730159	0.0214056368176953	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	5979	378	124	0.328042328042328	0.0207392540558622	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	1275	378	15	0.0396825396825397	0.0117647058823529	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	33	378	1	0.00264550264550265	0.0303030303030303	GO:0007164	GO:BP	establishment of tissue polarity	21017	2728	GO:0009653
query_1	FALSE	1	285	378	3	0.00793650793650794	0.0105263157894737	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	236	378	5	0.0132275132275132	0.0211864406779661	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	404	378	8	0.0211640211640212	0.0198019801980198	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	1511	378	24	0.0634920634920635	0.0158835208471211	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	6496	378	130	0.343915343915344	0.020012315270936	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	27	378	1	0.00264550264550265	0.037037037037037	GO:0007141	GO:BP	male meiosis I	21017	2712	GO:0007127,GO:0007140
query_1	FALSE	1	229	378	8	0.0211640211640212	0.0349344978165939	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	55	378	1	0.00264550264550265	0.0181818181818182	GO:0007140	GO:BP	male meiotic nuclear division	21017	2711	GO:0048232,GO:0140013
query_1	FALSE	1	248	378	5	0.0132275132275132	0.0201612903225806	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0007191	GO:BP	adenylate cyclase-activating dopamine receptor signaling pathway	21017	2749	GO:0007189,GO:0007212
query_1	FALSE	1	1316	378	19	0.0502645502645503	0.0144376899696049	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	143	378	4	0.0105820105820106	0.027972027972028	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	121	378	2	0.00529100529100529	0.0165289256198347	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	504	378	16	0.0423280423280423	0.0317460317460317	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	76	378	4	0.0105820105820106	0.0526315789473684	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	21017	2790	GO:0007259,GO:0018108
query_1	FALSE	1	168	378	5	0.0132275132275132	0.0297619047619048	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	158	378	4	0.0105820105820106	0.0253164556962025	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	174	378	2	0.00529100529100529	0.0114942528735632	GO:0007254	GO:BP	JNK cascade	21017	2787	GO:0000165
query_1	FALSE	1	117	378	1	0.00264550264550265	0.00854700854700855	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	151	378	1	0.00264550264550265	0.00662251655629139	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	184	378	2	0.00529100529100529	0.0108695652173913	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	39	378	2	0.00529100529100529	0.0512820512820513	GO:0007212	GO:BP	G protein-coupled dopamine receptor signaling pathway	21017	2766	GO:0007186,GO:1903351
query_1	FALSE	1	116	378	1	0.00264550264550265	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	79	378	1	0.00264550264550265	0.0126582278481013	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	21017	2751	GO:0007188
query_1	FALSE	1	306	378	5	0.0132275132275132	0.0163398692810458	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	146	378	2	0.00529100529100529	0.0136986301369863	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	59	378	2	0.00529100529100529	0.0338983050847458	GO:0007131	GO:BP	reciprocal meiotic recombination	21017	2702	GO:0007127,GO:0140527,GO:1903046
query_1	FALSE	1	14	378	1	0.00264550264550265	0.0714285714285714	GO:0007100	GO:BP	mitotic centrosome separation	21017	2683	GO:0051299,GO:0140014,GO:1903047
query_1	FALSE	1	96	378	3	0.00793650793650794	0.03125	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	159	378	5	0.0132275132275132	0.0314465408805031	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	24	378	1	0.00264550264550265	0.0416666666666667	GO:0007042	GO:BP	lysosomal lumen acidification	21017	2646	GO:0007035,GO:0035751
query_1	FALSE	1	111	378	7	0.0185185185185185	0.0630630630630631	GO:0007040	GO:BP	lysosome organization	21017	2644	GO:0080171
query_1	FALSE	1	24	378	1	0.00264550264550265	0.0416666666666667	GO:0007039	GO:BP	protein catabolic process in the vacuole	21017	2643	GO:0030163
query_1	FALSE	1	36	378	2	0.00529100529100529	0.0555555555555556	GO:0007035	GO:BP	vacuolar acidification	21017	2640	GO:0051452
query_1	FALSE	1	1824	378	51	0.134920634920635	0.0279605263157895	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	39	378	1	0.00264550264550265	0.0256410256410256	GO:0007031	GO:BP	peroxisome organization	21017	2636	GO:0006996
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0007028	GO:BP	cytoplasm organization	21017	2633	GO:0016043
query_1	FALSE	1	430	378	8	0.0211640211640212	0.0186046511627907	GO:0007018	GO:BP	microtubule-based movement	21017	2626	GO:0007017
query_1	FALSE	1	959	378	12	0.0317460317460317	0.0125130344108446	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	464	378	15	0.0396825396825397	0.0323275862068966	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	1517	378	33	0.0873015873015873	0.021753460777851	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	173	378	4	0.0105820105820106	0.023121387283237	GO:0007009	GO:BP	plasma membrane organization	21017	2621	GO:0010256,GO:0061024
query_1	FALSE	1	102	378	4	0.0105820105820106	0.0392156862745098	GO:0007029	GO:BP	endoplasmic reticulum organization	21017	2634	GO:0006996,GO:0010256
query_1	FALSE	1	132	378	2	0.00529100529100529	0.0151515151515152	GO:0007127	GO:BP	meiosis I	21017	2698	GO:0061982,GO:0140013
query_1	FALSE	1	205	378	4	0.0105820105820106	0.0195121951219512	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	427	378	12	0.0317460317460317	0.0281030444964871	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	43	378	1	0.00264550264550265	0.0232558139534884	GO:0007099	GO:BP	centriole replication	21017	2682	GO:0022402,GO:0051298,GO:0098534
query_1	FALSE	1	139	378	2	0.00529100529100529	0.0143884892086331	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	25	378	1	0.00264550264550265	0.04	GO:0007097	GO:BP	nuclear migration	21017	2680	GO:0046907,GO:0051647,GO:0051656
query_1	FALSE	1	37	378	1	0.00264550264550265	0.027027027027027	GO:0007095	GO:BP	mitotic G2 DNA damage checkpoint signaling	21017	2678	GO:0044773,GO:0044818
query_1	FALSE	1	146	378	2	0.00529100529100529	0.0136986301369863	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	21017	2676	GO:0000075,GO:0045930,GO:1903047
query_1	FALSE	1	94	378	3	0.00793650793650794	0.0319148936170213	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	134	378	3	0.00793650793650794	0.0223880597014925	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	118	378	1	0.00264550264550265	0.00847457627118644	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	61	378	2	0.00529100529100529	0.0327868852459016	GO:0007080	GO:BP	mitotic metaphase chromosome alignment	21017	2669	GO:0000070,GO:0051310,GO:1903047
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0007079	GO:BP	mitotic chromosome movement towards spindle pole	21017	2668	GO:0000070,GO:0051305,GO:1903047
query_1	FALSE	1	19	378	1	0.00264550264550265	0.0526315789473684	GO:0007076	GO:BP	mitotic chromosome condensation	21017	2665	GO:0000070,GO:0030261,GO:1903047
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0007064	GO:BP	mitotic sister chromatid cohesion	21017	2662	GO:0007062
query_1	FALSE	1	17	378	2	0.00529100529100529	0.117647058823529	GO:0007063	GO:BP	regulation of sister chromatid cohesion	21017	2661	GO:0007062,GO:0010564,GO:0033044
query_1	FALSE	1	57	378	2	0.00529100529100529	0.0350877192982456	GO:0007062	GO:BP	sister chromatid cohesion	21017	2660	GO:0022402,GO:0051276
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0007084	GO:BP	mitotic nuclear membrane reassembly	21017	2670	GO:0031468,GO:0101024
query_1	FALSE	1	498	378	15	0.0396825396825397	0.0301204819277108	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0009119	GO:BP	ribonucleoside metabolic process	21017	3288	GO:0009116
query_1	FALSE	1	79	378	1	0.00264550264550265	0.0126582278481013	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	21017	3290	GO:0006753
query_1	FALSE	1	29	378	2	0.00529100529100529	0.0689655172413793	GO:0010661	GO:BP	positive regulation of muscle cell apoptotic process	21017	4306	GO:0010657,GO:0010660,GO:0043065
query_1	FALSE	1	41	378	3	0.00793650793650794	0.0731707317073171	GO:0010662	GO:BP	regulation of striated muscle cell apoptotic process	21017	4307	GO:0010658,GO:0010660
query_1	FALSE	1	14	378	2	0.00529100529100529	0.142857142857143	GO:0010663	GO:BP	positive regulation of striated muscle cell apoptotic process	21017	4308	GO:0010658,GO:0010661,GO:0010662
query_1	FALSE	1	27	378	1	0.00264550264550265	0.037037037037037	GO:0010664	GO:BP	negative regulation of striated muscle cell apoptotic process	21017	4309	GO:0010656,GO:0010658,GO:0010662
query_1	FALSE	1	38	378	3	0.00793650793650794	0.0789473684210526	GO:0010665	GO:BP	regulation of cardiac muscle cell apoptotic process	21017	4310	GO:0010659,GO:0010662
query_1	FALSE	1	14	378	2	0.00529100529100529	0.142857142857143	GO:0010666	GO:BP	positive regulation of cardiac muscle cell apoptotic process	21017	4311	GO:0010659,GO:0010663,GO:0010665
query_1	FALSE	1	24	378	1	0.00264550264550265	0.0416666666666667	GO:0010667	GO:BP	negative regulation of cardiac muscle cell apoptotic process	21017	4312	GO:0010659,GO:0010664,GO:0010665
query_1	FALSE	1	33	378	1	0.00264550264550265	0.0303030303030303	GO:0010669	GO:BP	epithelial structure maintenance	21017	4314	GO:0001894
query_1	FALSE	1	39	378	1	0.00264550264550265	0.0256410256410256	GO:0010712	GO:BP	regulation of collagen metabolic process	21017	4338	GO:0019222,GO:0032963
query_1	FALSE	1	26	378	1	0.00264550264550265	0.0384615384615385	GO:0010714	GO:BP	positive regulation of collagen metabolic process	21017	4340	GO:0009893,GO:0010712,GO:0032963
query_1	FALSE	1	100	378	6	0.0158730158730159	0.06	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	21017	4343	GO:0001837,GO:0045595
query_1	FALSE	1	55	378	4	0.0105820105820106	0.0727272727272727	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition	21017	4344	GO:0001837,GO:0010717,GO:0045597,GO:0051240
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0010719	GO:BP	negative regulation of epithelial to mesenchymal transition	21017	4345	GO:0001837,GO:0010717,GO:0045596,GO:0051241
query_1	FALSE	1	452	378	12	0.0317460317460317	0.0265486725663717	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	279	378	6	0.0158730158730159	0.021505376344086	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	38	378	1	0.00264550264550265	0.0263157894736842	GO:0010742	GO:BP	macrophage derived foam cell differentiation	21017	4363	GO:0090077
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0010743	GO:BP	regulation of macrophage derived foam cell differentiation	21017	4364	GO:0010742,GO:0045595
query_1	FALSE	1	7	378	1	0.00264550264550265	0.142857142857143	GO:0010815	GO:BP	bradykinin catabolic process	21017	4427	GO:0009056,GO:0043603
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0010814	GO:BP	substance P catabolic process	21017	4426	GO:0010813,GO:0043603
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0010813	GO:BP	neuropeptide catabolic process	21017	4425	GO:0043171
query_1	FALSE	1	59	378	1	0.00264550264550265	0.0169491525423729	GO:0010812	GO:BP	negative regulation of cell-substrate adhesion	21017	4424	GO:0007162,GO:0010810,GO:0031589
query_1	FALSE	1	125	378	2	0.00529100529100529	0.016	GO:0010811	GO:BP	positive regulation of cell-substrate adhesion	21017	4423	GO:0010810,GO:0031589,GO:0045785
query_1	FALSE	1	215	378	5	0.0132275132275132	0.0232558139534884	GO:0010810	GO:BP	regulation of cell-substrate adhesion	21017	4422	GO:0030155,GO:0031589
query_1	FALSE	1	75	378	3	0.00793650793650794	0.04	GO:0010660	GO:BP	regulation of muscle cell apoptotic process	21017	4305	GO:0010657,GO:0042981
query_1	FALSE	1	27	378	1	0.00264550264550265	0.037037037037037	GO:0010804	GO:BP	negative regulation of tumor necrosis factor-mediated signaling pathway	21017	4418	GO:0001960,GO:0010803,GO:0033209
query_1	FALSE	1	28	378	1	0.00264550264550265	0.0357142857142857	GO:0010800	GO:BP	positive regulation of peptidyl-threonine phosphorylation	21017	4415	GO:0001934,GO:0010799,GO:0018107
