query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	739	224	8	0.0357142857142857	0.0108254397834912	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	174	224	2	0.00892857142857143	0.0114942528735632	GO:0007254	GO:BP	JNK cascade	21017	2787	GO:0000165
query_1	FALSE	1	168	224	1	0.00446428571428571	0.00595238095238095	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	504	224	11	0.0491071428571429	0.0218253968253968	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	121	224	3	0.0133928571428571	0.0247933884297521	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	143	224	7	0.03125	0.048951048951049	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	1316	224	15	0.0669642857142857	0.0113981762917933	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	753	224	3	0.0133928571428571	0.00398406374501992	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	157	224	4	0.0178571428571429	0.0254777070063694	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	4658	224	62	0.276785714285714	0.0133104336625161	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	822	224	5	0.0223214285714286	0.00608272506082725	GO:0007276	GO:BP	gamete generation	21017	2803	GO:0019953,GO:0048609
query_1	FALSE	1	370	224	2	0.00892857142857143	0.00540540540540541	GO:0007281	GO:BP	germ cell development	21017	2807	GO:0003006,GO:0007276,GO:0022412,GO:0048468
query_1	FALSE	1	33	224	1	0.00446428571428571	0.0303030303030303	GO:0007628	GO:BP	adult walking behavior	21017	3084	GO:0008344,GO:0090659
query_1	FALSE	1	637	224	4	0.0178571428571429	0.00627943485086342	GO:0007283	GO:BP	spermatogenesis	21017	2809	GO:0003006,GO:0048232
query_1	FALSE	1	29	224	1	0.00446428571428571	0.0344827586206897	GO:0007288	GO:BP	sperm axoneme assembly	21017	2814	GO:0003006,GO:0035082,GO:0120316
query_1	FALSE	1	169	224	3	0.0133928571428571	0.0177514792899408	GO:0007338	GO:BP	single fertilization	21017	2848	GO:0009566
query_1	FALSE	1	40	224	1	0.00446428571428571	0.025	GO:0007339	GO:BP	binding of sperm to zona pellucida	21017	2849	GO:0035036
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0007343	GO:BP	egg activation	21017	2853	GO:0001775,GO:0007338
query_1	FALSE	1	497	224	5	0.0223214285714286	0.0100603621730382	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	196	224	3	0.0133928571428571	0.0153061224489796	GO:0007369	GO:BP	gastrulation	21017	2871	GO:0048598
query_1	FALSE	1	478	224	1	0.00446428571428571	0.00209205020920502	GO:0007389	GO:BP	pattern specification process	21017	2889	GO:0007275,GO:0032501
query_1	FALSE	1	2541	224	28	0.125	0.0110192837465565	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	464	224	4	0.0178571428571429	0.00862068965517241	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	247	224	2	0.00892857142857143	0.00809716599190283	GO:0007411	GO:BP	axon guidance	21017	2906	GO:0007409,GO:0097485
query_1	FALSE	1	1038	224	11	0.0491071428571429	0.010597302504817	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	214	224	1	0.00446428571428571	0.00467289719626168	GO:0007286	GO:BP	spermatid development	21017	2812	GO:0007281,GO:0048515
query_1	FALSE	1	15	224	1	0.00446428571428571	0.0666666666666667	GO:0007250	GO:BP	activation of NF-kappaB-inducing kinase activity	21017	2784	GO:0032147,GO:0038061
query_1	FALSE	1	508	224	9	0.0401785714285714	0.0177165354330709	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	157	224	2	0.00892857142857143	0.0127388535031847	GO:0008037	GO:BP	cell recognition	21017	3099	GO:0009987
query_1	FALSE	1	82	224	1	0.00446428571428571	0.0121951219512195	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	21017	3214	GO:0097191
query_1	FALSE	1	106	224	1	0.00446428571428571	0.00943396226415094	GO:0008630	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage	21017	3218	GO:0006974,GO:0097193
query_1	FALSE	1	104	224	1	0.00446428571428571	0.00961538461538462	GO:0008637	GO:BP	apoptotic mitochondrial changes	21017	3220	GO:0006915,GO:0007005
query_1	FALSE	1	153	224	3	0.0133928571428571	0.0196078431372549	GO:0008643	GO:BP	carbohydrate transport	21017	3221	GO:0006810
query_1	FALSE	1	119	224	1	0.00446428571428571	0.00840336134453781	GO:0008645	GO:BP	hexose transmembrane transport	21017	3222	GO:0015749
query_1	FALSE	1	254	224	4	0.0178571428571429	0.015748031496063	GO:0008654	GO:BP	phospholipid biosynthetic process	21017	3225	GO:0006644,GO:0008610,GO:0090407
query_1	FALSE	1	2562	224	40	0.178571428571429	0.0156128024980484	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	1348	224	26	0.116071428571429	0.0192878338278932	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	10675	224	98	0.4375	0.00918032786885246	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	9660	224	82	0.366071428571429	0.00848861283643892	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	107	224	2	0.00892857142857143	0.0186915887850467	GO:0009062	GO:BP	fatty acid catabolic process	21017	3238	GO:0006631,GO:0016042,GO:0072329
query_1	FALSE	1	28	224	1	0.00446428571428571	0.0357142857142857	GO:0009081	GO:BP	branched-chain amino acid metabolic process	21017	3254	GO:0006520,GO:0019752
query_1	FALSE	1	373	224	7	0.03125	0.0187667560321716	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	312	224	4	0.0178571428571429	0.0128205128205128	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	35	224	2	0.00892857142857143	0.0571428571428571	GO:0009112	GO:BP	nucleobase metabolic process	21017	3281	GO:0055086
query_1	FALSE	1	1	224	1	0.00446428571428571	1	GO:0009114	GO:BP	hypoxanthine catabolic process	21017	3283	GO:0006145,GO:0046100
query_1	FALSE	1	1	224	1	0.00446428571428571	1	GO:0009115	GO:BP	xanthine catabolic process	21017	3284	GO:0006145,GO:0046110
query_1	FALSE	1	57	224	1	0.00446428571428571	0.0175438596491228	GO:0009116	GO:BP	nucleoside metabolic process	21017	3285	GO:0055086,GO:1901657
query_1	FALSE	1	498	224	7	0.03125	0.0140562248995984	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	35	224	1	0.00446428571428571	0.0285714285714286	GO:0009119	GO:BP	ribonucleoside metabolic process	21017	3288	GO:0009116
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0009120	GO:BP	deoxyribonucleoside metabolic process	21017	3289	GO:0009116
query_1	FALSE	1	79	224	1	0.00446428571428571	0.0126582278481013	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	21017	3290	GO:0006753
query_1	FALSE	1	19	224	1	0.00446428571428571	0.0526315789473684	GO:0009125	GO:BP	nucleoside monophosphate catabolic process	21017	3292	GO:0009123,GO:1901292
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0008611	GO:BP	ether lipid biosynthetic process	21017	3207	GO:0008610,GO:0046485,GO:0046504
query_1	FALSE	1	733	224	12	0.0535714285714286	0.0163710777626194	GO:0008610	GO:BP	lipid biosynthetic process	21017	3206	GO:0006629,GO:0009058
query_1	FALSE	1	151	224	1	0.00446428571428571	0.00662251655629139	GO:0008584	GO:BP	male gonad development	21017	3195	GO:0008406,GO:0046546
query_1	FALSE	1	394	224	2	0.00892857142857143	0.0050761421319797	GO:0008544	GO:BP	epidermis development	21017	3192	GO:0009888
query_1	FALSE	1	26	224	1	0.00446428571428571	0.0384615384615385	GO:0008045	GO:BP	motor neuron axon guidance	21017	3102	GO:0007411
query_1	FALSE	1	32	224	1	0.00446428571428571	0.03125	GO:0008053	GO:BP	mitochondrial fusion	21017	3106	GO:0007005,GO:0048284
query_1	FALSE	1	154	224	3	0.0133928571428571	0.0194805194805195	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	21017	3113	GO:0008154,GO:0030832,GO:0110053
query_1	FALSE	1	77	224	1	0.00446428571428571	0.012987012987013	GO:0008088	GO:BP	axo-dendritic transport	21017	3119	GO:0010970
query_1	FALSE	1	51	224	1	0.00446428571428571	0.0196078431372549	GO:0008089	GO:BP	anterograde axonal transport	21017	3120	GO:0098930
query_1	FALSE	1	21017	224	224	1	0.0106580387305515	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	14188	224	130	0.580357142857143	0.00916267268113899	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	197	224	5	0.0223214285714286	0.0253807106598985	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	25	224	1	0.00446428571428571	0.04	GO:0008156	GO:BP	negative regulation of DNA replication	21017	3128	GO:0006260,GO:0006275,GO:0051053
query_1	FALSE	1	326	224	5	0.0223214285714286	0.0153374233128834	GO:0008202	GO:BP	steroid metabolic process	21017	3129	GO:0006629
query_1	FALSE	1	138	224	4	0.0178571428571429	0.0289855072463768	GO:0008203	GO:BP	cholesterol metabolic process	21017	3130	GO:0016125,GO:1902652
query_1	FALSE	1	200	224	3	0.0133928571428571	0.015	GO:0008016	GO:BP	regulation of heart contraction	21017	3097	GO:0060047,GO:1903522
query_1	FALSE	1	38	224	1	0.00446428571428571	0.0263157894736842	GO:0008207	GO:BP	C21-steroid hormone metabolic process	21017	3134	GO:0008202,GO:0042445
query_1	FALSE	1	186	224	2	0.00892857142857143	0.010752688172043	GO:0008217	GO:BP	regulation of blood pressure	21017	3144	GO:0008015,GO:0065008
query_1	FALSE	1	1984	224	34	0.151785714285714	0.0171370967741935	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	151	224	3	0.0133928571428571	0.0198675496688742	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	21017	3149	GO:0007186,GO:0009966
query_1	FALSE	1	958	224	21	0.09375	0.0219206680584551	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	705	224	15	0.0669642857142857	0.0212765957446809	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	87	224	1	0.00446428571428571	0.0114942528735632	GO:0008344	GO:BP	adult locomotory behavior	21017	3169	GO:0007626,GO:0030534
query_1	FALSE	1	61	224	3	0.0133928571428571	0.0491803278688525	GO:0008347	GO:BP	glial cell migration	21017	3172	GO:0016477,GO:0042063
query_1	FALSE	1	196	224	3	0.0133928571428571	0.0153061224489796	GO:0008361	GO:BP	regulation of cell size	21017	3180	GO:0032535
query_1	FALSE	1	157	224	4	0.0178571428571429	0.0254777070063694	GO:0008366	GO:BP	axon ensheathment	21017	3185	GO:0007272
query_1	FALSE	1	1846	224	4	0.0178571428571429	0.00216684723726977	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	235	224	1	0.00446428571428571	0.00425531914893617	GO:0008406	GO:BP	gonad development	21017	3187	GO:0045137,GO:0048513,GO:0048608
query_1	FALSE	1	48	224	1	0.00446428571428571	0.0208333333333333	GO:0008213	GO:BP	protein alkylation	21017	3140	GO:0036211
query_1	FALSE	1	306	224	8	0.0357142857142857	0.0261437908496732	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	117	224	6	0.0267857142857143	0.0512820512820513	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	151	224	1	0.00446428571428571	0.00662251655629139	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0006907	GO:BP	pinocytosis	21017	2558	GO:0006897
query_1	FALSE	1	234	224	9	0.0401785714285714	0.0384615384615385	GO:0006909	GO:BP	phagocytosis	21017	2559	GO:0006897
query_1	FALSE	1	29	224	1	0.00446428571428571	0.0344827586206897	GO:0006910	GO:BP	phagocytosis, recognition	21017	2560	GO:0006909,GO:0008037
query_1	FALSE	1	50	224	2	0.00892857142857143	0.04	GO:0006911	GO:BP	phagocytosis, engulfment	21017	2561	GO:0006909,GO:0099024
query_1	FALSE	1	331	224	4	0.0178571428571429	0.0120845921450151	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	574	224	7	0.03125	0.0121951219512195	GO:0006914	GO:BP	autophagy	21017	2563	GO:0009056,GO:0061919
query_1	FALSE	1	1919	224	29	0.129464285714286	0.0151120375195414	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	9	224	1	0.00446428571428571	0.111111111111111	GO:0006924	GO:BP	activation-induced cell death of T cells	21017	2566	GO:0043029,GO:0070231
query_1	FALSE	1	463	224	9	0.0401785714285714	0.019438444924406	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	343	224	6	0.0267857142857143	0.0174927113702624	GO:0006936	GO:BP	muscle contraction	21017	2575	GO:0003012
query_1	FALSE	1	161	224	1	0.00446428571428571	0.0062111801242236	GO:0006937	GO:BP	regulation of muscle contraction	21017	2576	GO:0006936,GO:0090257
query_1	FALSE	1	104	224	1	0.00446428571428571	0.00961538461538462	GO:0006939	GO:BP	smooth muscle contraction	21017	2577	GO:0006936
query_1	FALSE	1	181	224	2	0.00892857142857143	0.0110497237569061	GO:0006941	GO:BP	striated muscle contraction	21017	2579	GO:0006936
query_1	FALSE	1	66	224	2	0.00892857142857143	0.0303030303030303	GO:0006949	GO:BP	syncytium formation	21017	2581	GO:0009987,GO:0048646
query_1	FALSE	1	1809	224	31	0.138392857142857	0.0171365395245992	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	49	224	1	0.00446428571428571	0.0204081632653061	GO:0006953	GO:BP	acute-phase response	21017	2584	GO:0002526
query_1	FALSE	1	847	224	14	0.0625	0.0165289256198347	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	2008	224	29	0.129464285714286	0.0144422310756972	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	254	224	3	0.0133928571428571	0.0118110236220472	GO:0006959	GO:BP	humoral immune response	21017	2590	GO:0006955
query_1	FALSE	1	81	224	4	0.0178571428571429	0.0493827160493827	GO:0006970	GO:BP	response to osmotic stress	21017	2597	GO:0006950,GO:0009628
query_1	FALSE	1	13	224	1	0.00446428571428571	0.0769230769230769	GO:0006971	GO:BP	hypotonic response	21017	2598	GO:0006970
query_1	FALSE	1	27	224	1	0.00446428571428571	0.037037037037037	GO:0006972	GO:BP	hyperosmotic response	21017	2599	GO:0006970
query_1	FALSE	1	901	224	9	0.0401785714285714	0.00998890122086571	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	117	224	2	0.00892857142857143	0.0170940170940171	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	82	224	2	0.00892857142857143	0.024390243902439	GO:0006900	GO:BP	vesicle budding from membrane	21017	2553	GO:0016050,GO:0016192,GO:0061024
query_1	FALSE	1	257	224	5	0.0223214285714286	0.0194552529182879	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0006896	GO:BP	Golgi to vacuole transport	21017	2550	GO:0006892,GO:0007034
query_1	FALSE	1	57	224	1	0.00446428571428571	0.0175438596491228	GO:0006826	GO:BP	iron ion transport	21017	2501	GO:0000041
query_1	FALSE	1	30	224	1	0.00446428571428571	0.0333333333333333	GO:0006829	GO:BP	zinc ion transport	21017	2503	GO:0000041
query_1	FALSE	1	29	224	1	0.00446428571428571	0.0344827586206897	GO:0006833	GO:BP	water transport	21017	2504	GO:0042044
query_1	FALSE	1	99	224	1	0.00446428571428571	0.0101010101010101	GO:0006835	GO:BP	dicarboxylic acid transport	21017	2505	GO:0046942
query_1	FALSE	1	208	224	2	0.00892857142857143	0.00961538461538462	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	22	224	1	0.00446428571428571	0.0454545454545455	GO:0006837	GO:BP	serotonin transport	21017	2507	GO:0015844,GO:0015850
query_1	FALSE	1	185	224	1	0.00446428571428571	0.00540540540540541	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	7	224	2	0.00892857142857143	0.285714285714286	GO:0006848	GO:BP	pyruvate transport	21017	2514	GO:0015718
query_1	FALSE	1	3	224	1	0.00446428571428571	0.333333333333333	GO:0006850	GO:BP	mitochondrial pyruvate transmembrane transport	21017	2516	GO:1901475,GO:1990542
query_1	FALSE	1	46	224	1	0.00446428571428571	0.0217391304347826	GO:0006858	GO:BP	extracellular transport	21017	2522	GO:0006810
query_1	FALSE	1	153	224	1	0.00446428571428571	0.0065359477124183	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0006977	GO:BP	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	21017	2602	GO:0030330,GO:0031571
query_1	FALSE	1	431	224	8	0.0357142857142857	0.0185614849187935	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	17	224	1	0.00446428571428571	0.0588235294117647	GO:0006878	GO:BP	intracellular copper ion homeostasis	21017	2534	GO:0030003,GO:0055070
query_1	FALSE	1	36	224	1	0.00446428571428571	0.0277777777777778	GO:0006882	GO:BP	intracellular zinc ion homeostasis	21017	2538	GO:0030003,GO:0098771
query_1	FALSE	1	37	224	1	0.00446428571428571	0.027027027027027	GO:0006884	GO:BP	cell volume homeostasis	21017	2540	GO:0008361,GO:0019725
query_1	FALSE	1	105	224	1	0.00446428571428571	0.00952380952380952	GO:0006885	GO:BP	regulation of pH	21017	2541	GO:0055080,GO:0065007
query_1	FALSE	1	685	224	12	0.0535714285714286	0.0175182481751825	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	224	4	0.0178571428571429	0.0114942528735632	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	133	224	5	0.0223214285714286	0.037593984962406	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	21017	2544	GO:0046907,GO:0048193
query_1	FALSE	1	55	224	1	0.00446428571428571	0.0181818181818182	GO:0006890	GO:BP	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	21017	2545	GO:0048193
query_1	FALSE	1	35	224	1	0.00446428571428571	0.0285714285714286	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	21017	2546	GO:0048193
query_1	FALSE	1	106	224	2	0.00892857142857143	0.0188679245283019	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	60	224	1	0.00446428571428571	0.0166666666666667	GO:0006893	GO:BP	Golgi to plasma membrane transport	21017	2548	GO:0006892,GO:0098876
query_1	FALSE	1	530	224	14	0.0625	0.0264150943396226	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	398	224	11	0.0491071428571429	0.0276381909547739	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
