query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	1	199	1	0.0050251256281407	1	GO:0090529	GO:BP	cell septum assembly	21017	18339	GO:0022607,GO:0032506
query_1	FALSE	1	66	199	1	0.0050251256281407	0.0151515151515152	GO:0090559	GO:BP	regulation of membrane permeability	21017	18353	GO:0065008
query_1	FALSE	1	290	199	3	0.0150753768844221	0.0103448275862069	GO:0090596	GO:BP	sensory organ morphogenesis	21017	18358	GO:0007423,GO:0009887
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:0090656	GO:BP	t-circle formation	21017	18390	GO:0001325,GO:0090737
query_1	FALSE	1	11	199	1	0.0050251256281407	0.0909090909090909	GO:0090657	GO:BP	telomeric loop disassembly	21017	18391	GO:0000723
query_1	FALSE	1	30	199	2	0.0100502512562814	0.0666666666666667	GO:0090382	GO:BP	phagosome maturation	21017	18256	GO:0006996
query_1	FALSE	1	5	199	1	0.0050251256281407	0.2	GO:0090677	GO:BP	reversible differentiation	21017	18407	GO:0036166
query_1	FALSE	1	18	199	1	0.0050251256281407	0.0555555555555556	GO:0090713	GO:BP	immunological memory process	21017	18424	GO:0002376,GO:0006955
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0090716	GO:BP	adaptive immune memory response	21017	18427	GO:0002250,GO:0090713
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:0090737	GO:BP	telomere maintenance via telomere trimming	21017	18437	GO:0000723
query_1	FALSE	1	75	199	2	0.0100502512562814	0.0266666666666667	GO:0097006	GO:BP	regulation of plasma lipoprotein particle levels	21017	18441	GO:0050789
query_1	FALSE	1	79	199	3	0.0150753768844221	0.0379746835443038	GO:0097009	GO:BP	energy homeostasis	21017	18442	GO:0048871
query_1	FALSE	1	44	199	1	0.0050251256281407	0.0227272727272727	GO:0097028	GO:BP	dendritic cell differentiation	21017	18451	GO:1903131
query_1	FALSE	1	62	199	1	0.0050251256281407	0.0161290322580645	GO:0097035	GO:BP	regulation of membrane lipid distribution	21017	18453	GO:0061024,GO:0065008
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:0097049	GO:BP	motor neuron apoptotic process	21017	18462	GO:0051402
query_1	FALSE	1	80	199	2	0.0100502512562814	0.025	GO:0097061	GO:BP	dendritic spine organization	21017	18469	GO:0099173,GO:0106027
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:0097062	GO:BP	dendritic spine maintenance	21017	18470	GO:0043954,GO:0097061
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0090679	GO:BP	cell differentiation involved in phenotypic switching	21017	18409	GO:0030154,GO:0090677
query_1	FALSE	1	48	199	1	0.0050251256281407	0.0208333333333333	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	21017	18209	GO:0006261,GO:0006275
query_1	FALSE	1	32	199	1	0.0050251256281407	0.03125	GO:0090317	GO:BP	negative regulation of intracellular protein transport	21017	18197	GO:0006886,GO:0032387,GO:0033157,GO:0051224
query_1	FALSE	1	97	199	1	0.0050251256281407	0.0103092783505155	GO:0090316	GO:BP	positive regulation of intracellular protein transport	21017	18196	GO:0006886,GO:0032388,GO:0033157,GO:0051222
query_1	FALSE	1	119	199	2	0.0100502512562814	0.0168067226890756	GO:0090174	GO:BP	organelle membrane fusion	21017	18081	GO:0048284,GO:0061025
query_1	FALSE	1	35	199	1	0.0050251256281407	0.0285714285714286	GO:0090181	GO:BP	regulation of cholesterol metabolic process	21017	18087	GO:0008203,GO:0019218,GO:0062012
query_1	FALSE	1	44	199	1	0.0050251256281407	0.0227272727272727	GO:0090199	GO:BP	regulation of release of cytochrome c from mitochondria	21017	18101	GO:0001836,GO:0010821
query_1	FALSE	1	24	199	1	0.0050251256281407	0.0416666666666667	GO:0090200	GO:BP	positive regulation of release of cytochrome c from mitochondria	21017	18102	GO:0001836,GO:0010638,GO:0090199
query_1	FALSE	1	14	199	1	0.0050251256281407	0.0714285714285714	GO:0090205	GO:BP	positive regulation of cholesterol metabolic process	21017	18105	GO:0008203,GO:0045940,GO:0062013,GO:0090181
query_1	FALSE	1	48	199	2	0.0100502512562814	0.0416666666666667	GO:0090224	GO:BP	regulation of spindle organization	21017	18121	GO:0007051,GO:0010564,GO:0070507
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0090230	GO:BP	regulation of centromere complex assembly	21017	18125	GO:0033044,GO:0034508,GO:0043254
query_1	FALSE	1	22	199	1	0.0050251256281407	0.0454545454545455	GO:0090231	GO:BP	regulation of spindle checkpoint	21017	18126	GO:0031577,GO:1901976
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0090232	GO:BP	positive regulation of spindle checkpoint	21017	18127	GO:0031577,GO:0090231,GO:1901978
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0090234	GO:BP	regulation of kinetochore assembly	21017	18129	GO:0051382,GO:0090230,GO:1902115
query_1	FALSE	1	227	199	1	0.0050251256281407	0.00440528634361234	GO:0090257	GO:BP	regulation of muscle system process	21017	18146	GO:0003012,GO:0044057
query_1	FALSE	1	105	199	2	0.0100502512562814	0.019047619047619	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway	21017	18152	GO:0030177,GO:0060070,GO:0060828
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:0090266	GO:BP	regulation of mitotic cell cycle spindle assembly checkpoint	21017	18155	GO:0007088,GO:0007094,GO:0010965,GO:0030071,GO:0033047,GO:1903504
query_1	FALSE	1	204	199	4	0.0201005025125628	0.0196078431372549	GO:0090276	GO:BP	regulation of peptide hormone secretion	21017	18165	GO:0002791,GO:0030072,GO:0046883
query_1	FALSE	1	113	199	2	0.0100502512562814	0.0176991150442478	GO:0090277	GO:BP	positive regulation of peptide hormone secretion	21017	18166	GO:0002793,GO:0030072,GO:0046887,GO:0090276
query_1	FALSE	1	320	199	3	0.0150753768844221	0.009375	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	21017	18171	GO:0048583,GO:0071363
query_1	FALSE	1	7460	199	63	0.316582914572864	0.00844504021447721	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	12	199	1	0.0050251256281407	0.0833333333333333	GO:0090306	GO:BP	meiotic spindle assembly	21017	18188	GO:0000212,GO:0045132,GO:0051225
query_1	FALSE	1	75	199	2	0.0100502512562814	0.0266666666666667	GO:0090307	GO:BP	mitotic spindle assembly	21017	18189	GO:0000070,GO:0007052,GO:0051225
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0090310	GO:BP	negative regulation of DNA methylation-dependent heterochromatin formation	21017	18190	GO:0006346,GO:0031452
query_1	FALSE	1	29	199	3	0.0150753768844221	0.103448275862069	GO:0090311	GO:BP	regulation of protein deacetylation	21017	18191	GO:0006476,GO:0031399
query_1	FALSE	1	35	199	1	0.0050251256281407	0.0285714285714286	GO:0090313	GO:BP	regulation of protein targeting to membrane	21017	18193	GO:0006612,GO:1903533,GO:1905475
query_1	FALSE	1	29	199	1	0.0050251256281407	0.0344827586206897	GO:0090314	GO:BP	positive regulation of protein targeting to membrane	21017	18194	GO:0006612,GO:0090313,GO:1904951,GO:1905477
query_1	FALSE	1	41	199	1	0.0050251256281407	0.024390243902439	GO:0097106	GO:BP	postsynaptic density organization	21017	18499	GO:0099084
query_1	FALSE	1	210	199	3	0.0150753768844221	0.0142857142857143	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	21017	10542	GO:0007249,GO:0043122,GO:1902533
query_1	FALSE	1	533	199	9	0.0452261306532663	0.0168855534709193	GO:0043068	GO:BP	positive regulation of programmed cell death	21017	10514	GO:0012501,GO:0043067,GO:0048522
query_1	FALSE	1	59	199	1	0.0050251256281407	0.0169491525423729	GO:0043113	GO:BP	receptor clustering	21017	10537	GO:0072657
query_1	FALSE	1	959	199	13	0.0653266331658292	0.013555787278415	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	619	199	9	0.0452261306532663	0.0145395799676898	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0007171	GO:BP	activation of transmembrane receptor protein tyrosine kinase activity	21017	2734	GO:0007169,GO:0032147,GO:0065003
query_1	FALSE	1	8	199	1	0.0050251256281407	0.125	GO:0007172	GO:BP	signal complex assembly	21017	2735	GO:0009966,GO:0065003
query_1	FALSE	1	104	199	3	0.0150753768844221	0.0288461538461538	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	21017	2736	GO:0038127
query_1	FALSE	1	363	199	6	0.0301507537688442	0.0165289256198347	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	21017	2740	GO:0007167
query_1	FALSE	1	206	199	3	0.0150753768844221	0.0145631067961165	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	21017	2741	GO:0071560,GO:0141091
query_1	FALSE	1	1275	199	17	0.085427135678392	0.0133333333333333	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	248	199	4	0.0201005025125628	0.0161290322580645	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	158	199	4	0.0201005025125628	0.0253164556962025	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	2803	199	31	0.155778894472362	0.0110595790224759	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:0007190	GO:BP	activation of adenylate cyclase activity	21017	2748	GO:0045762
query_1	FALSE	1	169	199	1	0.0050251256281407	0.00591715976331361	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	184	199	2	0.0100502512562814	0.0108695652173913	GO:0007219	GO:BP	Notch signaling pathway	21017	2773	GO:0007166
query_1	FALSE	1	151	199	4	0.0201005025125628	0.0264900662251656	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	117	199	3	0.0150753768844221	0.0256410256410256	GO:0007229	GO:BP	integrin-mediated signaling pathway	21017	2779	GO:0007166
query_1	FALSE	1	306	199	3	0.0150753768844221	0.00980392156862745	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	504	199	3	0.0150753768844221	0.00595238095238095	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	121	199	2	0.0100502512562814	0.0165289256198347	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	1316	199	13	0.0653266331658292	0.00987841945288754	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	753	199	5	0.0251256281407035	0.00664010624169987	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	157	199	2	0.0100502512562814	0.0127388535031847	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	116	199	1	0.0050251256281407	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	4658	199	52	0.261306532663317	0.0111635895234006	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	5979	199	66	0.331658291457286	0.0110386352232815	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	285	199	3	0.0150753768844221	0.0105263157894737	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	205	199	6	0.0301507537688442	0.0292682926829268	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	134	199	4	0.0201005025125628	0.0298507462686567	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	9	199	1	0.0050251256281407	0.111111111111111	GO:0007056	GO:BP	spindle assembly involved in female meiosis	21017	2655	GO:0007143,GO:0090306
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0007057	GO:BP	spindle assembly involved in female meiosis I	21017	2656	GO:0007056,GO:0007144
query_1	FALSE	1	427	199	9	0.0452261306532663	0.0210772833723653	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	57	199	1	0.0050251256281407	0.0175438596491228	GO:0007062	GO:BP	sister chromatid cohesion	21017	2660	GO:0022402,GO:0051276
query_1	FALSE	1	31	199	1	0.0050251256281407	0.032258064516129	GO:0007064	GO:BP	mitotic sister chromatid cohesion	21017	2662	GO:0007062
query_1	FALSE	1	19	199	1	0.0050251256281407	0.0526315789473684	GO:0007076	GO:BP	mitotic chromosome condensation	21017	2665	GO:0000070,GO:0030261,GO:1903047
query_1	FALSE	1	118	199	3	0.0150753768844221	0.0254237288135593	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	94	199	2	0.0100502512562814	0.0212765957446809	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	229	199	4	0.0201005025125628	0.0174672489082969	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	146	199	4	0.0201005025125628	0.0273972602739726	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	21017	2676	GO:0000075,GO:0045930,GO:1903047
query_1	FALSE	1	139	199	1	0.0050251256281407	0.00719424460431655	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	43	199	1	0.0050251256281407	0.0232558139534884	GO:0007099	GO:BP	centriole replication	21017	2682	GO:0022402,GO:0051298,GO:0098534
query_1	FALSE	1	132	199	2	0.0100502512562814	0.0151515151515152	GO:0007127	GO:BP	meiosis I	21017	2698	GO:0061982,GO:0140013
query_1	FALSE	1	39	199	1	0.0050251256281407	0.0256410256410256	GO:0007143	GO:BP	female meiotic nuclear division	21017	2714	GO:0007292,GO:0140013
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0007144	GO:BP	female meiosis I	21017	2715	GO:0007127,GO:0007143
query_1	FALSE	1	6496	199	72	0.361809045226131	0.0110837438423645	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	1511	199	13	0.0653266331658292	0.0086035737921906	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	168	199	1	0.0050251256281407	0.00595238095238095	GO:0007156	GO:BP	homophilic cell adhesion via plasma membrane adhesion molecules	21017	2720	GO:0098742
query_1	FALSE	1	404	199	6	0.0301507537688442	0.0148514851485149	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	236	199	3	0.0150753768844221	0.0127118644067797	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	46	199	1	0.0050251256281407	0.0217391304347826	GO:0007094	GO:BP	mitotic spindle assembly checkpoint signaling	21017	2677	GO:0045841,GO:0071173,GO:0071174
query_1	FALSE	1	1824	199	31	0.155778894472362	0.0169956140350877	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	822	199	9	0.0452261306532663	0.0109489051094891	GO:0007276	GO:BP	gamete generation	21017	2803	GO:0019953,GO:0048609
query_1	FALSE	1	637	199	6	0.0301507537688442	0.00941915227629513	GO:0007283	GO:BP	spermatogenesis	21017	2809	GO:0003006,GO:0048232
query_1	FALSE	1	219	199	3	0.0150753768844221	0.0136986301369863	GO:0007601	GO:BP	visual perception	21017	3060	GO:0050953
query_1	FALSE	1	166	199	2	0.0100502512562814	0.0120481927710843	GO:0007605	GO:BP	sensory perception of sound	21017	3064	GO:0050954
query_1	FALSE	1	497	199	10	0.050251256281407	0.0201207243460765	GO:0007606	GO:BP	sensory perception of chemical stimulus	21017	3065	GO:0007600
query_1	FALSE	1	423	199	10	0.050251256281407	0.0236406619385343	GO:0007608	GO:BP	sensory perception of smell	21017	3066	GO:0007606
query_1	FALSE	1	665	199	7	0.0351758793969849	0.0105263157894737	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	280	199	1	0.0050251256281407	0.00357142857142857	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	156	199	1	0.0050251256281407	0.00641025641025641	GO:0007612	GO:BP	learning	21017	3069	GO:0007611
query_1	FALSE	1	2	199	1	0.0050251256281407	0.5	GO:0007618	GO:BP	mating	21017	3075	GO:0019953,GO:0044703
query_1	FALSE	1	45	199	2	0.0100502512562814	0.0444444444444444	GO:0007622	GO:BP	rhythmic behavior	21017	3079	GO:0007610
query_1	FALSE	1	207	199	8	0.0402010050251256	0.0386473429951691	GO:0007623	GO:BP	circadian rhythm	21017	3080	GO:0048511
query_1	FALSE	1	955	199	15	0.0753768844221105	0.0157068062827225	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	20	199	1	0.0050251256281407	0.05	GO:0007625	GO:BP	grooming behavior	21017	3082	GO:0007610
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0007638	GO:BP	mechanosensory behavior	21017	3094	GO:0007610,GO:0009612
query_1	FALSE	1	508	199	2	0.0100502512562814	0.00393700787401575	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	138	199	2	0.0100502512562814	0.0144927536231884	GO:0008033	GO:BP	tRNA processing	21017	3098	GO:0006396,GO:0006399
query_1	FALSE	1	157	199	3	0.0150753768844221	0.0191082802547771	GO:0008037	GO:BP	cell recognition	21017	3099	GO:0009987
query_1	FALSE	1	32	199	1	0.0050251256281407	0.03125	GO:0008053	GO:BP	mitochondrial fusion	21017	3106	GO:0007005,GO:0048284
query_1	FALSE	1	154	199	1	0.0050251256281407	0.00649350649350649	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	21017	3113	GO:0008154,GO:0030832,GO:0110053
query_1	FALSE	1	2738	199	40	0.201005025125628	0.014609203798393	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	21017	199	199	1	0.00946852547937384	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	14188	199	131	0.658291457286432	0.00923315477868621	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	197	199	2	0.0100502512562814	0.0101522842639594	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	214	199	2	0.0100502512562814	0.00934579439252336	GO:0007626	GO:BP	locomotory behavior	21017	3083	GO:0007610
query_1	FALSE	1	370	199	6	0.0301507537688442	0.0162162162162162	GO:0007281	GO:BP	germ cell development	21017	2807	GO:0003006,GO:0007276,GO:0022412,GO:0048468
query_1	FALSE	1	235	199	1	0.0050251256281407	0.00425531914893617	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	136	199	1	0.0050251256281407	0.00735294117647059	GO:0007586	GO:BP	digestion	21017	3048	GO:0032501
query_1	FALSE	1	214	199	4	0.0201005025125628	0.0186915887850467	GO:0007286	GO:BP	spermatid development	21017	2812	GO:0007281,GO:0048515
query_1	FALSE	1	28	199	2	0.0100502512562814	0.0714285714285714	GO:0007289	GO:BP	spermatid nucleus differentiation	21017	2815	GO:0006997,GO:0007286
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0007290	GO:BP	spermatid nucleus elongation	21017	2816	GO:0006997,GO:0007289
query_1	FALSE	1	167	199	2	0.0100502512562814	0.0119760479041916	GO:0007292	GO:BP	female gamete generation	21017	2818	GO:0007276
query_1	FALSE	1	169	199	1	0.0050251256281407	0.00591715976331361	GO:0007338	GO:BP	single fertilization	21017	2848	GO:0009566
