query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	66	187	1	0.0053475935828877	0.0151515151515152	GO:0006903	GO:BP	vesicle targeting	21017	2555	GO:0009987,GO:0016192,GO:0051650
query_1	FALSE	1	235	187	2	0.0106951871657754	0.00851063829787234	GO:0006814	GO:BP	sodium ion transport	21017	2494	GO:0030001
query_1	FALSE	1	433	187	7	0.0374331550802139	0.0161662817551963	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	28	187	1	0.0053475935828877	0.0357142857142857	GO:0006817	GO:BP	phosphate ion transport	21017	2496	GO:0015698
query_1	FALSE	1	167	187	2	0.0106951871657754	0.0119760479041916	GO:0006820	GO:BP	monoatomic anion transport	21017	2497	GO:0006811
query_1	FALSE	1	122	187	2	0.0106951871657754	0.0163934426229508	GO:0006821	GO:BP	chloride transport	21017	2498	GO:0006820,GO:0015698
query_1	FALSE	1	99	187	1	0.0053475935828877	0.0101010101010101	GO:0006835	GO:BP	dicarboxylic acid transport	21017	2505	GO:0046942
query_1	FALSE	1	208	187	3	0.0160427807486631	0.0144230769230769	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	185	187	2	0.0106951871657754	0.0108108108108108	GO:0006839	GO:BP	mitochondrial transport	21017	2508	GO:0006810
query_1	FALSE	1	153	187	2	0.0106951871657754	0.0130718954248366	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	431	187	5	0.0267379679144385	0.0116009280742459	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	530	187	8	0.0427807486631016	0.0150943396226415	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	302	187	4	0.0213903743315508	0.0132450331125828	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	71	187	1	0.0053475935828877	0.0140845070422535	GO:0006879	GO:BP	intracellular iron ion homeostasis	21017	2535	GO:0030003,GO:0098771
query_1	FALSE	1	37	187	1	0.0053475935828877	0.027027027027027	GO:0006884	GO:BP	cell volume homeostasis	21017	2540	GO:0008361,GO:0019725
query_1	FALSE	1	105	187	4	0.0213903743315508	0.0380952380952381	GO:0006885	GO:BP	regulation of pH	21017	2541	GO:0055080,GO:0065007
query_1	FALSE	1	685	187	11	0.0588235294117647	0.0160583941605839	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	187	3	0.0160427807486631	0.00862068965517241	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	133	187	3	0.0160427807486631	0.0225563909774436	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	21017	2544	GO:0046907,GO:0048193
query_1	FALSE	1	55	187	2	0.0106951871657754	0.0363636363636364	GO:0006890	GO:BP	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	21017	2545	GO:0048193
query_1	FALSE	1	35	187	1	0.0053475935828877	0.0285714285714286	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	21017	2546	GO:0048193
query_1	FALSE	1	106	187	1	0.0053475935828877	0.00943396226415094	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	17	187	1	0.0053475935828877	0.0588235294117647	GO:0006895	GO:BP	Golgi to endosome transport	21017	2549	GO:0006892,GO:0016482
query_1	FALSE	1	704	187	8	0.0427807486631016	0.0113636363636364	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	257	187	1	0.0053475935828877	0.00389105058365759	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	82	187	2	0.0106951871657754	0.024390243902439	GO:0006900	GO:BP	vesicle budding from membrane	21017	2553	GO:0016050,GO:0016192,GO:0061024
query_1	FALSE	1	1032	187	11	0.0588235294117647	0.0106589147286822	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	197	187	1	0.0053475935828877	0.0050761421319797	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	326	187	4	0.0213903743315508	0.0122699386503067	GO:0008202	GO:BP	steroid metabolic process	21017	3129	GO:0006629
query_1	FALSE	1	138	187	3	0.0160427807486631	0.0217391304347826	GO:0008203	GO:BP	cholesterol metabolic process	21017	3130	GO:0016125,GO:1902652
query_1	FALSE	1	21	187	1	0.0053475935828877	0.0476190476190476	GO:0009713	GO:BP	catechol-containing compound biosynthetic process	21017	3611	GO:0009712,GO:0046189
query_1	FALSE	1	1478	187	18	0.0962566844919786	0.0121786197564276	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	902	187	17	0.0909090909090909	0.0188470066518847	GO:0009725	GO:BP	response to hormone	21017	3623	GO:0009719,GO:0042221
query_1	FALSE	1	242	187	4	0.0213903743315508	0.0165289256198347	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	211	187	2	0.0106951871657754	0.00947867298578199	GO:0009746	GO:BP	response to hexose	21017	3643	GO:0034284
query_1	FALSE	1	206	187	2	0.0106951871657754	0.00970873786407767	GO:0009749	GO:BP	response to glucose	21017	3646	GO:0009746
query_1	FALSE	1	226	187	6	0.0320855614973262	0.0265486725663717	GO:0009755	GO:BP	hormone-mediated signaling pathway	21017	3652	GO:0007165,GO:0032870
query_1	FALSE	1	1130	187	11	0.0588235294117647	0.00973451327433628	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	89	187	3	0.0160427807486631	0.0337078651685393	GO:0009791	GO:BP	post-embryonic development	21017	3678	GO:0007275,GO:0032501
query_1	FALSE	1	690	187	8	0.0427807486631016	0.0115942028985507	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	1	187	1	0.0053475935828877	1	GO:0009850	GO:BP	auxin metabolic process	21017	3722	GO:0042445
query_1	FALSE	1	57	187	1	0.0053475935828877	0.0175438596491228	GO:0009712	GO:BP	catechol-containing compound metabolic process	21017	3610	GO:0018958
query_1	FALSE	1	1037	187	10	0.053475935828877	0.00964320154291225	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	5795	187	67	0.358288770053476	0.0115616911130285	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2838	187	21	0.112299465240642	0.00739957716701903	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	3418	187	32	0.171122994652406	0.0093622001170275	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	352	187	9	0.0481283422459893	0.0255681818181818	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	537	187	8	0.0427807486631016	0.0148975791433892	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	250	187	1	0.0053475935828877	0.004	GO:0009913	GO:BP	epidermal cell differentiation	21017	3769	GO:0008544,GO:0030855
query_1	FALSE	1	328	187	4	0.0213903743315508	0.0121951219512195	GO:0009914	GO:BP	hormone transport	21017	3770	GO:0006810,GO:0010817
query_1	FALSE	1	3020	187	43	0.229946524064171	0.0142384105960265	GO:0009966	GO:BP	regulation of signal transduction	21017	3804	GO:0007165,GO:0010646,GO:0023051,GO:0048583
query_1	FALSE	1	1566	187	19	0.101604278074866	0.0121328224776501	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	20203	187	185	0.989304812834225	0.00915705588278968	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	75	187	2	0.0106951871657754	0.0266666666666667	GO:0009988	GO:BP	cell-cell recognition	21017	3812	GO:0008037
query_1	FALSE	1	2012	187	9	0.0481283422459893	0.00447316103379722	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	1	187	1	0.0053475935828877	1	GO:0009683	GO:BP	indoleacetic acid metabolic process	21017	3586	GO:0009850,GO:0032787,GO:0042430
query_1	FALSE	1	2692	187	21	0.112299465240642	0.00780089153046062	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0009650	GO:BP	UV protection	21017	3568	GO:0009411
query_1	FALSE	1	38	187	1	0.0053475935828877	0.0263157894736842	GO:0009309	GO:BP	amine biosynthetic process	21017	3455	GO:0009058,GO:0009308
query_1	FALSE	1	430	187	7	0.0374331550802139	0.0162790697674419	GO:0009314	GO:BP	response to radiation	21017	3460	GO:0009628
query_1	FALSE	1	41	187	2	0.0106951871657754	0.0487804878048781	GO:0009394	GO:BP	2'-deoxyribonucleotide metabolic process	21017	3463	GO:0009262,GO:0019692
query_1	FALSE	1	100	187	2	0.0106951871657754	0.02	GO:0009408	GO:BP	response to heat	21017	3473	GO:0006950,GO:0009266
query_1	FALSE	1	436	187	6	0.0320855614973262	0.0137614678899083	GO:0009410	GO:BP	response to xenobiotic stimulus	21017	3475	GO:0042221
query_1	FALSE	1	154	187	4	0.0213903743315508	0.025974025974026	GO:0009411	GO:BP	response to UV	21017	3476	GO:0009416
query_1	FALSE	1	319	187	5	0.0267379679144385	0.0156739811912226	GO:0009416	GO:BP	response to light stimulus	21017	3480	GO:0009314
query_1	FALSE	1	26	187	2	0.0106951871657754	0.0769230769230769	GO:0009435	GO:BP	NAD biosynthetic process	21017	3483	GO:0006164,GO:0019359,GO:0019674
query_1	FALSE	1	7	187	1	0.0053475935828877	0.142857142857143	GO:0009438	GO:BP	methylglyoxal metabolic process	21017	3486	GO:0006081,GO:0042180
query_1	FALSE	1	3	187	1	0.0053475935828877	0.333333333333333	GO:0009441	GO:BP	glycolate metabolic process	21017	3489	GO:0032787,GO:0034308
query_1	FALSE	1	172	187	2	0.0106951871657754	0.0116279069767442	GO:0009451	GO:BP	RNA modification	21017	3498	GO:0016070,GO:0043412
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0009452	GO:BP	7-methylguanosine RNA capping	21017	3499	GO:0036260
query_1	FALSE	1	212	187	1	0.0053475935828877	0.00471698113207547	GO:0009566	GO:BP	fertilization	21017	3514	GO:0019953,GO:0022414
query_1	FALSE	1	142	187	1	0.0053475935828877	0.00704225352112676	GO:0009581	GO:BP	detection of external stimulus	21017	3516	GO:0009605,GO:0051606
query_1	FALSE	1	145	187	1	0.0053475935828877	0.00689655172413793	GO:0009582	GO:BP	detection of abiotic stimulus	21017	3517	GO:0009628,GO:0051606
query_1	FALSE	1	68	187	1	0.0053475935828877	0.0147058823529412	GO:0009583	GO:BP	detection of light stimulus	21017	3518	GO:0009416,GO:0009581,GO:0009582
query_1	FALSE	1	480	187	1	0.0053475935828877	0.00208333333333333	GO:0009593	GO:BP	detection of chemical stimulus	21017	3524	GO:0042221,GO:0051606
query_1	FALSE	1	2367	187	31	0.165775401069519	0.0130967469370511	GO:0009605	GO:BP	response to external stimulus	21017	3533	GO:0050896
query_1	FALSE	1	1593	187	23	0.122994652406417	0.0144381669805399	GO:0009607	GO:BP	response to biotic stimulus	21017	3535	GO:0050896
query_1	FALSE	1	564	187	5	0.0267379679144385	0.00886524822695036	GO:0009611	GO:BP	response to wounding	21017	3539	GO:0006950
query_1	FALSE	1	218	187	1	0.0053475935828877	0.00458715596330275	GO:0009612	GO:BP	response to mechanical stimulus	21017	3540	GO:0009605,GO:0009628
query_1	FALSE	1	405	187	9	0.0481283422459893	0.0222222222222222	GO:0009615	GO:BP	response to virus	21017	3541	GO:0051707
query_1	FALSE	1	721	187	9	0.0481283422459893	0.0124826629680999	GO:0009617	GO:BP	response to bacterium	21017	3543	GO:0051707
query_1	FALSE	1	1130	187	14	0.0748663101604278	0.0123893805309735	GO:0009628	GO:BP	response to abiotic stimulus	21017	3549	GO:0050896
query_1	FALSE	1	17	187	1	0.0053475935828877	0.0588235294117647	GO:0009642	GO:BP	response to light intensity	21017	3560	GO:0009416
query_1	FALSE	1	67	187	1	0.0053475935828877	0.0149253731343284	GO:0009994	GO:BP	oocyte differentiation	21017	3816	GO:0003006,GO:0030154,GO:0048477
query_1	FALSE	1	110	187	3	0.0160427807486631	0.0272727272727273	GO:0009308	GO:BP	amine metabolic process	21017	3454	GO:0008152
query_1	FALSE	1	260	187	2	0.0106951871657754	0.00769230769230769	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	29	187	1	0.0053475935828877	0.0344827586206897	GO:0010039	GO:BP	response to iron ion	21017	3848	GO:0010038
query_1	FALSE	1	34	187	1	0.0053475935828877	0.0294117647058824	GO:0010526	GO:BP	transposable element silencing	21017	4199	GO:0032197,GO:0045814
query_1	FALSE	1	5633	187	65	0.347593582887701	0.0115391443280668	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process	21017	4209	GO:0009059,GO:0009889,GO:0060255
query_1	FALSE	1	2772	187	20	0.106951871657754	0.00721500721500722	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process	21017	4211	GO:0009059,GO:0009890,GO:0010556,GO:0010605
query_1	FALSE	1	42	187	2	0.0106951871657754	0.0476190476190476	GO:0010559	GO:BP	regulation of glycoprotein biosynthetic process	21017	4212	GO:0009101,GO:0010556,GO:1903018
query_1	FALSE	1	23	187	1	0.0053475935828877	0.0434782608695652	GO:0010560	GO:BP	positive regulation of glycoprotein biosynthetic process	21017	4213	GO:0009101,GO:0010557,GO:0010559,GO:1903020
query_1	FALSE	1	667	187	12	0.0641711229946524	0.0179910044977511	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	21017	4215	GO:0006793,GO:0009893,GO:0051174
query_1	FALSE	1	329	187	5	0.0267379679144385	0.0151975683890578	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	724	187	9	0.0481283422459893	0.0124309392265193	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	38	187	2	0.0106951871657754	0.0526315789473684	GO:0010573	GO:BP	vascular endothelial growth factor production	21017	4226	GO:0001816
query_1	FALSE	1	34	187	2	0.0106951871657754	0.0588235294117647	GO:0010574	GO:BP	regulation of vascular endothelial growth factor production	21017	4227	GO:0001817,GO:0010573
query_1	FALSE	1	31	187	2	0.0106951871657754	0.0645161290322581	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production	21017	4228	GO:0001819,GO:0010573,GO:0010574
query_1	FALSE	1	5	187	1	0.0053475935828877	0.2	GO:0010523	GO:BP	negative regulation of calcium ion transport into cytosol	21017	4197	GO:0010522,GO:0051481,GO:0060402,GO:1903170
query_1	FALSE	1	168	187	2	0.0106951871657754	0.0119047619047619	GO:0010594	GO:BP	regulation of endothelial cell migration	21017	4242	GO:0030334,GO:0043542
query_1	FALSE	1	53	187	1	0.0053475935828877	0.0188679245283019	GO:0010596	GO:BP	negative regulation of endothelial cell migration	21017	4244	GO:0010594,GO:0030336,GO:0043542
query_1	FALSE	1	3197	187	27	0.144385026737968	0.00844541757898029	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	1087	187	8	0.0427807486631016	0.00735970561177553	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	26	187	2	0.0106951871657754	0.0769230769230769	GO:0010623	GO:BP	programmed cell death involved in cell development	21017	4270	GO:0012501,GO:0048468,GO:0048869
query_1	FALSE	1	1640	187	15	0.0802139037433155	0.00914634146341463	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	481	187	7	0.0374331550802139	0.0145530145530146	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	357	187	3	0.0160427807486631	0.00840336134453781	GO:0010639	GO:BP	negative regulation of organelle organization	21017	4285	GO:0006996,GO:0033043,GO:0051129
query_1	FALSE	1	3453	187	44	0.235294117647059	0.0127425427164784	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	1783	187	20	0.106951871657754	0.0112170499158721	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	45	187	1	0.0053475935828877	0.0222222222222222	GO:0010656	GO:BP	negative regulation of muscle cell apoptotic process	21017	4301	GO:0010657,GO:0010660,GO:0043066
query_1	FALSE	1	82	187	2	0.0106951871657754	0.024390243902439	GO:0010657	GO:BP	muscle cell apoptotic process	21017	4302	GO:0006915
query_1	FALSE	1	106	187	1	0.0053475935828877	0.00943396226415094	GO:0010595	GO:BP	positive regulation of endothelial cell migration	21017	4243	GO:0010594,GO:0030335,GO:0043542
query_1	FALSE	1	20	187	1	0.0053475935828877	0.05	GO:0010522	GO:BP	regulation of calcium ion transport into cytosol	21017	4196	GO:0060341,GO:0060402,GO:0065008,GO:1903169
query_1	FALSE	1	13	187	1	0.0053475935828877	0.0769230769230769	GO:0010518	GO:BP	positive regulation of phospholipase activity	21017	4193	GO:0010517,GO:0060193
query_1	FALSE	1	19	187	1	0.0053475935828877	0.0526315789473684	GO:0010517	GO:BP	regulation of phospholipase activity	21017	4192	GO:0060191
query_1	FALSE	1	18	187	1	0.0053475935828877	0.0555555555555556	GO:0010042	GO:BP	response to manganese ion	21017	3851	GO:0010038
query_1	FALSE	1	15	187	1	0.0053475935828877	0.0666666666666667	GO:0010155	GO:BP	regulation of proton transport	21017	3956	GO:1902600,GO:1904062
query_1	FALSE	1	29	187	1	0.0053475935828877	0.0344827586206897	GO:0010165	GO:BP	response to X-ray	21017	3964	GO:0010212
query_1	FALSE	1	5	187	1	0.0053475935828877	0.2	GO:0010193	GO:BP	response to ozone	21017	3980	GO:0000302
query_1	FALSE	1	139	187	3	0.0160427807486631	0.0215827338129496	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	20	187	1	0.0053475935828877	0.05	GO:0010224	GO:BP	response to UV-B	21017	4003	GO:0009411
query_1	FALSE	1	87	187	2	0.0106951871657754	0.0229885057471264	GO:0010232	GO:BP	vascular transport	21017	4011	GO:0003018,GO:0006810
query_1	FALSE	1	607	187	7	0.0374331550802139	0.0115321252059308	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	63	187	1	0.0053475935828877	0.0158730158730159	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	21017	4030	GO:0065003
query_1	FALSE	1	14	187	1	0.0053475935828877	0.0714285714285714	GO:0010273	GO:BP	detoxification of copper ion	21017	4043	GO:0061687,GO:1990169
query_1	FALSE	1	21	187	1	0.0053475935828877	0.0476190476190476	GO:0010288	GO:BP	response to lead ion	21017	4047	GO:0010038
query_1	FALSE	1	51	187	1	0.0053475935828877	0.0196078431372549	GO:0010332	GO:BP	response to gamma radiation	21017	4062	GO:0010212
query_1	FALSE	1	13	187	1	0.0053475935828877	0.0769230769230769	GO:0010421	GO:BP	hydrogen peroxide-mediated programmed cell death	21017	4128	GO:0097468
query_1	FALSE	1	27	187	1	0.0053475935828877	0.037037037037037	GO:0010447	GO:BP	response to acidic pH	21017	4144	GO:0009268
query_1	FALSE	1	39	187	1	0.0053475935828877	0.0256410256410256	GO:0010453	GO:BP	regulation of cell fate commitment	21017	4149	GO:0045165,GO:0050793,GO:0050794
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0010454	GO:BP	negative regulation of cell fate commitment	21017	4150	GO:0010453,GO:0045165,GO:0045596
query_1	FALSE	1	32	187	3	0.0160427807486631	0.09375	GO:0010458	GO:BP	exit from mitosis	21017	4154	GO:0044772,GO:0140014
query_1	FALSE	1	25	187	1	0.0053475935828877	0.04	GO:0010460	GO:BP	positive regulation of heart rate	21017	4156	GO:0002027,GO:0045823
query_1	FALSE	1	45	187	2	0.0106951871657754	0.0444444444444444	GO:0010466	GO:BP	negative regulation of peptidase activity	21017	4159	GO:0045861,GO:0051346,GO:0052547
query_1	FALSE	1	9217	187	92	0.491978609625668	0.00998155582076598	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	5515	187	65	0.347593582887701	0.0117860380779692	GO:0010468	GO:BP	regulation of gene expression	21017	4161	GO:0010467,GO:0010556
query_1	FALSE	1	96	187	3	0.0160427807486631	0.03125	GO:0010469	GO:BP	regulation of signaling receptor activity	21017	4162	GO:0009966,GO:0065009
