query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	242	66	4	0.0606060606060606	0.0165289256198347	GO:0009636	GO:BP	response to toxic substance	21017	3554	GO:0042221
query_1	FALSE	1	11	66	1	0.0151515151515152	0.0909090909090909	GO:0009650	GO:BP	UV protection	21017	3568	GO:0009411
query_1	FALSE	1	20203	66	63	0.954545454545455	0.00311834876008514	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	1300	66	3	0.0454545454545455	0.00230769230769231	GO:0009968	GO:BP	negative regulation of signal transduction	21017	3806	GO:0007165,GO:0009966,GO:0010648,GO:0023057,GO:0048585
query_1	FALSE	1	1566	66	6	0.0909090909090909	0.00383141762452107	GO:0009967	GO:BP	positive regulation of signal transduction	21017	3805	GO:0007165,GO:0009966,GO:0010647,GO:0023056,GO:0048584
query_1	FALSE	1	3020	66	9	0.136363636363636	0.00298013245033113	GO:0009966	GO:BP	regulation of signal transduction	21017	3804	GO:0007165,GO:0010646,GO:0023051,GO:0048583
query_1	FALSE	1	537	66	3	0.0454545454545455	0.00558659217877095	GO:0009896	GO:BP	positive regulation of catabolic process	21017	3756	GO:0009056,GO:0009893,GO:0009894
query_1	FALSE	1	352	66	2	0.0303030303030303	0.00568181818181818	GO:0009895	GO:BP	negative regulation of catabolic process	21017	3755	GO:0009056,GO:0009892,GO:0009894
query_1	FALSE	1	1030	66	4	0.0606060606060606	0.00388349514563107	GO:0009894	GO:BP	regulation of catabolic process	21017	3754	GO:0009056,GO:0019222
query_1	FALSE	1	3648	66	13	0.196969696969697	0.00356359649122807	GO:0009893	GO:BP	positive regulation of metabolic process	21017	3753	GO:0008152,GO:0019222,GO:0048522
query_1	FALSE	1	3418	66	10	0.151515151515152	0.00292568753657109	GO:0009892	GO:BP	negative regulation of metabolic process	21017	3752	GO:0008152,GO:0019222,GO:0048523
query_1	FALSE	1	2707	66	7	0.106060606060606	0.00258588843738456	GO:0009891	GO:BP	positive regulation of biosynthetic process	21017	3751	GO:0009058,GO:0009889,GO:0009893
query_1	FALSE	1	2838	66	7	0.106060606060606	0.00246652572233968	GO:0009890	GO:BP	negative regulation of biosynthetic process	21017	3750	GO:0009058,GO:0009889,GO:0009892
query_1	FALSE	1	5795	66	17	0.257575757575758	0.00293356341673857	GO:0009889	GO:BP	regulation of biosynthetic process	21017	3749	GO:0009058,GO:0019222
query_1	FALSE	1	2012	66	4	0.0606060606060606	0.00198807157057654	GO:0009888	GO:BP	tissue development	21017	3748	GO:0048856
query_1	FALSE	1	1037	66	1	0.0151515151515152	0.000964320154291225	GO:0009887	GO:BP	animal organ morphogenesis	21017	3747	GO:0009653,GO:0048513
query_1	FALSE	1	148	66	2	0.0303030303030303	0.0135135135135135	GO:0009855	GO:BP	determination of bilateral symmetry	21017	3727	GO:0009799
query_1	FALSE	1	148	66	2	0.0303030303030303	0.0135135135135135	GO:0009799	GO:BP	specification of symmetry	21017	3683	GO:0007389
query_1	FALSE	1	690	66	1	0.0151515151515152	0.00144927536231884	GO:0009792	GO:BP	embryo development ending in birth or egg hatching	21017	3679	GO:0009790
query_1	FALSE	1	89	66	1	0.0151515151515152	0.0112359550561798	GO:0009791	GO:BP	post-embryonic development	21017	3678	GO:0007275,GO:0032501
query_1	FALSE	1	1130	66	3	0.0454545454545455	0.00265486725663717	GO:0009790	GO:BP	embryo development	21017	3677	GO:0007275
query_1	FALSE	1	6	66	1	0.0151515151515152	0.166666666666667	GO:0009744	GO:BP	response to sucrose	21017	3641	GO:0034285
query_1	FALSE	1	242	66	1	0.0151515151515152	0.00413223140495868	GO:0009743	GO:BP	response to carbohydrate	21017	3640	GO:1901700
query_1	FALSE	1	1478	66	2	0.0303030303030303	0.0013531799729364	GO:0009719	GO:BP	response to endogenous stimulus	21017	3617	GO:0050896
query_1	FALSE	1	2692	66	6	0.0909090909090909	0.00222882615156018	GO:0009653	GO:BP	anatomical structure morphogenesis	21017	3571	GO:0032502,GO:0048856
query_1	FALSE	1	3	66	1	0.0151515151515152	0.333333333333333	GO:0009258	GO:BP	10-formyltetrahydrofolate catabolic process	21017	3423	GO:0009256,GO:0009397,GO:0043649
query_1	FALSE	1	6	66	1	0.0151515151515152	0.166666666666667	GO:0009256	GO:BP	10-formyltetrahydrofolate metabolic process	21017	3421	GO:0043648,GO:0046653
query_1	FALSE	1	18	66	1	0.0151515151515152	0.0555555555555556	GO:0009251	GO:BP	glucan catabolic process	21017	3416	GO:0000272,GO:0044042
query_1	FALSE	1	9	66	1	0.0151515151515152	0.111111111111111	GO:0009235	GO:BP	cobalamin metabolic process	21017	3401	GO:0006767,GO:0033013
query_1	FALSE	1	88	66	1	0.0151515151515152	0.0113636363636364	GO:0008306	GO:BP	associative learning	21017	3162	GO:0007612
query_1	FALSE	1	11	66	1	0.0151515151515152	0.0909090909090909	GO:0008300	GO:BP	isoprenoid catabolic process	21017	3160	GO:0006720,GO:0016042
query_1	FALSE	1	30	66	1	0.0151515151515152	0.0333333333333333	GO:0008299	GO:BP	isoprenoid biosynthetic process	21017	3159	GO:0006720,GO:0008610
query_1	FALSE	1	705	66	2	0.0303030303030303	0.00283687943262411	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	958	66	1	0.0151515151515152	0.00104384133611691	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	2009	66	4	0.0606060606060606	0.00199104031856645	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	1984	66	7	0.106060606060606	0.00352822580645161	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	14188	66	52	0.787878787878788	0.0036650690724556	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	21017	66	66	1	0.00314031498310891	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	2738	66	9	0.136363636363636	0.00328707085463842	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	138	66	1	0.0151515151515152	0.0072463768115942	GO:0008033	GO:BP	tRNA processing	21017	3098	GO:0006396,GO:0006399
query_1	FALSE	1	214	66	2	0.0303030303030303	0.00934579439252336	GO:0007626	GO:BP	locomotory behavior	21017	3083	GO:0007610
query_1	FALSE	1	39	66	1	0.0151515151515152	0.0256410256410256	GO:0007616	GO:BP	long-term memory	21017	3073	GO:0007613
query_1	FALSE	1	127	66	1	0.0151515151515152	0.0078740157480315	GO:0007613	GO:BP	memory	21017	3070	GO:0007611
query_1	FALSE	1	156	66	1	0.0151515151515152	0.00641025641025641	GO:0007612	GO:BP	learning	21017	3069	GO:0007611
query_1	FALSE	1	280	66	1	0.0151515151515152	0.00357142857142857	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	665	66	3	0.0454545454545455	0.00451127819548872	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	423	66	1	0.0151515151515152	0.00236406619385343	GO:0007608	GO:BP	sensory perception of smell	21017	3066	GO:0007606
query_1	FALSE	1	497	66	1	0.0151515151515152	0.00201207243460765	GO:0007606	GO:BP	sensory perception of chemical stimulus	21017	3065	GO:0007600
query_1	FALSE	1	955	66	1	0.0151515151515152	0.00104712041884817	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	170	66	1	0.0151515151515152	0.00588235294117647	GO:0007584	GO:BP	response to nutrient	21017	3046	GO:0031667,GO:0042221
query_1	FALSE	1	291	66	1	0.0151515151515152	0.00343642611683849	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	49	66	1	0.0151515151515152	0.0204081632653061	GO:0007520	GO:BP	myoblast fusion	21017	3002	GO:0000768,GO:0014902
query_1	FALSE	1	71	66	1	0.0151515151515152	0.0140845070422535	GO:0008333	GO:BP	endosome to lysosome transport	21017	3164	GO:0007041,GO:0016192
query_1	FALSE	1	18	66	1	0.0151515151515152	0.0555555555555556	GO:0006744	GO:BP	ubiquinone biosynthetic process	21017	2443	GO:0006743,GO:1901663
query_1	FALSE	1	37	66	2	0.0303030303030303	0.0540540540540541	GO:0008340	GO:BP	determination of adult lifespan	21017	3167	GO:0032501
query_1	FALSE	1	157	66	2	0.0303030303030303	0.0127388535031847	GO:0008366	GO:BP	axon ensheathment	21017	3185	GO:0007272
query_1	FALSE	1	1	66	1	0.0151515151515152	1	GO:0009234	GO:BP	menaquinone biosynthetic process	21017	3400	GO:0009233,GO:0042181
query_1	FALSE	1	4	66	1	0.0151515151515152	0.25	GO:0009233	GO:BP	menaquinone metabolic process	21017	3399	GO:0042180
query_1	FALSE	1	19	66	1	0.0151515151515152	0.0526315789473684	GO:0009226	GO:BP	nucleotide-sugar biosynthetic process	21017	3392	GO:0009225,GO:1901137,GO:1901293
query_1	FALSE	1	37	66	1	0.0151515151515152	0.027027027027027	GO:0009225	GO:BP	nucleotide-sugar metabolic process	21017	3391	GO:0006753,GO:1901135
query_1	FALSE	1	240	66	1	0.0151515151515152	0.00416666666666667	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	498	66	3	0.0454545454545455	0.00602409638554217	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	312	66	4	0.0606060606060606	0.0128205128205128	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	373	66	4	0.0606060606060606	0.0107238605898123	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	18	66	2	0.0303030303030303	0.111111111111111	GO:0009070	GO:BP	serine family amino acid biosynthetic process	21017	3246	GO:0009069,GO:0170034,GO:0170038
query_1	FALSE	1	37	66	2	0.0303030303030303	0.0540540540540541	GO:0009069	GO:BP	serine family amino acid metabolic process	21017	3245	GO:0170033,GO:0170039
query_1	FALSE	1	9660	66	28	0.424242424242424	0.00289855072463768	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	10675	66	35	0.53030303030303	0.00327868852459016	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	1348	66	7	0.106060606060606	0.00519287833827893	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	2562	66	17	0.257575757575758	0.00663544106167057	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	79	66	2	0.0303030303030303	0.0253164556962025	GO:0008652	GO:BP	amino acid biosynthetic process	21017	3223	GO:0006520,GO:0009058
query_1	FALSE	1	59	66	1	0.0151515151515152	0.0169491525423729	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	21017	3219	GO:0097193
query_1	FALSE	1	2	66	1	0.0151515151515152	0.5	GO:0008615	GO:BP	pyridoxine biosynthetic process	21017	3210	GO:0008614,GO:0042819,GO:1901617
query_1	FALSE	1	2	66	1	0.0151515151515152	0.5	GO:0008614	GO:BP	pyridoxine metabolic process	21017	3209	GO:0042816,GO:1901615
query_1	FALSE	1	733	66	1	0.0151515151515152	0.00136425648021828	GO:0008610	GO:BP	lipid biosynthetic process	21017	3206	GO:0006629,GO:0009058
query_1	FALSE	1	151	66	1	0.0151515151515152	0.00662251655629139	GO:0008584	GO:BP	male gonad development	21017	3195	GO:0008406,GO:0046546
query_1	FALSE	1	394	66	2	0.0303030303030303	0.0050761421319797	GO:0008544	GO:BP	epidermis development	21017	3192	GO:0009888
query_1	FALSE	1	235	66	1	0.0151515151515152	0.00425531914893617	GO:0008406	GO:BP	gonad development	21017	3187	GO:0045137,GO:0048513,GO:0048608
query_1	FALSE	1	1846	66	3	0.0454545454545455	0.00162513542795233	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	61	66	1	0.0151515151515152	0.0163934426229508	GO:0008347	GO:BP	glial cell migration	21017	3172	GO:0016477,GO:0042063
query_1	FALSE	1	260	66	4	0.0606060606060606	0.0153846153846154	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	20	66	1	0.0151515151515152	0.05	GO:0006743	GO:BP	ubiquinone metabolic process	21017	2442	GO:1901661
query_1	FALSE	1	46	66	2	0.0303030303030303	0.0434782608695652	GO:0006739	GO:BP	NADP metabolic process	21017	2438	GO:0006163,GO:0046496
query_1	FALSE	1	703	66	3	0.0454545454545455	0.0042674253200569	GO:0002252	GO:BP	immune effector process	21017	784	GO:0002376
query_1	FALSE	1	745	66	1	0.0151515151515152	0.00134228187919463	GO:0002250	GO:BP	adaptive immune response	21017	782	GO:0006955
query_1	FALSE	1	355	66	2	0.0303030303030303	0.00563380281690141	GO:0002237	GO:BP	response to molecule of bacterial origin	21017	770	GO:0009617,GO:0043207
query_1	FALSE	1	75	66	2	0.0303030303030303	0.0266666666666667	GO:0002224	GO:BP	toll-like receptor signaling pathway	21017	758	GO:0002221
query_1	FALSE	1	252	66	2	0.0303030303030303	0.00793650793650794	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	21017	755	GO:0002758
query_1	FALSE	1	290	66	2	0.0303030303030303	0.00689655172413793	GO:0002218	GO:BP	activation of innate immune response	21017	753	GO:0002253,GO:0045089
query_1	FALSE	1	54	66	1	0.0151515151515152	0.0185185185185185	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response	21017	746	GO:0002381,GO:0016445
query_1	FALSE	1	54	66	1	0.0151515151515152	0.0185185185185185	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response	21017	742	GO:0002208,GO:0016447
query_1	FALSE	1	77	66	1	0.0151515151515152	0.012987012987013	GO:0002200	GO:BP	somatic diversification of immune receptors	21017	738	GO:0002376,GO:0002520
query_1	FALSE	1	160	66	1	0.0151515151515152	0.00625	GO:0002181	GO:BP	cytoplasmic translation	21017	729	GO:0006412
query_1	FALSE	1	543	66	3	0.0454545454545455	0.00552486187845304	GO:0002253	GO:BP	activation of immune response	21017	785	GO:0002376,GO:0050778
query_1	FALSE	1	26	66	1	0.0151515151515152	0.0384615384615385	GO:0002092	GO:BP	positive regulation of receptor internalization	21017	678	GO:0002090,GO:0031623,GO:0048260
query_1	FALSE	1	122	66	1	0.0151515151515152	0.00819672131147541	GO:0002062	GO:BP	chondrocyte differentiation	21017	653	GO:0030154,GO:0051216
query_1	FALSE	1	32	66	1	0.0151515151515152	0.03125	GO:0001958	GO:BP	endochondral ossification	21017	567	GO:0036075,GO:0060350
query_1	FALSE	1	755	66	2	0.0303030303030303	0.00264900662251656	GO:0001944	GO:BP	vasculature development	21017	555	GO:0048731,GO:0072359
query_1	FALSE	1	41	66	1	0.0151515151515152	0.024390243902439	GO:0001941	GO:BP	postsynaptic membrane organization	21017	553	GO:0061024,GO:0099173
query_1	FALSE	1	595	66	2	0.0303030303030303	0.00336134453781513	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	901	66	3	0.0454545454545455	0.00332963374028857	GO:0001932	GO:BP	regulation of protein phosphorylation	21017	546	GO:0006468,GO:0031399,GO:0042325
query_1	FALSE	1	264	66	2	0.0303030303030303	0.00757575757575758	GO:0001894	GO:BP	tissue homeostasis	21017	519	GO:0048871,GO:0060249
query_1	FALSE	1	146	66	1	0.0151515151515152	0.00684931506849315	GO:0001889	GO:BP	liver development	21017	515	GO:0048732,GO:0061008
query_1	FALSE	1	321	66	1	0.0151515151515152	0.00311526479750779	GO:0001822	GO:BP	kidney development	21017	479	GO:0048513,GO:0072001
query_1	FALSE	1	486	66	1	0.0151515151515152	0.00205761316872428	GO:0001819	GO:BP	positive regulation of cytokine production	21017	476	GO:0001816,GO:0001817,GO:0010628,GO:0051240
query_1	FALSE	1	62	66	1	0.0151515151515152	0.0161290322580645	GO:0002090	GO:BP	regulation of receptor internalization	21017	676	GO:0031623,GO:0048259
query_1	FALSE	1	77	66	1	0.0151515151515152	0.012987012987013	GO:0002260	GO:BP	lymphocyte homeostasis	21017	792	GO:0001776
query_1	FALSE	1	309	66	2	0.0303030303030303	0.00647249190938511	GO:0002263	GO:BP	cell activation involved in immune response	21017	795	GO:0001775,GO:0002252,GO:0006955
query_1	FALSE	1	240	66	2	0.0303030303030303	0.00833333333333333	GO:0002274	GO:BP	myeloid leukocyte activation	21017	806	GO:0045321
query_1	FALSE	1	1526	66	5	0.0757575757575758	0.00327653997378768	GO:0002682	GO:BP	regulation of immune system process	21017	1200	GO:0002376,GO:0050789
query_1	FALSE	1	17	66	1	0.0151515151515152	0.0588235294117647	GO:0002679	GO:BP	respiratory burst involved in defense response	21017	1197	GO:0002252,GO:0006952,GO:0045730
query_1	FALSE	1	71	66	1	0.0151515151515152	0.0140845070422535	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	21017	1083	GO:0002200,GO:0016444
query_1	FALSE	1	20	66	2	0.0303030303030303	0.1	GO:0002544	GO:BP	chronic inflammatory response	21017	1065	GO:0006954
query_1	FALSE	1	10	66	1	0.0151515151515152	0.1	GO:0002536	GO:BP	respiratory burst involved in inflammatory response	21017	1057	GO:0002532,GO:0002679
query_1	FALSE	1	88	66	1	0.0151515151515152	0.0113636363636364	GO:0002532	GO:BP	production of molecular mediator involved in inflammatory response	21017	1054	GO:0006954,GO:0032501
query_1	FALSE	1	21	66	2	0.0303030303030303	0.0952380952380952	GO:0002523	GO:BP	leukocyte migration involved in inflammatory response	21017	1045	GO:0006954,GO:0050900
query_1	FALSE	1	200	66	1	0.0151515151515152	0.005	GO:0002520	GO:BP	immune system development	21017	1042	GO:0002376,GO:0048731
query_1	FALSE	1	376	66	1	0.0151515151515152	0.00265957446808511	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	983	GO:0002250
query_1	FALSE	1	361	66	1	0.0151515151515152	0.00277008310249307	GO:0002449	GO:BP	lymphocyte mediated immunity	21017	972	GO:0002443
query_1	FALSE	1	37	66	1	0.0151515151515152	0.027027027027027	GO:0002446	GO:BP	neutrophil mediated immunity	21017	969	GO:0002444
query_1	FALSE	1	114	66	1	0.0151515151515152	0.0087719298245614	GO:0002444	GO:BP	myeloid leukocyte mediated immunity	21017	967	GO:0002443
query_1	FALSE	1	461	66	2	0.0303030303030303	0.00433839479392625	GO:0002443	GO:BP	leukocyte mediated immunity	21017	966	GO:0002252
query_1	FALSE	1	220	66	1	0.0151515151515152	0.00454545454545455	GO:0002440	GO:BP	production of molecular mediator of immune response	21017	963	GO:0002376,GO:0010467
query_1	FALSE	1	306	66	1	0.0151515151515152	0.00326797385620915	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	21017	952	GO:0002757,GO:0002768
query_1	FALSE	1	59	66	1	0.0151515151515152	0.0169491525423729	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response	21017	908	GO:0002377,GO:0016064
query_1	FALSE	1	106	66	1	0.0151515151515152	0.00943396226415094	GO:0002377	GO:BP	immunoglobulin production	21017	907	GO:0002440
query_1	FALSE	1	2796	66	7	0.106060606060606	0.0025035765379113	GO:0002376	GO:BP	immune system process	21017	906	GO:0008150
query_1	FALSE	1	305	66	2	0.0303030303030303	0.00655737704918033	GO:0002366	GO:BP	leukocyte activation involved in immune response	21017	898	GO:0002263,GO:0045321
query_1	FALSE	1	88	66	1	0.0151515151515152	0.0113636363636364	GO:0002312	GO:BP	B cell activation involved in immune response	21017	844	GO:0002285,GO:0042113
query_1	FALSE	1	214	66	1	0.0151515151515152	0.00467289719626168	GO:0002285	GO:BP	lymphocyte activation involved in immune response	21017	817	GO:0002366,GO:0046649
query_1	FALSE	1	19	66	1	0.0151515151515152	0.0526315789473684	GO:0002283	GO:BP	neutrophil activation involved in immune response	21017	815	GO:0002275,GO:0042119
query_1	FALSE	1	100	66	1	0.0151515151515152	0.01	GO:0002275	GO:BP	myeloid cell activation involved in immune response	21017	807	GO:0002274,GO:0002366
query_1	FALSE	1	288	66	1	0.0151515151515152	0.00347222222222222	GO:0001818	GO:BP	negative regulation of cytokine production	21017	475	GO:0001816,GO:0001817,GO:0010629,GO:0051241
query_1	FALSE	1	502	66	1	0.0151515151515152	0.00199203187250996	GO:0002683	GO:BP	negative regulation of immune system process	21017	1201	GO:0002376,GO:0002682,GO:0048519
query_1	FALSE	1	765	66	2	0.0303030303030303	0.00261437908496732	GO:0001817	GO:BP	regulation of cytokine production	21017	474	GO:0001816,GO:0010468,GO:0051239
query_1	FALSE	1	31	66	1	0.0151515151515152	0.032258064516129	GO:0001778	GO:BP	plasma membrane repair	21017	443	GO:0007009,GO:0042060
