query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	1783	155	13	0.0838709677419355	0.00729108244531688	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	1407	155	16	0.103225806451613	0.0113717128642502	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	33	155	1	0.00645161290322581	0.0303030303030303	GO:0010669	GO:BP	epithelial structure maintenance	21017	4314	GO:0001894
query_1	FALSE	1	100	155	1	0.00645161290322581	0.01	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	21017	4343	GO:0001837,GO:0045595
query_1	FALSE	1	35	155	1	0.00645161290322581	0.0285714285714286	GO:0010719	GO:BP	negative regulation of epithelial to mesenchymal transition	21017	4345	GO:0001837,GO:0010717,GO:0045596,GO:0051241
query_1	FALSE	1	452	155	3	0.0193548387096774	0.00663716814159292	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	279	155	4	0.0258064516129032	0.014336917562724	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	107	155	1	0.00645161290322581	0.00934579439252336	GO:0010586	GO:BP	miRNA metabolic process	21017	4234	GO:0016070
query_1	FALSE	1	73	155	2	0.0129032258064516	0.0273972602739726	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	21017	4222	GO:0000018,GO:0000724,GO:2000779
query_1	FALSE	1	127	155	1	0.00645161290322581	0.0078740157480315	GO:0010565	GO:BP	regulation of ketone metabolic process	21017	4218	GO:0019222,GO:0042180
query_1	FALSE	1	724	155	9	0.0580645161290323	0.0124309392265193	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	37	155	1	0.00645161290322581	0.027027027027027	GO:0010092	GO:BP	specification of animal organ identity	21017	3901	GO:0003002,GO:0048645
query_1	FALSE	1	87	155	1	0.00645161290322581	0.0114942528735632	GO:0010232	GO:BP	vascular transport	21017	4011	GO:0003018,GO:0006810
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:0010248	GO:BP	establishment or maintenance of transmembrane electrochemical gradient	21017	4023	GO:0034220
query_1	FALSE	1	607	155	10	0.0645161290322581	0.0164744645799012	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
query_1	FALSE	1	63	155	1	0.00645161290322581	0.0158730158730159	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	21017	4030	GO:0065003
query_1	FALSE	1	21	155	1	0.00645161290322581	0.0476190476190476	GO:0010288	GO:BP	response to lead ion	21017	4047	GO:0010038
query_1	FALSE	1	66	155	2	0.0129032258064516	0.0303030303030303	GO:0010324	GO:BP	membrane invagination	21017	4060	GO:0061024
query_1	FALSE	1	104	155	1	0.00645161290322581	0.00961538461538462	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	21017	4098	GO:0000086,GO:1901990,GO:1902749
query_1	FALSE	1	9217	155	60	0.387096774193548	0.00650971031789085	GO:0010467	GO:BP	gene expression	21017	4160	GO:0009059
query_1	FALSE	1	260	155	2	0.0129032258064516	0.00769230769230769	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	5515	155	46	0.296774193548387	0.00834088848594742	GO:0010468	GO:BP	regulation of gene expression	21017	4161	GO:0010467,GO:0010556
query_1	FALSE	1	358	155	5	0.032258064516129	0.0139664804469274	GO:0010506	GO:BP	regulation of autophagy	21017	4181	GO:0006914,GO:0009894
query_1	FALSE	1	91	155	1	0.00645161290322581	0.010989010989011	GO:0010507	GO:BP	negative regulation of autophagy	21017	4182	GO:0006914,GO:0009895,GO:0010506
query_1	FALSE	1	153	155	3	0.0193548387096774	0.0196078431372549	GO:0010508	GO:BP	positive regulation of autophagy	21017	4183	GO:0006914,GO:0009896,GO:0010506
query_1	FALSE	1	34	155	1	0.00645161290322581	0.0294117647058824	GO:0010526	GO:BP	transposable element silencing	21017	4199	GO:0032197,GO:0045814
query_1	FALSE	1	5633	155	47	0.303225806451613	0.00834368897567903	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process	21017	4209	GO:0009059,GO:0009889,GO:0060255
query_1	FALSE	1	2604	155	26	0.167741935483871	0.00998463901689708	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process	21017	4210	GO:0009059,GO:0009891,GO:0010556,GO:0010604
query_1	FALSE	1	2772	155	23	0.148387096774194	0.0082972582972583	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process	21017	4211	GO:0009059,GO:0009890,GO:0010556,GO:0010605
query_1	FALSE	1	667	155	6	0.0387096774193548	0.00899550224887556	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process	21017	4215	GO:0006793,GO:0009893,GO:0051174
query_1	FALSE	1	329	155	5	0.032258064516129	0.0151975683890578	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	502	155	8	0.0516129032258065	0.0159362549800797	GO:0010498	GO:BP	proteasomal protein catabolic process	21017	4177	GO:0030163,GO:0051603
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:0008214	GO:BP	protein dealkylation	21017	3141	GO:0036211
query_1	FALSE	1	43	155	2	0.0129032258064516	0.0465116279069767	GO:0009409	GO:BP	response to cold	21017	3474	GO:0006950,GO:0009266
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:0009404	GO:BP	toxin metabolic process	21017	3471	GO:0019748
query_1	FALSE	1	2562	155	31	0.2	0.0120999219359875	GO:0009056	GO:BP	catabolic process	21017	3232	GO:0008152
query_1	FALSE	1	1348	155	18	0.116129032258065	0.013353115727003	GO:0009057	GO:BP	macromolecule catabolic process	21017	3233	GO:0009056,GO:0043170
query_1	FALSE	1	10675	155	85	0.548387096774194	0.00796252927400468	GO:0009058	GO:BP	biosynthetic process	21017	3234	GO:0008152
query_1	FALSE	1	9660	155	67	0.432258064516129	0.00693581780538302	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	197	155	6	0.0387096774193548	0.0304568527918782	GO:0009060	GO:BP	aerobic respiration	21017	3236	GO:0045333
query_1	FALSE	1	112	155	2	0.0129032258064516	0.0178571428571429	GO:0009063	GO:BP	amino acid catabolic process	21017	3239	GO:0006520,GO:0009056
query_1	FALSE	1	77	155	3	0.0193548387096774	0.038961038961039	GO:0009064	GO:BP	glutamine family amino acid metabolic process	21017	3240	GO:0170033,GO:0170039
query_1	FALSE	1	24	155	2	0.0129032258064516	0.0833333333333333	GO:0009065	GO:BP	glutamine family amino acid catabolic process	21017	3241	GO:0009064,GO:0170035,GO:0170040
query_1	FALSE	1	45	155	1	0.00645161290322581	0.0222222222222222	GO:0009066	GO:BP	aspartate family amino acid metabolic process	21017	3242	GO:0170033,GO:0170039
query_1	FALSE	1	21	155	1	0.00645161290322581	0.0476190476190476	GO:0009067	GO:BP	aspartate family amino acid biosynthetic process	21017	3243	GO:0009066,GO:0170034,GO:0170038
query_1	FALSE	1	13	155	1	0.00645161290322581	0.0769230769230769	GO:0009068	GO:BP	aspartate family amino acid catabolic process	21017	3244	GO:0009066,GO:0170035,GO:0170040
query_1	FALSE	1	37	155	1	0.00645161290322581	0.027027027027027	GO:0009069	GO:BP	serine family amino acid metabolic process	21017	3245	GO:0170033,GO:0170039
query_1	FALSE	1	18	155	1	0.00645161290322581	0.0555555555555556	GO:0009070	GO:BP	serine family amino acid biosynthetic process	21017	3246	GO:0009069,GO:0170034,GO:0170038
query_1	FALSE	1	19	155	1	0.00645161290322581	0.0526315789473684	GO:0009084	GO:BP	glutamine family amino acid biosynthetic process	21017	3257	GO:0009064,GO:0170034,GO:0170038
query_1	FALSE	1	373	155	5	0.032258064516129	0.0134048257372654	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	312	155	5	0.032258064516129	0.016025641025641	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	35	155	1	0.00645161290322581	0.0285714285714286	GO:0009112	GO:BP	nucleobase metabolic process	21017	3281	GO:0055086
query_1	FALSE	1	10	155	1	0.00645161290322581	0.1	GO:0009113	GO:BP	purine nucleobase biosynthetic process	21017	3282	GO:0006144,GO:0046112,GO:0072522
query_1	FALSE	1	57	155	1	0.00645161290322581	0.0175438596491228	GO:0009116	GO:BP	nucleoside metabolic process	21017	3285	GO:0055086,GO:1901657
query_1	FALSE	1	17	155	1	0.00645161290322581	0.0588235294117647	GO:0009048	GO:BP	dosage compensation by inactivation of X chromosome	21017	3228	GO:0007549,GO:0031507
query_1	FALSE	1	79	155	3	0.0193548387096774	0.0379746835443038	GO:0008652	GO:BP	amino acid biosynthetic process	21017	3223	GO:0006520,GO:0009058
query_1	FALSE	1	119	155	1	0.00645161290322581	0.00840336134453781	GO:0008645	GO:BP	hexose transmembrane transport	21017	3222	GO:0015749
query_1	FALSE	1	153	155	1	0.00645161290322581	0.0065359477124183	GO:0008643	GO:BP	carbohydrate transport	21017	3221	GO:0006810
query_1	FALSE	1	1984	155	18	0.116129032258065	0.00907258064516129	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	151	155	4	0.0258064516129032	0.0264900662251656	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	21017	3149	GO:0007186,GO:0009966
query_1	FALSE	1	2009	155	20	0.129032258064516	0.00995520159283225	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	958	155	7	0.0451612903225806	0.00730688935281837	GO:0008284	GO:BP	positive regulation of cell population proliferation	21017	3151	GO:0008283,GO:0042127,GO:0048522
query_1	FALSE	1	705	155	8	0.0516129032258065	0.0113475177304965	GO:0008285	GO:BP	negative regulation of cell population proliferation	21017	3152	GO:0008283,GO:0042127,GO:0048523
query_1	FALSE	1	122	155	3	0.0193548387096774	0.0245901639344262	GO:0008286	GO:BP	insulin receptor signaling pathway	21017	3153	GO:0007169,GO:0032869
query_1	FALSE	1	30	155	1	0.00645161290322581	0.0333333333333333	GO:0008299	GO:BP	isoprenoid biosynthetic process	21017	3159	GO:0006720,GO:0008610
query_1	FALSE	1	87	155	2	0.0129032258064516	0.0229885057471264	GO:0008344	GO:BP	adult locomotory behavior	21017	3169	GO:0007626,GO:0030534
query_1	FALSE	1	140	155	2	0.0129032258064516	0.0142857142857143	GO:0008360	GO:BP	regulation of cell shape	21017	3179	GO:0022604,GO:0065008
query_1	FALSE	1	498	155	6	0.0387096774193548	0.0120481927710843	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	196	155	1	0.00645161290322581	0.00510204081632653	GO:0008361	GO:BP	regulation of cell size	21017	3180	GO:0032535
query_1	FALSE	1	1846	155	8	0.0516129032258065	0.00433369447453954	GO:0008380	GO:BP	RNA splicing	21017	3186	GO:0006396
query_1	FALSE	1	235	155	2	0.0129032258064516	0.00851063829787234	GO:0008406	GO:BP	gonad development	21017	3187	GO:0045137,GO:0048513,GO:0048608
query_1	FALSE	1	81	155	3	0.0193548387096774	0.037037037037037	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway	21017	3191	GO:0007169,GO:0044344
query_1	FALSE	1	394	155	4	0.0258064516129032	0.0101522842639594	GO:0008544	GO:BP	epidermis development	21017	3192	GO:0009888
query_1	FALSE	1	151	155	2	0.0129032258064516	0.0132450331125828	GO:0008584	GO:BP	male gonad development	21017	3195	GO:0008406,GO:0046546
query_1	FALSE	1	20	155	1	0.00645161290322581	0.05	GO:0008595	GO:BP	anterior/posterior axis specification, embryo	21017	3204	GO:0000578,GO:0007351,GO:0009948
query_1	FALSE	1	82	155	1	0.00645161290322581	0.0121951219512195	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	21017	3214	GO:0097191
query_1	FALSE	1	59	155	1	0.00645161290322581	0.0169491525423729	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	21017	3219	GO:0097193
query_1	FALSE	1	104	155	3	0.0193548387096774	0.0288461538461538	GO:0008637	GO:BP	apoptotic mitochondrial changes	21017	3220	GO:0006915,GO:0007005
query_1	FALSE	1	157	155	3	0.0193548387096774	0.0191082802547771	GO:0008366	GO:BP	axon ensheathment	21017	3185	GO:0007272
query_1	FALSE	1	100	155	3	0.0193548387096774	0.03	GO:0009408	GO:BP	response to heat	21017	3473	GO:0006950,GO:0009266
query_1	FALSE	1	35	155	1	0.00645161290322581	0.0285714285714286	GO:0009119	GO:BP	ribonucleoside metabolic process	21017	3288	GO:0009116
query_1	FALSE	1	43	155	1	0.00645161290322581	0.0232558139534884	GO:0009124	GO:BP	nucleoside monophosphate biosynthetic process	21017	3291	GO:0009123,GO:1901293
query_1	FALSE	1	113	155	2	0.0129032258064516	0.0176991150442478	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process	21017	3345	GO:0009135,GO:0009185
query_1	FALSE	1	97	155	2	0.0129032258064516	0.0206185567010309	GO:0009181	GO:BP	purine ribonucleoside diphosphate catabolic process	21017	3347	GO:0009137,GO:0009179,GO:0009191
query_1	FALSE	1	123	155	2	0.0129032258064516	0.016260162601626	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process	21017	3351	GO:0009132
query_1	FALSE	1	42	155	1	0.00645161290322581	0.0238095238095238	GO:0009187	GO:BP	cyclic nucleotide metabolic process	21017	3353	GO:0009117
query_1	FALSE	1	100	155	2	0.0129032258064516	0.02	GO:0009191	GO:BP	ribonucleoside diphosphate catabolic process	21017	3357	GO:0009134,GO:0009185
query_1	FALSE	1	255	155	4	0.0258064516129032	0.0156862745098039	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	21017	3365	GO:0009141
query_1	FALSE	1	119	155	2	0.0129032258064516	0.0168067226890756	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	21017	3367	GO:0009142,GO:0009199
query_1	FALSE	1	248	155	4	0.0258064516129032	0.0161290322580645	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	21017	3371	GO:0009144,GO:0009199
query_1	FALSE	1	113	155	2	0.0129032258064516	0.0176991150442478	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	21017	3372	GO:0009145,GO:0009201,GO:0009205
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:0009214	GO:BP	cyclic nucleotide catabolic process	21017	3380	GO:0009166,GO:0009187
query_1	FALSE	1	77	155	2	0.0129032258064516	0.025974025974026	GO:0009247	GO:BP	glycolipid biosynthetic process	21017	3412	GO:0006664,GO:0046467,GO:1901137
query_1	FALSE	1	367	155	6	0.0387096774193548	0.0163487738419619	GO:0009259	GO:BP	ribonucleotide metabolic process	21017	3424	GO:0009117,GO:0019693
query_1	FALSE	1	176	155	3	0.0193548387096774	0.0170454545454545	GO:0009260	GO:BP	ribonucleotide biosynthetic process	21017	3425	GO:0009165,GO:0009259,GO:0046390
query_1	FALSE	1	133	155	4	0.0258064516129032	0.0300751879699248	GO:0009261	GO:BP	ribonucleotide catabolic process	21017	3426	GO:0009166,GO:0009259,GO:1901136
query_1	FALSE	1	170	155	5	0.032258064516129	0.0294117647058824	GO:0009266	GO:BP	response to temperature stimulus	21017	3431	GO:0009628
query_1	FALSE	1	177	155	2	0.0129032258064516	0.0112994350282486	GO:0009267	GO:BP	cellular response to starvation	21017	3432	GO:0031669,GO:0033554,GO:0042594
query_1	FALSE	1	369	155	5	0.032258064516129	0.013550135501355	GO:0009306	GO:BP	protein secretion	21017	3452	GO:0015031,GO:0032940,GO:0035592
query_1	FALSE	1	110	155	2	0.0129032258064516	0.0181818181818182	GO:0009308	GO:BP	amine metabolic process	21017	3454	GO:0008152
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:0009309	GO:BP	amine biosynthetic process	21017	3455	GO:0009058,GO:0009308
query_1	FALSE	1	10	155	1	0.00645161290322581	0.1	GO:0009169	GO:BP	purine ribonucleoside monophosphate catabolic process	21017	3335	GO:0009128,GO:0009158,GO:0009167
query_1	FALSE	1	20	155	1	0.00645161290322581	0.05	GO:0009168	GO:BP	purine ribonucleoside monophosphate biosynthetic process	21017	3334	GO:0009127,GO:0009156,GO:0009167
query_1	FALSE	1	42	155	1	0.00645161290322581	0.0238095238095238	GO:0009167	GO:BP	purine ribonucleoside monophosphate metabolic process	21017	3333	GO:0009126,GO:0009161
query_1	FALSE	1	159	155	4	0.0258064516129032	0.0251572327044025	GO:0009166	GO:BP	nucleotide catabolic process	21017	3332	GO:0009117,GO:1901292
query_1	FALSE	1	19	155	1	0.00645161290322581	0.0526315789473684	GO:0009125	GO:BP	nucleoside monophosphate catabolic process	21017	3292	GO:0009123,GO:1901292
query_1	FALSE	1	44	155	1	0.00645161290322581	0.0227272727272727	GO:0009126	GO:BP	purine nucleoside monophosphate metabolic process	21017	3293	GO:0009123
query_1	FALSE	1	22	155	1	0.00645161290322581	0.0454545454545455	GO:0009127	GO:BP	purine nucleoside monophosphate biosynthetic process	21017	3294	GO:0009124,GO:0009126
query_1	FALSE	1	10	155	1	0.00645161290322581	0.1	GO:0009128	GO:BP	purine nucleoside monophosphate catabolic process	21017	3295	GO:0009125,GO:0009126
query_1	FALSE	1	130	155	2	0.0129032258064516	0.0153846153846154	GO:0009132	GO:BP	nucleoside diphosphate metabolic process	21017	3299	GO:0006753
query_1	FALSE	1	104	155	2	0.0129032258064516	0.0192307692307692	GO:0009134	GO:BP	nucleoside diphosphate catabolic process	21017	3301	GO:0009132,GO:1901292
query_1	FALSE	1	113	155	2	0.0129032258064516	0.0176991150442478	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process	21017	3302	GO:0009132
query_1	FALSE	1	97	155	2	0.0129032258064516	0.0206185567010309	GO:0009137	GO:BP	purine nucleoside diphosphate catabolic process	21017	3304	GO:0009134,GO:0009135
query_1	FALSE	1	271	155	4	0.0258064516129032	0.014760147601476	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	79	155	1	0.00645161290322581	0.0126582278481013	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	21017	3290	GO:0006753
query_1	FALSE	1	127	155	2	0.0129032258064516	0.015748031496063	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	114	155	2	0.0129032258064516	0.0175438596491228	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	21017	3312	GO:0009142,GO:0009144
query_1	FALSE	1	346	155	6	0.0387096774193548	0.0173410404624277	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	161	155	3	0.0193548387096774	0.0186335403726708	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	21017	3319	GO:0006164,GO:0009150,GO:0009260
query_1	FALSE	1	126	155	4	0.0258064516129032	0.0317460317460317	GO:0009154	GO:BP	purine ribonucleotide catabolic process	21017	3321	GO:0006195,GO:0009150,GO:0009261
query_1	FALSE	1	36	155	1	0.00645161290322581	0.0277777777777778	GO:0009156	GO:BP	ribonucleoside monophosphate biosynthetic process	21017	3323	GO:0009124,GO:0009161
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:0009158	GO:BP	ribonucleoside monophosphate catabolic process	21017	3325	GO:0009125,GO:0009161
query_1	FALSE	1	62	155	1	0.00645161290322581	0.0161290322580645	GO:0009161	GO:BP	ribonucleoside monophosphate metabolic process	21017	3327	GO:0009123
query_1	FALSE	1	19	155	1	0.00645161290322581	0.0526315789473684	GO:0009163	GO:BP	nucleoside biosynthetic process	21017	3329	GO:0009116,GO:0034404,GO:1901659
query_1	FALSE	1	240	155	3	0.0193548387096774	0.0125	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	255	155	4	0.0258064516129032	0.0156862745098039	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:0010742	GO:BP	macrophage derived foam cell differentiation	21017	4363	GO:0090077
query_1	FALSE	1	181	155	4	0.0258064516129032	0.0220994475138122	GO:0006694	GO:BP	steroid biosynthetic process	21017	2402	GO:0008202,GO:0008610
