query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	123	80	1	0.0125	0.00813008130081301	GO:0072009	GO:BP	nephron epithelium development	21017	17045	GO:0072006,GO:0072073
query_1	FALSE	1	83	80	1	0.0125	0.0120481927710843	GO:0072028	GO:BP	nephron morphogenesis	21017	17062	GO:0009653,GO:0060993,GO:0072006
query_1	FALSE	1	154	80	2	0.025	0.012987012987013	GO:0072073	GO:BP	kidney epithelium development	21017	17107	GO:0001822,GO:0060429
query_1	FALSE	1	79	80	1	0.0125	0.0126582278481013	GO:0072078	GO:BP	nephron tubule morphogenesis	21017	17112	GO:0061333,GO:0072080,GO:0072088
query_1	FALSE	1	102	80	1	0.0125	0.00980392156862745	GO:0072080	GO:BP	nephron tubule development	21017	17114	GO:0061326,GO:0072009
query_1	FALSE	1	81	80	1	0.0125	0.0123456790123457	GO:0072088	GO:BP	nephron epithelium morphogenesis	21017	17121	GO:0002009,GO:0072009,GO:0072028
query_1	FALSE	1	102	80	2	0.025	0.0196078431372549	GO:0072163	GO:BP	mesonephric epithelium development	21017	17194	GO:0001823,GO:0072073
query_1	FALSE	1	102	80	2	0.025	0.0196078431372549	GO:0072164	GO:BP	mesonephric tubule development	21017	17195	GO:0035295,GO:0072163
query_1	FALSE	1	70	80	1	0.0125	0.0142857142857143	GO:0072171	GO:BP	mesonephric tubule morphogenesis	21017	17202	GO:0072078,GO:0072164
query_1	FALSE	1	132	80	1	0.0125	0.00757575757575758	GO:0072329	GO:BP	monocarboxylic acid catabolic process	21017	17352	GO:0032787,GO:0046395
query_1	FALSE	1	182	80	2	0.025	0.010989010989011	GO:0072331	GO:BP	signal transduction by p53 class mediator	21017	17354	GO:0035556
query_1	FALSE	1	117	80	2	0.025	0.0170940170940171	GO:0071887	GO:BP	leukocyte apoptotic process	21017	16965	GO:0006915
query_1	FALSE	1	31	80	1	0.0125	0.032258064516129	GO:0000002	GO:BP	mitochondrial genome maintenance	21017	2	GO:0007005
query_1	FALSE	1	88	80	1	0.0125	0.0113636363636364	GO:0042310	GO:BP	vasoconstriction	21017	10083	GO:0097746
query_1	FALSE	1	1711	80	12	0.15	0.00701344243132671	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	1511	80	9	0.1125	0.00595632031767042	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	55	80	1	0.0125	0.0181818181818182	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	21017	2721	GO:0098742
query_1	FALSE	1	404	80	7	0.0875	0.0173267326732673	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	236	80	3	0.0375	0.0127118644067797	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	285	80	1	0.0125	0.00350877192982456	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	229	80	1	0.0125	0.00436681222707424	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	6496	80	29	0.3625	0.00446428571428571	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	5979	80	29	0.3625	0.00485030941629035	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	959	80	1	0.0125	0.00104275286757039	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	619	80	1	0.0125	0.00161550888529887	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0007172	GO:BP	signal complex assembly	21017	2735	GO:0009966,GO:0065003
query_1	FALSE	1	1275	80	5	0.0625	0.00392156862745098	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway	21017	2758	GO:0007186
query_1	FALSE	1	169	80	2	0.025	0.0118343195266272	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration	21017	2759	GO:0065008
query_1	FALSE	1	2803	80	14	0.175	0.00499464859079558	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	94	80	1	0.0125	0.0106382978723404	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	7	80	1	0.0125	0.142857142857143	GO:0007077	GO:BP	mitotic nuclear membrane disassembly	21017	2666	GO:0051081,GO:1903047
query_1	FALSE	1	31	80	1	0.0125	0.032258064516129	GO:0007064	GO:BP	mitotic sister chromatid cohesion	21017	2662	GO:0007062
query_1	FALSE	1	464	80	2	0.025	0.00431034482758621	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	959	80	3	0.0375	0.00312825860271116	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	430	80	1	0.0125	0.00232558139534884	GO:0007018	GO:BP	microtubule-based movement	21017	2626	GO:0007017
query_1	FALSE	1	152	80	1	0.0125	0.00657894736842105	GO:0007030	GO:BP	Golgi organization	21017	2635	GO:0006996,GO:0010256
query_1	FALSE	1	232	80	3	0.0375	0.0129310344827586	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	171	80	1	0.0125	0.00584795321637427	GO:0007034	GO:BP	vacuolar transport	21017	2639	GO:0046907
query_1	FALSE	1	111	80	1	0.0125	0.00900900900900901	GO:0007040	GO:BP	lysosome organization	21017	2644	GO:0080171
query_1	FALSE	1	134	80	1	0.0125	0.00746268656716418	GO:0007041	GO:BP	lysosomal transport	21017	2645	GO:0007034
query_1	FALSE	1	159	80	1	0.0125	0.00628930817610063	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	96	80	1	0.0125	0.0104166666666667	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	1824	80	10	0.125	0.00548245614035088	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	205	80	1	0.0125	0.0048780487804878	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	134	80	1	0.0125	0.00746268656716418	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	427	80	3	0.0375	0.00702576112412178	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	57	80	1	0.0125	0.0175438596491228	GO:0007062	GO:BP	sister chromatid cohesion	21017	2660	GO:0022402,GO:0051276
query_1	FALSE	1	29	80	1	0.0125	0.0344827586206897	GO:0007214	GO:BP	gamma-aminobutyric acid signaling pathway	21017	2768	GO:0007267
query_1	FALSE	1	1517	80	5	0.0625	0.003295978905735	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	151	80	2	0.025	0.0132450331125828	GO:0007224	GO:BP	smoothened signaling pathway	21017	2777	GO:0007166
query_1	FALSE	1	168	80	2	0.025	0.0119047619047619	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	21017	2789	GO:0097696
query_1	FALSE	1	600	80	1	0.0125	0.00166666666666667	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	358	80	2	0.025	0.00558659217877095	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	174	80	1	0.0125	0.00574712643678161	GO:0007519	GO:BP	skeletal muscle tissue development	21017	3001	GO:0014706,GO:0060538
query_1	FALSE	1	57	80	1	0.0125	0.0175438596491228	GO:0007528	GO:BP	neuromuscular junction development	21017	3010	GO:0050808
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:0007529	GO:BP	establishment of synaptic specificity at neuromuscular junction	21017	3011	GO:0007528,GO:0050808
query_1	FALSE	1	291	80	1	0.0125	0.00343642611683849	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	612	80	6	0.075	0.00980392156862745	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	181	80	1	0.0125	0.00552486187845304	GO:0007565	GO:BP	female pregnancy	21017	3043	GO:0044703,GO:0044706
query_1	FALSE	1	80	80	1	0.0125	0.0125	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system	21017	3047	GO:0032501
query_1	FALSE	1	228	80	2	0.025	0.0087719298245614	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	235	80	2	0.025	0.00851063829787234	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	955	80	4	0.05	0.00418848167539267	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	219	80	2	0.025	0.0091324200913242	GO:0007601	GO:BP	visual perception	21017	3060	GO:0050953
query_1	FALSE	1	497	80	1	0.0125	0.00201207243460765	GO:0007606	GO:BP	sensory perception of chemical stimulus	21017	3065	GO:0007600
query_1	FALSE	1	170	80	2	0.025	0.0117647058823529	GO:0007584	GO:BP	response to nutrient	21017	3046	GO:0031667,GO:0042221
query_1	FALSE	1	739	80	2	0.025	0.0027063599458728	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	1038	80	3	0.0375	0.00289017341040462	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	247	80	1	0.0125	0.00404858299595142	GO:0007411	GO:BP	axon guidance	21017	2906	GO:0007409,GO:0097485
query_1	FALSE	1	76	80	1	0.0125	0.0131578947368421	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	21017	2790	GO:0007259,GO:0018108
query_1	FALSE	1	504	80	2	0.025	0.00396825396825397	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	121	80	1	0.0125	0.00826446280991736	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	143	80	1	0.0125	0.00699300699300699	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	1316	80	4	0.05	0.00303951367781155	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	753	80	3	0.0375	0.00398406374501992	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	146	80	1	0.0125	0.00684931506849315	GO:0007269	GO:BP	neurotransmitter secretion	21017	2797	GO:0006836,GO:0007268,GO:0051649,GO:0099643
query_1	FALSE	1	157	80	2	0.025	0.0127388535031847	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	4658	80	22	0.275	0.0047230571060541	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	822	80	1	0.0125	0.00121654501216545	GO:0007276	GO:BP	gamete generation	21017	2803	GO:0019953,GO:0048609
query_1	FALSE	1	370	80	1	0.0125	0.0027027027027027	GO:0007281	GO:BP	germ cell development	21017	2807	GO:0003006,GO:0007276,GO:0022412,GO:0048468
query_1	FALSE	1	167	80	1	0.0125	0.00598802395209581	GO:0007292	GO:BP	female gamete generation	21017	2818	GO:0007276
query_1	FALSE	1	497	80	3	0.0375	0.00603621730382294	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	2541	80	11	0.1375	0.00432900432900433	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	464	80	2	0.025	0.00431034482758621	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	306	80	4	0.05	0.0130718954248366	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	423	80	1	0.0125	0.00236406619385343	GO:0007608	GO:BP	sensory perception of smell	21017	3066	GO:0007606
query_1	FALSE	1	173	80	1	0.0125	0.00578034682080925	GO:0007009	GO:BP	plasma membrane organization	21017	2621	GO:0010256,GO:0061024
query_1	FALSE	1	427	80	6	0.075	0.0140515222482436	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	54	80	1	0.0125	0.0185185185185185	GO:0006778	GO:BP	porphyrin-containing compound metabolic process	21017	2464	GO:0033013
query_1	FALSE	1	329	80	2	0.025	0.0060790273556231	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	2553	80	18	0.225	0.00705052878965922	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	2550	80	18	0.225	0.00705882352941176	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	125	80	1	0.0125	0.008	GO:0006805	GO:BP	xenobiotic metabolic process	21017	2487	GO:0008152,GO:0071466
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0006808	GO:BP	regulation of nitrogen utilization	21017	2488	GO:0019740,GO:0032107
query_1	FALSE	1	63	80	1	0.0125	0.0158730158730159	GO:0006767	GO:BP	water-soluble vitamin metabolic process	21017	2456	GO:0006766
query_1	FALSE	1	4341	80	21	0.2625	0.00483759502418798	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	1032	80	4	0.05	0.00387596899224806	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	238	80	1	0.0125	0.00420168067226891	GO:0006813	GO:BP	potassium ion transport	21017	2493	GO:0030001
query_1	FALSE	1	433	80	3	0.0375	0.0069284064665127	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	28	80	1	0.0125	0.0357142857142857	GO:0006817	GO:BP	phosphate ion transport	21017	2496	GO:0015698
query_1	FALSE	1	167	80	1	0.0125	0.00598802395209581	GO:0006820	GO:BP	monoatomic anion transport	21017	2497	GO:0006811
query_1	FALSE	1	122	80	1	0.0125	0.00819672131147541	GO:0006821	GO:BP	chloride transport	21017	2498	GO:0006820,GO:0015698
query_1	FALSE	1	1256	80	5	0.0625	0.00398089171974522	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	115	80	1	0.0125	0.00869565217391304	GO:0006766	GO:BP	vitamin metabolic process	21017	2455	GO:0044281
query_1	FALSE	1	27	80	1	0.0125	0.037037037037037	GO:0006760	GO:BP	folic acid-containing compound metabolic process	21017	2453	GO:0006575,GO:0042558
query_1	FALSE	1	102	80	2	0.025	0.0196078431372549	GO:0006754	GO:BP	ATP biosynthetic process	21017	2451	GO:0009152,GO:0009206,GO:0046034
query_1	FALSE	1	135	80	3	0.0375	0.0222222222222222	GO:0006638	GO:BP	neutral lipid metabolic process	21017	2349	GO:0006629
query_1	FALSE	1	134	80	3	0.0375	0.0223880597014925	GO:0006639	GO:BP	acylglycerol metabolic process	21017	2350	GO:0006638,GO:0046486
query_1	FALSE	1	106	80	3	0.0375	0.0283018867924528	GO:0006641	GO:BP	triglyceride metabolic process	21017	2352	GO:0006639
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0006642	GO:BP	triglyceride mobilization	21017	2353	GO:0006641
query_1	FALSE	1	212	80	1	0.0125	0.00471698113207547	GO:0006643	GO:BP	membrane lipid metabolic process	21017	2354	GO:0006629
query_1	FALSE	1	382	80	4	0.05	0.0104712041884817	GO:0006644	GO:BP	phospholipid metabolic process	21017	2355	GO:0006629,GO:0006796,GO:0019637
query_1	FALSE	1	301	80	3	0.0375	0.00996677740863787	GO:0006650	GO:BP	glycerophospholipid metabolic process	21017	2360	GO:0006644,GO:0046486
query_1	FALSE	1	32	80	1	0.0125	0.03125	GO:0006654	GO:BP	phosphatidic acid biosynthetic process	21017	2363	GO:0046473,GO:0046474
query_1	FALSE	1	129	80	1	0.0125	0.00775193798449612	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	21017	2370	GO:0046474,GO:0046488
query_1	FALSE	1	21	80	1	0.0125	0.0476190476190476	GO:0006662	GO:BP	glycerol ether metabolic process	21017	2371	GO:0018904
query_1	FALSE	1	164	80	1	0.0125	0.00609756097560976	GO:0006665	GO:BP	sphingolipid metabolic process	21017	2374	GO:0006643
query_1	FALSE	1	107	80	1	0.0125	0.00934579439252336	GO:0006672	GO:BP	ceramide metabolic process	21017	2381	GO:0006665,GO:0043603
query_1	FALSE	1	38	80	2	0.025	0.0526315789473684	GO:0006730	GO:BP	one-carbon metabolic process	21017	2434	GO:0044281
query_1	FALSE	1	33	80	1	0.0125	0.0303030303030303	GO:0006734	GO:BP	NADH metabolic process	21017	2435	GO:0019674
query_1	FALSE	1	642	80	5	0.0625	0.00778816199376947	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	99	80	1	0.0125	0.0101010101010101	GO:0006835	GO:BP	dicarboxylic acid transport	21017	2505	GO:0046942
query_1	FALSE	1	114	80	2	0.025	0.0175438596491228	GO:0007006	GO:BP	mitochondrial membrane organization	21017	2618	GO:0007005,GO:0061024
query_1	FALSE	1	208	80	2	0.025	0.00961538461538462	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	153	80	2	0.025	0.0130718954248366	GO:0006865	GO:BP	amino acid transport	21017	2527	GO:0006810
query_1	FALSE	1	104	80	1	0.0125	0.00961538461538462	GO:0006939	GO:BP	smooth muscle contraction	21017	2577	GO:0006936
query_1	FALSE	1	56	80	1	0.0125	0.0178571428571429	GO:0006940	GO:BP	regulation of smooth muscle contraction	21017	2578	GO:0006937,GO:0006939
query_1	FALSE	1	3876	80	25	0.3125	0.0064499484004128	GO:0006950	GO:BP	response to stress	21017	2582	GO:0050896
query_1	FALSE	1	1809	80	12	0.15	0.0066334991708126	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	847	80	9	0.1125	0.0106257378984652	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	2008	80	15	0.1875	0.00747011952191235	GO:0006955	GO:BP	immune response	21017	2586	GO:0002376,GO:0050896
query_1	FALSE	1	161	80	1	0.0125	0.0062111801242236	GO:0006937	GO:BP	regulation of muscle contraction	21017	2576	GO:0006936,GO:0090257
query_1	FALSE	1	254	80	1	0.0125	0.00393700787401575	GO:0006959	GO:BP	humoral immune response	21017	2590	GO:0006955
query_1	FALSE	1	398	80	3	0.0375	0.00753768844221105	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	46	80	1	0.0125	0.0217391304347826	GO:0006984	GO:BP	ER-nucleus signaling pathway	21017	2607	GO:0035556
query_1	FALSE	1	137	80	2	0.025	0.0145985401459854	GO:0006986	GO:BP	response to unfolded protein	21017	2608	GO:0035966
query_1	FALSE	1	3570	80	19	0.2375	0.00532212885154062	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	147	80	1	0.0125	0.00680272108843537	GO:0006997	GO:BP	nucleus organization	21017	2612	GO:0006996
query_1	FALSE	1	58	80	1	0.0125	0.0172413793103448	GO:0006998	GO:BP	nuclear envelope organization	21017	2613	GO:0006997,GO:0010256,GO:0061024
query_1	FALSE	1	901	80	5	0.0625	0.00554938956714761	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	343	80	1	0.0125	0.00291545189504373	GO:0006936	GO:BP	muscle contraction	21017	2575	GO:0003012
query_1	FALSE	1	463	80	1	0.0125	0.00215982721382289	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	24	80	1	0.0125	0.0416666666666667	GO:0006925	GO:BP	inflammatory cell apoptotic process	21017	2567	GO:0006915
query_1	FALSE	1	431	80	3	0.0375	0.00696055684454756	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	530	80	5	0.0625	0.00943396226415094	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	302	80	4	0.05	0.0132450331125828	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	105	80	2	0.025	0.019047619047619	GO:0006885	GO:BP	regulation of pH	21017	2541	GO:0055080,GO:0065007
query_1	FALSE	1	685	80	4	0.05	0.00583941605839416	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	80	3	0.0375	0.00862068965517241	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	133	80	2	0.025	0.0150375939849624	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	21017	2544	GO:0046907,GO:0048193
query_1	FALSE	1	55	80	1	0.0125	0.0181818181818182	GO:0006890	GO:BP	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	21017	2545	GO:0048193
query_1	FALSE	1	106	80	1	0.0125	0.00943396226415094	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport	21017	2547	GO:0048193
query_1	FALSE	1	17	80	1	0.0125	0.0588235294117647	GO:0006895	GO:BP	Golgi to endosome transport	21017	2549	GO:0006892,GO:0016482
query_1	FALSE	1	704	80	3	0.0375	0.00426136363636364	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	66	80	1	0.0125	0.0151515151515152	GO:0006903	GO:BP	vesicle targeting	21017	2555	GO:0009987,GO:0016192,GO:0051650
query_1	FALSE	1	117	80	1	0.0125	0.00854700854700855	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	234	80	2	0.025	0.00854700854700855	GO:0006909	GO:BP	phagocytosis	21017	2559	GO:0006897
query_1	FALSE	1	33	80	1	0.0125	0.0303030303030303	GO:0006921	GO:BP	cellular component disassembly involved in execution phase of apoptosis	21017	2565	GO:0022411,GO:0097194
