query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	248	71	1	0.0140845070422535	0.00403225806451613	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	247	71	1	0.0140845070422535	0.00404858299595142	GO:0007411	GO:BP	axon guidance	21017	2906	GO:0007409,GO:0097485
query_1	FALSE	1	201	71	1	0.0140845070422535	0.00497512437810945	GO:0007416	GO:BP	synapse assembly	21017	2911	GO:0007399,GO:0034329,GO:0050808
query_1	FALSE	1	1038	71	9	0.126760563380282	0.00867052023121387	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	280	71	3	0.0422535211267606	0.0107142857142857	GO:0007611	GO:BP	learning or memory	21017	3068	GO:0007610,GO:0050890
query_1	FALSE	1	156	71	2	0.028169014084507	0.0128205128205128	GO:0007612	GO:BP	learning	21017	3069	GO:0007611
query_1	FALSE	1	127	71	1	0.0140845070422535	0.0078740157480315	GO:0007613	GO:BP	memory	21017	3070	GO:0007611
query_1	FALSE	1	207	71	3	0.0422535211267606	0.0144927536231884	GO:0007623	GO:BP	circadian rhythm	21017	3080	GO:0048511
query_1	FALSE	1	508	71	2	0.028169014084507	0.00393700787401575	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	157	71	1	0.0140845070422535	0.00636942675159236	GO:0008037	GO:BP	cell recognition	21017	3099	GO:0009987
query_1	FALSE	1	665	71	5	0.0704225352112676	0.0075187969924812	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	154	71	1	0.0140845070422535	0.00649350649350649	GO:0008064	GO:BP	regulation of actin polymerization or depolymerization	21017	3113	GO:0008154,GO:0030832,GO:0110053
query_1	FALSE	1	21017	71	71	1	0.00337821763334444	GO:0008150	GO:BP	biological_process	21017	3124	
query_1	FALSE	1	14188	71	50	0.704225352112676	0.00352410487736115	GO:0008152	GO:BP	metabolic process	21017	3125	GO:0009987
query_1	FALSE	1	197	71	2	0.028169014084507	0.0101522842639594	GO:0008154	GO:BP	actin polymerization or depolymerization	21017	3127	GO:0007015
query_1	FALSE	1	326	71	1	0.0140845070422535	0.00306748466257669	GO:0008202	GO:BP	steroid metabolic process	21017	3129	GO:0006629
query_1	FALSE	1	138	71	1	0.0140845070422535	0.0072463768115942	GO:0008203	GO:BP	cholesterol metabolic process	21017	3130	GO:0016125,GO:1902652
query_1	FALSE	1	48	71	1	0.0140845070422535	0.0208333333333333	GO:0008213	GO:BP	protein alkylation	21017	3140	GO:0036211
query_1	FALSE	1	2738	71	16	0.225352112676056	0.0058436815193572	GO:0008104	GO:BP	protein localization	21017	3123	GO:0070727
query_1	FALSE	1	423	71	1	0.0140845070422535	0.00236406619385343	GO:0007608	GO:BP	sensory perception of smell	21017	3066	GO:0007606
query_1	FALSE	1	497	71	1	0.0140845070422535	0.00201207243460765	GO:0007606	GO:BP	sensory perception of chemical stimulus	21017	3065	GO:0007600
query_1	FALSE	1	219	71	4	0.0563380281690141	0.0182648401826484	GO:0007601	GO:BP	visual perception	21017	3060	GO:0050953
query_1	FALSE	1	739	71	9	0.126760563380282	0.0121786197564276	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	612	71	6	0.0845070422535211	0.00980392156862745	GO:0007423	GO:BP	sensory organ development	21017	2918	GO:0048513
query_1	FALSE	1	37	71	1	0.0140845070422535	0.027027027027027	GO:0007431	GO:BP	salivary gland development	21017	2926	GO:0035272,GO:0048732
query_1	FALSE	1	34	71	1	0.0140845070422535	0.0294117647058824	GO:0007435	GO:BP	salivary gland morphogenesis	21017	2930	GO:0007431,GO:0022612
query_1	FALSE	1	88	71	1	0.0140845070422535	0.0113636363636364	GO:0007492	GO:BP	endoderm development	21017	2978	GO:0009888
query_1	FALSE	1	600	71	5	0.0704225352112676	0.00833333333333333	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	358	71	3	0.0422535211267606	0.00837988826815642	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	174	71	1	0.0140845070422535	0.00574712643678161	GO:0007519	GO:BP	skeletal muscle tissue development	21017	3001	GO:0014706,GO:0060538
query_1	FALSE	1	291	71	2	0.028169014084507	0.00687285223367698	GO:0007548	GO:BP	sex differentiation	21017	3029	GO:0003006
query_1	FALSE	1	170	71	1	0.0140845070422535	0.00588235294117647	GO:0007584	GO:BP	response to nutrient	21017	3046	GO:0031667,GO:0042221
query_1	FALSE	1	80	71	1	0.0140845070422535	0.0125	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system	21017	3047	GO:0032501
query_1	FALSE	1	136	71	1	0.0140845070422535	0.00735294117647059	GO:0007586	GO:BP	digestion	21017	3048	GO:0032501
query_1	FALSE	1	228	71	1	0.0140845070422535	0.0043859649122807	GO:0007596	GO:BP	blood coagulation	21017	3055	GO:0007599,GO:0042060,GO:0050817
query_1	FALSE	1	235	71	1	0.0140845070422535	0.00425531914893617	GO:0007599	GO:BP	hemostasis	21017	3058	GO:0050878
query_1	FALSE	1	955	71	5	0.0704225352112676	0.00523560209424084	GO:0007600	GO:BP	sensory perception	21017	3059	GO:0050877
query_1	FALSE	1	229	71	2	0.028169014084507	0.00873362445414847	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	186	71	1	0.0140845070422535	0.00537634408602151	GO:0008217	GO:BP	regulation of blood pressure	21017	3144	GO:0008015,GO:0065008
query_1	FALSE	1	285	71	3	0.0422535211267606	0.0105263157894737	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	404	71	5	0.0704225352112676	0.0123762376237624	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	1256	71	6	0.0845070422535211	0.00477707006369427	GO:0006811	GO:BP	monoatomic ion transport	21017	2491	GO:0006810
query_1	FALSE	1	1032	71	5	0.0704225352112676	0.00484496124031008	GO:0006812	GO:BP	monoatomic cation transport	21017	2492	GO:0006811
query_1	FALSE	1	235	71	1	0.0140845070422535	0.00425531914893617	GO:0006814	GO:BP	sodium ion transport	21017	2494	GO:0030001
query_1	FALSE	1	433	71	4	0.0563380281690141	0.0092378752886836	GO:0006816	GO:BP	calcium ion transport	21017	2495	GO:0030001
query_1	FALSE	1	208	71	1	0.0140845070422535	0.00480769230769231	GO:0006836	GO:BP	neurotransmitter transport	21017	2506	GO:0006810
query_1	FALSE	1	431	71	2	0.028169014084507	0.00464037122969838	GO:0006869	GO:BP	lipid transport	21017	2530	GO:0006810,GO:0010876
query_1	FALSE	1	4341	71	21	0.295774647887324	0.00483759502418798	GO:0006810	GO:BP	transport	21017	2490	GO:0051234
query_1	FALSE	1	530	71	2	0.028169014084507	0.00377358490566038	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis	21017	2531	GO:0050801,GO:0055082
query_1	FALSE	1	685	71	2	0.028169014084507	0.00291970802919708	GO:0006886	GO:BP	intracellular protein transport	21017	2542	GO:0008104,GO:0015031,GO:0046907
query_1	FALSE	1	348	71	3	0.0422535211267606	0.00862068965517241	GO:0006887	GO:BP	exocytosis	21017	2543	GO:0016192,GO:0032940
query_1	FALSE	1	133	71	1	0.0140845070422535	0.0075187969924812	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	21017	2544	GO:0046907,GO:0048193
query_1	FALSE	1	704	71	7	0.0985915492957746	0.00994318181818182	GO:0006897	GO:BP	endocytosis	21017	2551	GO:0016192,GO:0098657
query_1	FALSE	1	257	71	2	0.028169014084507	0.00778210116731518	GO:0006898	GO:BP	receptor-mediated endocytosis	21017	2552	GO:0006897
query_1	FALSE	1	82	71	1	0.0140845070422535	0.0121951219512195	GO:0006900	GO:BP	vesicle budding from membrane	21017	2553	GO:0016050,GO:0016192,GO:0061024
query_1	FALSE	1	302	71	2	0.028169014084507	0.00662251655629139	GO:0006874	GO:BP	intracellular calcium ion homeostasis	21017	2532	GO:0030003,GO:0055074
query_1	FALSE	1	39	71	1	0.0140845070422535	0.0256410256410256	GO:0006901	GO:BP	vesicle coating	21017	2554	GO:0006900,GO:0016050
query_1	FALSE	1	70	71	2	0.028169014084507	0.0285714285714286	GO:0006801	GO:BP	superoxide metabolic process	21017	2486	GO:0072593
query_1	FALSE	1	2553	71	12	0.169014084507042	0.00470035252643948	GO:0006793	GO:BP	phosphorus metabolic process	21017	2479	GO:0008152
query_1	FALSE	1	164	71	2	0.028169014084507	0.0121951219512195	GO:0006665	GO:BP	sphingolipid metabolic process	21017	2374	GO:0006643
query_1	FALSE	1	107	71	1	0.0140845070422535	0.00934579439252336	GO:0006672	GO:BP	ceramide metabolic process	21017	2381	GO:0006665,GO:0043603
query_1	FALSE	1	64	71	1	0.0140845070422535	0.015625	GO:0006687	GO:BP	glycosphingolipid metabolic process	21017	2395	GO:0006664,GO:0006665
query_1	FALSE	1	38	71	1	0.0140845070422535	0.0263157894736842	GO:0006688	GO:BP	glycosphingolipid biosynthetic process	21017	2396	GO:0006687,GO:0009247,GO:0030148
query_1	FALSE	1	122	71	1	0.0140845070422535	0.00819672131147541	GO:0006690	GO:BP	icosanoid metabolic process	21017	2398	GO:0019752
query_1	FALSE	1	51	71	1	0.0140845070422535	0.0196078431372549	GO:0006692	GO:BP	prostanoid metabolic process	21017	2400	GO:0006690,GO:0033559
query_1	FALSE	1	2550	71	12	0.169014084507042	0.00470588235294118	GO:0006796	GO:BP	phosphate-containing compound metabolic process	21017	2482	GO:0006793
query_1	FALSE	1	50	71	1	0.0140845070422535	0.02	GO:0006693	GO:BP	prostaglandin metabolic process	21017	2401	GO:0006692
query_1	FALSE	1	46	71	1	0.0140845070422535	0.0217391304347826	GO:0006739	GO:BP	NADP metabolic process	21017	2438	GO:0006163,GO:0046496
query_1	FALSE	1	24	71	1	0.0140845070422535	0.0416666666666667	GO:0006740	GO:BP	NADPH regeneration	21017	2439	GO:0006091,GO:0006739
query_1	FALSE	1	20	71	1	0.0140845070422535	0.05	GO:0006743	GO:BP	ubiquinone metabolic process	21017	2442	GO:1901661
query_1	FALSE	1	18	71	1	0.0140845070422535	0.0555555555555556	GO:0006744	GO:BP	ubiquinone biosynthetic process	21017	2443	GO:0006743,GO:1901663
query_1	FALSE	1	642	71	1	0.0140845070422535	0.00155763239875389	GO:0006753	GO:BP	nucleoside phosphate metabolic process	21017	2450	GO:0006796,GO:0019637,GO:0055086
query_1	FALSE	1	329	71	2	0.028169014084507	0.0060790273556231	GO:0006790	GO:BP	sulfur compound metabolic process	21017	2476	GO:0008152
query_1	FALSE	1	181	71	1	0.0140845070422535	0.00552486187845304	GO:0006694	GO:BP	steroid biosynthetic process	21017	2402	GO:0008202,GO:0008610
query_1	FALSE	1	66	71	1	0.0140845070422535	0.0151515151515152	GO:0006903	GO:BP	vesicle targeting	21017	2555	GO:0009987,GO:0016192,GO:0051650
query_1	FALSE	1	117	71	1	0.0140845070422535	0.00854700854700855	GO:0006906	GO:BP	vesicle fusion	21017	2557	GO:0016050,GO:0016192,GO:0090174
query_1	FALSE	1	50	71	2	0.028169014084507	0.04	GO:0006911	GO:BP	phagocytosis, engulfment	21017	2561	GO:0006909,GO:0099024
query_1	FALSE	1	464	71	3	0.0422535211267606	0.00646551724137931	GO:0007015	GO:BP	actin filament organization	21017	2624	GO:0030036,GO:0097435
query_1	FALSE	1	959	71	5	0.0704225352112676	0.00521376433785193	GO:0007017	GO:BP	microtubule-based process	21017	2625	GO:0009987
query_1	FALSE	1	159	71	1	0.0140845070422535	0.00628930817610063	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	96	71	1	0.0140845070422535	0.0104166666666667	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	1824	71	13	0.183098591549296	0.00712719298245614	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	205	71	1	0.0140845070422535	0.0048780487804878	GO:0007051	GO:BP	spindle organization	21017	2650	GO:0000226,GO:0022402
query_1	FALSE	1	1517	71	10	0.140845070422535	0.00659195781147001	GO:0007010	GO:BP	cytoskeleton organization	21017	2622	GO:0006996
query_1	FALSE	1	134	71	1	0.0140845070422535	0.00746268656716418	GO:0007052	GO:BP	mitotic spindle organization	21017	2651	GO:0007051,GO:1902850
query_1	FALSE	1	118	71	1	0.0140845070422535	0.00847457627118644	GO:0007088	GO:BP	regulation of mitotic nuclear division	21017	2673	GO:0007346,GO:0010564,GO:0051783,GO:0140014
query_1	FALSE	1	94	71	1	0.0140845070422535	0.0106382978723404	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	25	71	1	0.0140845070422535	0.04	GO:0007097	GO:BP	nuclear migration	21017	2680	GO:0046907,GO:0051647,GO:0051656
query_1	FALSE	1	139	71	1	0.0140845070422535	0.00719424460431655	GO:0007098	GO:BP	centrosome cycle	21017	2681	GO:0022402,GO:0031023
query_1	FALSE	1	1511	71	9	0.126760563380282	0.00595632031767042	GO:0007155	GO:BP	cell adhesion	21017	2719	GO:0009987
query_1	FALSE	1	55	71	1	0.0140845070422535	0.0181818181818182	GO:0007157	GO:BP	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	21017	2721	GO:0098742
query_1	FALSE	1	427	71	2	0.028169014084507	0.00468384074941452	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	173	71	3	0.0422535211267606	0.0173410404624277	GO:0007009	GO:BP	plasma membrane organization	21017	2621	GO:0010256,GO:0061024
query_1	FALSE	1	427	71	1	0.0140845070422535	0.00234192037470726	GO:0007005	GO:BP	mitochondrion organization	21017	2617	GO:0006996
query_1	FALSE	1	3570	71	19	0.267605633802817	0.00532212885154062	GO:0006996	GO:BP	organelle organization	21017	2611	GO:0016043
query_1	FALSE	1	331	71	3	0.0422535211267606	0.00906344410876133	GO:0006913	GO:BP	nucleocytoplasmic transport	21017	2562	GO:0051169
query_1	FALSE	1	574	71	5	0.0704225352112676	0.00871080139372822	GO:0006914	GO:BP	autophagy	21017	2563	GO:0009056,GO:0061919
query_1	FALSE	1	1919	71	9	0.126760563380282	0.00468994267847837	GO:0006915	GO:BP	apoptotic process	21017	2564	GO:0012501
query_1	FALSE	1	9	71	1	0.0140845070422535	0.111111111111111	GO:0006924	GO:BP	activation-induced cell death of T cells	21017	2566	GO:0043029,GO:0070231
query_1	FALSE	1	24	71	1	0.0140845070422535	0.0416666666666667	GO:0006925	GO:BP	inflammatory cell apoptotic process	21017	2567	GO:0006915
query_1	FALSE	1	27	71	1	0.0140845070422535	0.037037037037037	GO:0006929	GO:BP	substrate-dependent cell migration	21017	2568	GO:0016477
query_1	FALSE	1	9	71	1	0.0140845070422535	0.111111111111111	GO:0006930	GO:BP	substrate-dependent cell migration, cell extension	21017	2569	GO:0006929,GO:0120031
query_1	FALSE	1	463	71	5	0.0704225352112676	0.0107991360691145	GO:0006935	GO:BP	chemotaxis	21017	2574	GO:0042221,GO:0042330
query_1	FALSE	1	1809	71	15	0.211267605633803	0.00829187396351575	GO:0006952	GO:BP	defense response	21017	2583	GO:0006950
query_1	FALSE	1	847	71	9	0.126760563380282	0.0106257378984652	GO:0006954	GO:BP	inflammatory response	21017	2585	GO:0006952
query_1	FALSE	1	52	71	1	0.0140845070422535	0.0192307692307692	GO:0006968	GO:BP	cellular defense response	21017	2596	GO:0006952
query_1	FALSE	1	81	71	1	0.0140845070422535	0.0123456790123457	GO:0006970	GO:BP	response to osmotic stress	21017	2597	GO:0006950,GO:0009628
query_1	FALSE	1	901	71	7	0.0985915492957746	0.00776914539400666	GO:0006974	GO:BP	DNA damage response	21017	2601	GO:0033554
query_1	FALSE	1	398	71	1	0.0140845070422535	0.00251256281407035	GO:0006979	GO:BP	response to oxidative stress	21017	2604	GO:0006950
query_1	FALSE	1	137	71	1	0.0140845070422535	0.0072992700729927	GO:0006986	GO:BP	response to unfolded protein	21017	2608	GO:0035966
query_1	FALSE	1	236	71	3	0.0422535211267606	0.0127118644067797	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	1984	71	9	0.126760563380282	0.00453629032258065	GO:0008219	GO:BP	cell death	21017	3146	GO:0009987
query_1	FALSE	1	151	71	1	0.0140845070422535	0.00662251655629139	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway	21017	3149	GO:0007186,GO:0009966
query_1	FALSE	1	2009	71	12	0.169014084507042	0.00597312095569935	GO:0008283	GO:BP	cell population proliferation	21017	3150	GO:0009987
query_1	FALSE	1	73	71	1	0.0140845070422535	0.0136986301369863	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	21017	4222	GO:0000018,GO:0000724,GO:2000779
query_1	FALSE	1	107	71	1	0.0140845070422535	0.00934579439252336	GO:0010586	GO:BP	miRNA metabolic process	21017	4234	GO:0016070
query_1	FALSE	1	168	71	1	0.0140845070422535	0.00595238095238095	GO:0010594	GO:BP	regulation of endothelial cell migration	21017	4242	GO:0030334,GO:0043542
query_1	FALSE	1	106	71	1	0.0140845070422535	0.00943396226415094	GO:0010595	GO:BP	positive regulation of endothelial cell migration	21017	4243	GO:0010594,GO:0030335,GO:0043542
query_1	FALSE	1	3197	71	14	0.197183098591549	0.00437910541132312	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	1087	71	4	0.0563380281690141	0.00367985280588776	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	724	71	4	0.0563380281690141	0.00552486187845304	GO:0010564	GO:BP	regulation of cell cycle process	21017	4217	GO:0022402,GO:0051726
query_1	FALSE	1	1640	71	7	0.0985915492957746	0.00426829268292683	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	357	71	1	0.0140845070422535	0.00280112044817927	GO:0010639	GO:BP	negative regulation of organelle organization	21017	4285	GO:0006996,GO:0033043,GO:0051129
query_1	FALSE	1	3453	71	21	0.295774647887324	0.00608166811468288	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	1783	71	12	0.169014084507042	0.00673022994952328	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	1407	71	8	0.112676056338028	0.00568585643212509	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	6	71	1	0.0140845070422535	0.166666666666667	GO:0010668	GO:BP	ectodermal cell differentiation	21017	4313	GO:0007398,GO:0030154
query_1	FALSE	1	33	71	1	0.0140845070422535	0.0303030303030303	GO:0010669	GO:BP	epithelial structure maintenance	21017	4314	GO:0001894
query_1	FALSE	1	481	71	6	0.0845070422535211	0.0124740124740125	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	452	71	5	0.0704225352112676	0.0110619469026549	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	329	71	4	0.0563380281690141	0.0121580547112462	GO:0010563	GO:BP	negative regulation of phosphorus metabolic process	21017	4216	GO:0006793,GO:0009892,GO:0051174
query_1	FALSE	1	2772	71	13	0.183098591549296	0.00468975468975469	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process	21017	4211	GO:0009059,GO:0009890,GO:0010556,GO:0010605
query_1	FALSE	1	20203	71	69	0.971830985915493	0.00341533435628372	GO:0009987	GO:BP	cellular process	21017	3811	GO:0008150
query_1	FALSE	1	75	71	1	0.0140845070422535	0.0133333333333333	GO:0009988	GO:BP	cell-cell recognition	21017	3812	GO:0008037
query_1	FALSE	1	260	71	2	0.028169014084507	0.00769230769230769	GO:0010001	GO:BP	glial cell differentiation	21017	3822	GO:0030154,GO:0042063
query_1	FALSE	1	360	71	2	0.028169014084507	0.00555555555555556	GO:0010038	GO:BP	response to metal ion	21017	3847	GO:0042221
query_1	FALSE	1	139	71	1	0.0140845070422535	0.00719424460431655	GO:0010212	GO:BP	response to ionizing radiation	21017	3993	GO:0009314
query_1	FALSE	1	607	71	3	0.0422535211267606	0.00494233937397035	GO:0010256	GO:BP	endomembrane system organization	21017	4029	GO:0016043
