query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	595	31	1	0.032258064516129	0.00168067226890756	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	901	31	2	0.0645161290322581	0.00221975582685905	GO:0001932	GO:BP	regulation of protein phosphorylation	21017	546	GO:0006468,GO:0031399,GO:0042325
query_1	FALSE	1	264	31	2	0.0645161290322581	0.00757575757575758	GO:0001894	GO:BP	tissue homeostasis	21017	519	GO:0048871,GO:0060249
query_1	FALSE	1	146	31	1	0.032258064516129	0.00684931506849315	GO:0001889	GO:BP	liver development	21017	515	GO:0048732,GO:0061008
query_1	FALSE	1	321	31	1	0.032258064516129	0.00311526479750779	GO:0001822	GO:BP	kidney development	21017	479	GO:0048513,GO:0072001
query_1	FALSE	1	355	31	1	0.032258064516129	0.0028169014084507	GO:0002237	GO:BP	response to molecule of bacterial origin	21017	770	GO:0009617,GO:0043207
query_1	FALSE	1	486	31	1	0.032258064516129	0.00205761316872428	GO:0001819	GO:BP	positive regulation of cytokine production	21017	476	GO:0001816,GO:0001817,GO:0010628,GO:0051240
query_1	FALSE	1	745	31	1	0.032258064516129	0.00134228187919463	GO:0002250	GO:BP	adaptive immune response	21017	782	GO:0006955
query_1	FALSE	1	543	31	2	0.0645161290322581	0.00368324125230203	GO:0002253	GO:BP	activation of immune response	21017	785	GO:0002376,GO:0050778
query_1	FALSE	1	114	31	1	0.032258064516129	0.0087719298245614	GO:0002444	GO:BP	myeloid leukocyte mediated immunity	21017	967	GO:0002443
query_1	FALSE	1	461	31	2	0.0645161290322581	0.00433839479392625	GO:0002443	GO:BP	leukocyte mediated immunity	21017	966	GO:0002252
query_1	FALSE	1	220	31	1	0.032258064516129	0.00454545454545455	GO:0002440	GO:BP	production of molecular mediator of immune response	21017	963	GO:0002376,GO:0010467
query_1	FALSE	1	306	31	1	0.032258064516129	0.00326797385620915	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	21017	952	GO:0002757,GO:0002768
query_1	FALSE	1	59	31	1	0.032258064516129	0.0169491525423729	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response	21017	908	GO:0002377,GO:0016064
query_1	FALSE	1	106	31	1	0.032258064516129	0.00943396226415094	GO:0002377	GO:BP	immunoglobulin production	21017	907	GO:0002440
query_1	FALSE	1	2796	31	4	0.129032258064516	0.00143061516452074	GO:0002376	GO:BP	immune system process	21017	906	GO:0008150
query_1	FALSE	1	305	31	2	0.0645161290322581	0.00655737704918033	GO:0002366	GO:BP	leukocyte activation involved in immune response	21017	898	GO:0002263,GO:0045321
query_1	FALSE	1	88	31	1	0.032258064516129	0.0113636363636364	GO:0002312	GO:BP	B cell activation involved in immune response	21017	844	GO:0002285,GO:0042113
query_1	FALSE	1	214	31	1	0.032258064516129	0.00467289719626168	GO:0002285	GO:BP	lymphocyte activation involved in immune response	21017	817	GO:0002366,GO:0046649
query_1	FALSE	1	19	31	1	0.032258064516129	0.0526315789473684	GO:0002283	GO:BP	neutrophil activation involved in immune response	21017	815	GO:0002275,GO:0042119
query_1	FALSE	1	100	31	1	0.032258064516129	0.01	GO:0002275	GO:BP	myeloid cell activation involved in immune response	21017	807	GO:0002274,GO:0002366
query_1	FALSE	1	240	31	1	0.032258064516129	0.00416666666666667	GO:0002274	GO:BP	myeloid leukocyte activation	21017	806	GO:0045321
query_1	FALSE	1	309	31	2	0.0645161290322581	0.00647249190938511	GO:0002263	GO:BP	cell activation involved in immune response	21017	795	GO:0001775,GO:0002252,GO:0006955
query_1	FALSE	1	77	31	1	0.032258064516129	0.012987012987013	GO:0002260	GO:BP	lymphocyte homeostasis	21017	792	GO:0001776
query_1	FALSE	1	703	31	2	0.0645161290322581	0.00284495021337127	GO:0002252	GO:BP	immune effector process	21017	784	GO:0002376
query_1	FALSE	1	765	31	1	0.032258064516129	0.00130718954248366	GO:0001817	GO:BP	regulation of cytokine production	21017	474	GO:0001816,GO:0010468,GO:0051239
query_1	FALSE	1	772	31	1	0.032258064516129	0.00129533678756477	GO:0001816	GO:BP	cytokine production	21017	473	GO:0010467,GO:0032501
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0001778	GO:BP	plasma membrane repair	21017	443	GO:0007009,GO:0042060
query_1	FALSE	1	57	31	1	0.032258064516129	0.0175438596491228	GO:0000381	GO:BP	regulation of alternative mRNA splicing, via spliceosome	21017	113	GO:0000380,GO:0048024
query_1	FALSE	1	73	31	1	0.032258064516129	0.0136986301369863	GO:0000380	GO:BP	alternative mRNA splicing, via spliceosome	21017	112	GO:0000398
query_1	FALSE	1	1700	31	1	0.032258064516129	0.000588235294117647	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	21017	109	GO:0000375
query_1	FALSE	1	1704	31	1	0.032258064516129	0.000586854460093897	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	21017	107	GO:0008380
query_1	FALSE	1	90	31	1	0.032258064516129	0.0111111111111111	GO:0000281	GO:BP	mitotic cytokinesis	21017	79	GO:0061640,GO:1903047
query_1	FALSE	1	450	31	2	0.0645161290322581	0.00444444444444444	GO:0000280	GO:BP	nuclear division	21017	78	GO:0048285
query_1	FALSE	1	897	31	3	0.0967741935483871	0.00334448160535117	GO:0000278	GO:BP	mitotic cell cycle	21017	76	GO:0007049
query_1	FALSE	1	663	31	2	0.0645161290322581	0.00301659125188537	GO:0000226	GO:BP	microtubule cytoskeleton organization	21017	61	GO:0007010,GO:0007017
query_1	FALSE	1	35	31	1	0.032258064516129	0.0285714285714286	GO:0000154	GO:BP	rRNA modification	21017	52	GO:0006364,GO:0009451
query_1	FALSE	1	992	31	2	0.0645161290322581	0.00201612903225806	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	21017	48	GO:0006357,GO:0006366,GO:0045892
query_1	FALSE	1	137	31	1	0.032258064516129	0.0072992700729927	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	21017	34	GO:0044772,GO:0044839
query_1	FALSE	1	214	31	1	0.032258064516129	0.00467289719626168	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	21017	31	GO:0044772,GO:0044843
query_1	FALSE	1	82	31	1	0.032258064516129	0.0121951219512195	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity	21017	29	GO:0071900,GO:1904029
query_1	FALSE	1	196	31	1	0.032258064516129	0.00510204081632653	GO:0000075	GO:BP	cell cycle checkpoint signaling	21017	26	GO:0035556,GO:1901988
query_1	FALSE	1	191	31	2	0.0645161290322581	0.0104712041884817	GO:0000070	GO:BP	mitotic sister chromatid segregation	21017	24	GO:0000819,GO:0140014,GO:1903047
query_1	FALSE	1	1700	31	1	0.032258064516129	0.000588235294117647	GO:0000398	GO:BP	mRNA splicing, via spliceosome	21017	121	GO:0000377,GO:0006397
query_1	FALSE	1	4	31	1	0.032258064516129	0.25	GO:0000455	GO:BP	enzyme-directed rRNA pseudouridine synthesis	21017	147	GO:0031118
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0000720	GO:BP	pyrimidine dimer repair by nucleotide-excision repair	21017	200	GO:0006289,GO:0006290
query_1	FALSE	1	14	31	1	0.032258064516129	0.0714285714285714	GO:0000722	GO:BP	telomere maintenance via recombination	21017	201	GO:0000723,GO:0006312
query_1	FALSE	1	111	31	1	0.032258064516129	0.00900900900900901	GO:0001776	GO:BP	leukocyte homeostasis	21017	441	GO:0002376,GO:0048872
query_1	FALSE	1	1098	31	2	0.0645161290322581	0.00182149362477231	GO:0001775	GO:BP	cell activation	21017	440	GO:0009987,GO:0032501
query_1	FALSE	1	182	31	1	0.032258064516129	0.00549450549450549	GO:0001764	GO:BP	neuron migration	21017	430	GO:0016477,GO:0048699
query_1	FALSE	1	128	31	1	0.032258064516129	0.0078125	GO:0001578	GO:BP	microtubule bundle formation	21017	361	GO:0000226
query_1	FALSE	1	425	31	2	0.0645161290322581	0.00470588235294118	GO:0001558	GO:BP	regulation of cell growth	21017	348	GO:0016049,GO:0040008,GO:0051128
query_1	FALSE	1	172	31	2	0.0645161290322581	0.0116279069767442	GO:0001539	GO:BP	cilium or flagellum-dependent cell motility	21017	331	GO:0048870
query_1	FALSE	1	83	31	1	0.032258064516129	0.0120481927710843	GO:0001523	GO:BP	retinoid metabolic process	21017	329	GO:0016101
query_1	FALSE	1	37	31	1	0.032258064516129	0.027027027027027	GO:0002446	GO:BP	neutrophil mediated immunity	21017	969	GO:0002444
query_1	FALSE	1	18	31	1	0.032258064516129	0.0555555555555556	GO:0001522	GO:BP	pseudouridine synthesis	21017	328	GO:0009451
query_1	FALSE	1	425	31	1	0.032258064516129	0.00235294117647059	GO:0001503	GO:BP	ossification	21017	320	GO:0032501
query_1	FALSE	1	536	31	1	0.032258064516129	0.00186567164179104	GO:0001501	GO:BP	skeletal system development	21017	318	GO:0048731
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0001325	GO:BP	formation of extrachromosomal circular DNA	21017	311	GO:0006259,GO:0022607
query_1	FALSE	1	190	31	1	0.032258064516129	0.00526315789473684	GO:0000910	GO:BP	cytokinesis	21017	243	GO:0022402,GO:0051301
query_1	FALSE	1	986	31	1	0.032258064516129	0.00101419878296146	GO:0000902	GO:BP	cell morphogenesis	21017	240	GO:0009653
query_1	FALSE	1	232	31	2	0.0645161290322581	0.00862068965517241	GO:0000819	GO:BP	sister chromatid segregation	21017	237	GO:0051276,GO:0098813
query_1	FALSE	1	162	31	1	0.032258064516129	0.00617283950617284	GO:0000723	GO:BP	telomere maintenance	21017	202	GO:0006259,GO:0032200
query_1	FALSE	1	144	31	1	0.032258064516129	0.00694444444444444	GO:0001508	GO:BP	action potential	21017	323	GO:0042391
query_1	FALSE	1	430	31	1	0.032258064516129	0.00232558139534884	GO:0009314	GO:BP	response to radiation	21017	3460	GO:0009628
query_1	FALSE	1	361	31	1	0.032258064516129	0.00277008310249307	GO:0002449	GO:BP	lymphocyte mediated immunity	21017	972	GO:0002443
query_1	FALSE	1	200	31	1	0.032258064516129	0.005	GO:0002520	GO:BP	immune system development	21017	1042	GO:0002376,GO:0048731
query_1	FALSE	1	3559	31	7	0.225806451612903	0.00196684461927508	GO:0006351	GO:BP	DNA-templated transcription	21017	2128	GO:0010467,GO:0032774
query_1	FALSE	1	25	31	1	0.032258064516129	0.04	GO:0006312	GO:BP	mitotic recombination	21017	2117	GO:0006310
query_1	FALSE	1	334	31	1	0.032258064516129	0.0029940119760479	GO:0006310	GO:BP	DNA recombination	21017	2115	GO:0006259
query_1	FALSE	1	68	31	1	0.032258064516129	0.0147058823529412	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	21017	2110	GO:0006302
query_1	FALSE	1	312	31	1	0.032258064516129	0.00320512820512821	GO:0006302	GO:BP	double-strand break repair	21017	2109	GO:0006281
query_1	FALSE	1	7	31	1	0.032258064516129	0.142857142857143	GO:0006290	GO:BP	pyrimidine dimer repair	21017	2103	GO:0006281
query_1	FALSE	1	83	31	1	0.032258064516129	0.0120481927710843	GO:0006289	GO:BP	nucleotide-excision repair	21017	2102	GO:0006281
query_1	FALSE	1	610	31	3	0.0967741935483871	0.00491803278688525	GO:0006281	GO:BP	DNA repair	21017	2095	GO:0006259,GO:0006974
query_1	FALSE	1	993	31	4	0.129032258064516	0.0040281973816717	GO:0006259	GO:BP	DNA metabolic process	21017	2076	GO:0090304
query_1	FALSE	1	435	31	2	0.0645161290322581	0.00459770114942529	GO:0006163	GO:BP	purine nucleotide metabolic process	21017	1998	GO:0009117,GO:0072521
query_1	FALSE	1	8016	31	13	0.419354838709677	0.00162175648702595	GO:0006139	GO:BP	nucleobase-containing compound metabolic process	21017	1984	GO:0044238
query_1	FALSE	1	509	31	2	0.0645161290322581	0.00392927308447937	GO:0006091	GO:BP	generation of precursor metabolites and energy	21017	1954	GO:0008152
query_1	FALSE	1	933	31	4	0.129032258064516	0.00428724544480171	GO:0006082	GO:BP	organic acid metabolic process	21017	1947	GO:0044281
query_1	FALSE	1	76	31	1	0.032258064516129	0.0131578947368421	GO:0006081	GO:BP	aldehyde metabolic process	21017	1946	GO:0008152
query_1	FALSE	1	12	31	1	0.032258064516129	0.0833333333333333	GO:0006068	GO:BP	ethanol catabolic process	21017	1935	GO:0006067,GO:0034310
query_1	FALSE	1	199	31	2	0.0645161290322581	0.0100502512562814	GO:0006352	GO:BP	DNA-templated transcription initiation	21017	2129	GO:0006351,GO:0032774
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0006067	GO:BP	ethanol metabolic process	21017	1934	GO:0034308
query_1	FALSE	1	3435	31	7	0.225806451612903	0.00203784570596798	GO:0006355	GO:BP	regulation of DNA-templated transcription	21017	2132	GO:0006351,GO:0010468,GO:2001141
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0006359	GO:BP	regulation of transcription by RNA polymerase III	21017	2135	GO:0006355,GO:0006383
query_1	FALSE	1	81	31	1	0.032258064516129	0.0123456790123457	GO:0006446	GO:BP	regulation of translational initiation	21017	2196	GO:0006413,GO:0006417
query_1	FALSE	1	378	31	1	0.032258064516129	0.00264550264550265	GO:0006417	GO:BP	regulation of translation	21017	2174	GO:0006412,GO:0010608,GO:0051246
query_1	FALSE	1	126	31	1	0.032258064516129	0.00793650793650794	GO:0006413	GO:BP	translational initiation	21017	2171	GO:0006412,GO:0008152
query_1	FALSE	1	721	31	1	0.032258064516129	0.0013869625520111	GO:0006412	GO:BP	translation	21017	2170	GO:0009059,GO:0010467,GO:0019538
query_1	FALSE	1	71	31	1	0.032258064516129	0.0140845070422535	GO:0006406	GO:BP	mRNA export from nucleus	21017	2167	GO:0006405,GO:0010467,GO:0051028
query_1	FALSE	1	91	31	1	0.032258064516129	0.010989010989011	GO:0006405	GO:BP	RNA export from nucleus	21017	2166	GO:0050658,GO:0051168
query_1	FALSE	1	197	31	1	0.032258064516129	0.0050761421319797	GO:0006403	GO:BP	RNA localization	21017	2164	GO:0033036
query_1	FALSE	1	250	31	1	0.032258064516129	0.004	GO:0006402	GO:BP	mRNA catabolic process	21017	2163	GO:0006401,GO:0010629,GO:0016071
query_1	FALSE	1	308	31	1	0.032258064516129	0.00324675324675325	GO:0006401	GO:BP	RNA catabolic process	21017	2162	GO:0016070,GO:0141188
query_1	FALSE	1	1887	31	1	0.032258064516129	0.000529941706412295	GO:0006397	GO:BP	mRNA processing	21017	2158	GO:0006396,GO:0016071
query_1	FALSE	1	3344	31	3	0.0967741935483871	0.000897129186602871	GO:0006396	GO:BP	RNA processing	21017	2157	GO:0010467,GO:0032774,GO:0044238
query_1	FALSE	1	62	31	1	0.032258064516129	0.0161290322580645	GO:0006383	GO:BP	transcription by RNA polymerase III	21017	2148	GO:0006351
query_1	FALSE	1	160	31	2	0.0645161290322581	0.0125	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	21017	2142	GO:0006352,GO:0006366
query_1	FALSE	1	2698	31	4	0.129032258064516	0.00148257968865827	GO:0006366	GO:BP	transcription by RNA polymerase II	21017	2141	GO:0006351
query_1	FALSE	1	225	31	2	0.0645161290322581	0.00888888888888889	GO:0006364	GO:BP	rRNA processing	21017	2140	GO:0006396,GO:0016072,GO:0042254
query_1	FALSE	1	2572	31	4	0.129032258064516	0.0015552099533437	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II	21017	2134	GO:0006355,GO:0006366
query_1	FALSE	1	352	31	2	0.0645161290322581	0.00568181818181818	GO:0006066	GO:BP	alcohol metabolic process	21017	1933	GO:0044281,GO:1901615
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0006064	GO:BP	glucuronate catabolic process	21017	1931	GO:0019585,GO:0072329
query_1	FALSE	1	26	31	1	0.032258064516129	0.0384615384615385	GO:0006063	GO:BP	uronic acid metabolic process	21017	1930	GO:0032787
query_1	FALSE	1	515	31	1	0.032258064516129	0.00194174757281553	GO:0002831	GO:BP	regulation of response to biotic stimulus	21017	1341	GO:0009607,GO:0048583
query_1	FALSE	1	115	31	1	0.032258064516129	0.00869565217391304	GO:0002793	GO:BP	positive regulation of peptide secretion	21017	1304	GO:0002790,GO:0002791,GO:0051047
query_1	FALSE	1	207	31	1	0.032258064516129	0.00483091787439614	GO:0002791	GO:BP	regulation of peptide secretion	21017	1302	GO:0002790,GO:0051046,GO:0090087
query_1	FALSE	1	254	31	1	0.032258064516129	0.00393700787401575	GO:0002790	GO:BP	peptide secretion	21017	1301	GO:0015833,GO:0046903
query_1	FALSE	1	334	31	1	0.032258064516129	0.0029940119760479	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	21017	1279	GO:0002764,GO:0007166
query_1	FALSE	1	504	31	2	0.0645161290322581	0.00396825396825397	GO:0002764	GO:BP	immune response-regulating signaling pathway	21017	1275	GO:0007165,GO:0050776
query_1	FALSE	1	269	31	1	0.032258064516129	0.00371747211895911	GO:0002758	GO:BP	innate immune response-activating signaling pathway	21017	1269	GO:0002218,GO:0002757
query_1	FALSE	1	477	31	2	0.0645161290322581	0.00419287211740042	GO:0002757	GO:BP	immune response-activating signaling pathway	21017	1268	GO:0002253,GO:0002764
query_1	FALSE	1	243	31	1	0.032258064516129	0.00411522633744856	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	21017	1221	GO:0002443,GO:0002697
query_1	FALSE	1	381	31	1	0.032258064516129	0.0026246719160105	GO:0002697	GO:BP	regulation of immune effector process	21017	1215	GO:0002252,GO:0002682
query_1	FALSE	1	1066	31	2	0.0645161290322581	0.00187617260787992	GO:0002684	GO:BP	positive regulation of immune system process	21017	1202	GO:0002376,GO:0002682,GO:0048518
query_1	FALSE	1	1526	31	2	0.0645161290322581	0.00131061598951507	GO:0002682	GO:BP	regulation of immune system process	21017	1200	GO:0002376,GO:0050789
query_1	FALSE	1	71	31	1	0.032258064516129	0.0140845070422535	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	21017	1083	GO:0002200,GO:0016444
query_1	FALSE	1	20	31	1	0.032258064516129	0.05	GO:0002544	GO:BP	chronic inflammatory response	21017	1065	GO:0006954
query_1	FALSE	1	21	31	1	0.032258064516129	0.0476190476190476	GO:0002523	GO:BP	leukocyte migration involved in inflammatory response	21017	1045	GO:0006954,GO:0050900
query_1	FALSE	1	379	31	1	0.032258064516129	0.00263852242744063	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	21017	1343	GO:0002831,GO:0009607,GO:0048584
query_1	FALSE	1	59	31	1	0.032258064516129	0.0169491525423729	GO:0002886	GO:BP	regulation of myeloid leukocyte mediated immunity	21017	1396	GO:0002444,GO:0002703
query_1	FALSE	1	434	31	2	0.0645161290322581	0.00460829493087558	GO:0003002	GO:BP	regionalization	21017	1453	GO:0007389
query_1	FALSE	1	1022	31	1	0.032258064516129	0.000978473581213307	GO:0003006	GO:BP	developmental process involved in reproduction	21017	1457	GO:0022414,GO:0032502
query_1	FALSE	1	12	31	1	0.032258064516129	0.0833333333333333	GO:0006054	GO:BP	N-acetylneuraminate metabolic process	21017	1921	GO:0006040,GO:0019752,GO:0043603
query_1	FALSE	1	9	31	1	0.032258064516129	0.111111111111111	GO:0006048	GO:BP	UDP-N-acetylglucosamine biosynthetic process	21017	1915	GO:0006047,GO:0009226,GO:0046349
query_1	FALSE	1	14	31	1	0.032258064516129	0.0714285714285714	GO:0006047	GO:BP	UDP-N-acetylglucosamine metabolic process	21017	1914	GO:0006040,GO:0009225
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0006046	GO:BP	N-acetylglucosamine catabolic process	21017	1913	GO:0006044,GO:1901072
query_1	FALSE	1	18	31	1	0.032258064516129	0.0555555555555556	GO:0006044	GO:BP	N-acetylglucosamine metabolic process	21017	1911	GO:1901071
query_1	FALSE	1	42	31	1	0.032258064516129	0.0238095238095238	GO:0006040	GO:BP	amino sugar metabolic process	21017	1907	GO:1901135
query_1	FALSE	1	187	31	1	0.032258064516129	0.0053475935828877	GO:0006006	GO:BP	glucose metabolic process	21017	1881	GO:0019318
query_1	FALSE	1	376	31	1	0.032258064516129	0.00265957446808511	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	983	GO:0002250
query_1	FALSE	1	2	31	1	0.032258064516129	0.5	GO:0005997	GO:BP	xylulose metabolic process	21017	1872	GO:0019321
query_1	FALSE	1	569	31	3	0.0967741935483871	0.00527240773286467	GO:0005975	GO:BP	carbohydrate metabolic process	21017	1850	GO:0044238
query_1	FALSE	1	17	31	1	0.032258064516129	0.0588235294117647	GO:0003356	GO:BP	regulation of cilium beat frequency	21017	1776	GO:0003352
