query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	43	78	1	0.0128205128205128	0.0232558139534884	GO:0009124	GO:BP	nucleoside monophosphate biosynthetic process	21017	3291	GO:0009123,GO:1901293
query_1	FALSE	1	9660	78	35	0.448717948717949	0.0036231884057971	GO:0009059	GO:BP	macromolecule biosynthetic process	21017	3235	GO:0009058,GO:0043170
query_1	FALSE	1	79	78	1	0.0128205128205128	0.0126582278481013	GO:0009123	GO:BP	nucleoside monophosphate metabolic process	21017	3290	GO:0006753
query_1	FALSE	1	498	78	3	0.0384615384615385	0.00602409638554217	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	57	78	1	0.0128205128205128	0.0175438596491228	GO:0009116	GO:BP	nucleoside metabolic process	21017	3285	GO:0055086,GO:1901657
query_1	FALSE	1	10	78	1	0.0128205128205128	0.1	GO:0009113	GO:BP	purine nucleobase biosynthetic process	21017	3282	GO:0006144,GO:0046112,GO:0072522
query_1	FALSE	1	35	78	1	0.0128205128205128	0.0285714285714286	GO:0009112	GO:BP	nucleobase metabolic process	21017	3281	GO:0055086
query_1	FALSE	1	312	78	2	0.0256410256410256	0.00641025641025641	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	373	78	2	0.0256410256410256	0.00536193029490617	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	19	78	1	0.0128205128205128	0.0526315789473684	GO:0009084	GO:BP	glutamine family amino acid biosynthetic process	21017	3257	GO:0009064,GO:0170034,GO:0170038
query_1	FALSE	1	13	78	1	0.0128205128205128	0.0769230769230769	GO:0009068	GO:BP	aspartate family amino acid catabolic process	21017	3244	GO:0009066,GO:0170035,GO:0170040
query_1	FALSE	1	21	78	1	0.0128205128205128	0.0476190476190476	GO:0009067	GO:BP	aspartate family amino acid biosynthetic process	21017	3243	GO:0009066,GO:0170034,GO:0170038
query_1	FALSE	1	45	78	1	0.0128205128205128	0.0222222222222222	GO:0009066	GO:BP	aspartate family amino acid metabolic process	21017	3242	GO:0170033,GO:0170039
query_1	FALSE	1	24	78	2	0.0256410256410256	0.0833333333333333	GO:0009065	GO:BP	glutamine family amino acid catabolic process	21017	3241	GO:0009064,GO:0170035,GO:0170040
query_1	FALSE	1	77	78	2	0.0256410256410256	0.025974025974026	GO:0009064	GO:BP	glutamine family amino acid metabolic process	21017	3240	GO:0170033,GO:0170039
query_1	FALSE	1	112	78	2	0.0256410256410256	0.0178571428571429	GO:0009063	GO:BP	amino acid catabolic process	21017	3239	GO:0006520,GO:0009056
query_1	FALSE	1	35	78	1	0.0128205128205128	0.0285714285714286	GO:0009119	GO:BP	ribonucleoside metabolic process	21017	3288	GO:0009116
query_1	FALSE	1	358	78	3	0.0384615384615385	0.00837988826815642	GO:0010506	GO:BP	regulation of autophagy	21017	4181	GO:0006914,GO:0009894
query_1	FALSE	1	164	78	2	0.0256410256410256	0.0121951219512195	GO:0006665	GO:BP	sphingolipid metabolic process	21017	2374	GO:0006643
query_1	FALSE	1	129	78	3	0.0384615384615385	0.0232558139534884	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process	21017	2370	GO:0046474,GO:0046488
query_1	FALSE	1	220	78	1	0.0128205128205128	0.00454545454545455	GO:0002440	GO:BP	production of molecular mediator of immune response	21017	963	GO:0002376,GO:0010467
query_1	FALSE	1	9	78	1	0.0128205128205128	0.111111111111111	GO:0002424	GO:BP	T cell mediated immune response to tumor cell	21017	947	GO:0002418,GO:0002456
query_1	FALSE	1	25	78	1	0.0128205128205128	0.04	GO:0002418	GO:BP	immune response to tumor cell	21017	942	GO:0002347,GO:0006955
query_1	FALSE	1	59	78	1	0.0128205128205128	0.0169491525423729	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response	21017	908	GO:0002377,GO:0016064
query_1	FALSE	1	106	78	1	0.0128205128205128	0.00943396226415094	GO:0002377	GO:BP	immunoglobulin production	21017	907	GO:0002440
query_1	FALSE	1	2796	78	14	0.179487179487179	0.0050071530758226	GO:0002376	GO:BP	immune system process	21017	906	GO:0008150
query_1	FALSE	1	305	78	1	0.0128205128205128	0.00327868852459016	GO:0002366	GO:BP	leukocyte activation involved in immune response	21017	898	GO:0002263,GO:0045321
query_1	FALSE	1	40	78	1	0.0128205128205128	0.025	GO:0002347	GO:BP	response to tumor cell	21017	879	GO:0009607
query_1	FALSE	1	88	78	1	0.0128205128205128	0.0113636363636364	GO:0002312	GO:BP	B cell activation involved in immune response	21017	844	GO:0002285,GO:0042113
query_1	FALSE	1	214	78	1	0.0128205128205128	0.00467289719626168	GO:0002285	GO:BP	lymphocyte activation involved in immune response	21017	817	GO:0002366,GO:0046649
query_1	FALSE	1	240	78	2	0.0256410256410256	0.00833333333333333	GO:0002274	GO:BP	myeloid leukocyte activation	21017	806	GO:0045321
query_1	FALSE	1	309	78	1	0.0128205128205128	0.00323624595469256	GO:0002263	GO:BP	cell activation involved in immune response	21017	795	GO:0001775,GO:0002252,GO:0006955
query_1	FALSE	1	178	78	2	0.0256410256410256	0.0112359550561798	GO:0002262	GO:BP	myeloid cell homeostasis	21017	794	GO:0002376,GO:0048872
query_1	FALSE	1	461	78	3	0.0384615384615385	0.00650759219088937	GO:0002443	GO:BP	leukocyte mediated immunity	21017	966	GO:0002252
query_1	FALSE	1	543	78	4	0.0512820512820513	0.00736648250460405	GO:0002253	GO:BP	activation of immune response	21017	785	GO:0002376,GO:0050778
query_1	FALSE	1	745	78	2	0.0256410256410256	0.00268456375838926	GO:0002250	GO:BP	adaptive immune response	21017	782	GO:0006955
query_1	FALSE	1	139	78	1	0.0128205128205128	0.00719424460431655	GO:0002244	GO:BP	hematopoietic progenitor cell differentiation	21017	777	GO:0030097,GO:0030154
query_1	FALSE	1	75	78	1	0.0128205128205128	0.0133333333333333	GO:0002224	GO:BP	toll-like receptor signaling pathway	21017	758	GO:0002221
query_1	FALSE	1	252	78	4	0.0512820512820513	0.0158730158730159	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	21017	755	GO:0002758
query_1	FALSE	1	290	78	4	0.0512820512820513	0.0137931034482759	GO:0002218	GO:BP	activation of innate immune response	21017	753	GO:0002253,GO:0045089
query_1	FALSE	1	54	78	1	0.0128205128205128	0.0185185185185185	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response	21017	746	GO:0002381,GO:0016445
query_1	FALSE	1	54	78	1	0.0128205128205128	0.0185185185185185	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response	21017	742	GO:0002208,GO:0016447
query_1	FALSE	1	77	78	1	0.0128205128205128	0.012987012987013	GO:0002200	GO:BP	somatic diversification of immune receptors	21017	738	GO:0002376,GO:0002520
query_1	FALSE	1	62	78	1	0.0128205128205128	0.0161290322580645	GO:0002090	GO:BP	regulation of receptor internalization	21017	676	GO:0031623,GO:0048259
query_1	FALSE	1	126	78	1	0.0128205128205128	0.00793650793650794	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation	21017	656	GO:0030855
query_1	FALSE	1	71	78	1	0.0128205128205128	0.0140845070422535	GO:0002028	GO:BP	regulation of sodium ion transport	21017	630	GO:0006814,GO:0010959
query_1	FALSE	1	100	78	1	0.0128205128205128	0.01	GO:0002027	GO:BP	regulation of heart rate	21017	629	GO:0008016,GO:0065008
query_1	FALSE	1	26	78	1	0.0128205128205128	0.0384615384615385	GO:0002026	GO:BP	regulation of the force of heart contraction	21017	628	GO:0008016,GO:0065008
query_1	FALSE	1	703	78	3	0.0384615384615385	0.0042674253200569	GO:0002252	GO:BP	immune effector process	21017	784	GO:0002376
query_1	FALSE	1	33	78	1	0.0128205128205128	0.0303030303030303	GO:0001975	GO:BP	response to amphetamine	21017	580	GO:0014075
query_1	FALSE	1	114	78	1	0.0128205128205128	0.0087719298245614	GO:0002444	GO:BP	myeloid leukocyte mediated immunity	21017	967	GO:0002443
query_1	FALSE	1	361	78	2	0.0256410256410256	0.00554016620498615	GO:0002449	GO:BP	lymphocyte mediated immunity	21017	972	GO:0002443
query_1	FALSE	1	269	78	4	0.0512820512820513	0.0148698884758364	GO:0002758	GO:BP	innate immune response-activating signaling pathway	21017	1269	GO:0002218,GO:0002757
query_1	FALSE	1	477	78	4	0.0512820512820513	0.00838574423480084	GO:0002757	GO:BP	immune response-activating signaling pathway	21017	1268	GO:0002253,GO:0002764
query_1	FALSE	1	20	78	1	0.0128205128205128	0.05	GO:0002755	GO:BP	MyD88-dependent toll-like receptor signaling pathway	21017	1266	GO:0002224
query_1	FALSE	1	162	78	2	0.0256410256410256	0.0123456790123457	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway	21017	1264	GO:0002221,GO:0030522
query_1	FALSE	1	66	78	1	0.0128205128205128	0.0151515151515152	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	21017	1229	GO:0002456,GO:0002708,GO:0002709,GO:0002824
query_1	FALSE	1	95	78	1	0.0128205128205128	0.0105263157894737	GO:0002709	GO:BP	regulation of T cell mediated immunity	21017	1227	GO:0002456,GO:0002706,GO:0002822
query_1	FALSE	1	125	78	1	0.0128205128205128	0.008	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	21017	1226	GO:0002449,GO:0002705,GO:0002706
query_1	FALSE	1	182	78	1	0.0128205128205128	0.00549450549450549	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity	21017	1224	GO:0002449,GO:0002703
query_1	FALSE	1	147	78	1	0.0128205128205128	0.00680272108843537	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	21017	1223	GO:0002443,GO:0002699,GO:0002703
query_1	FALSE	1	243	78	1	0.0128205128205128	0.00411522633744856	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	21017	1221	GO:0002443,GO:0002697
query_1	FALSE	1	253	78	1	0.0128205128205128	0.00395256916996047	GO:0002699	GO:BP	positive regulation of immune effector process	21017	1217	GO:0002252,GO:0002684,GO:0002697
query_1	FALSE	1	381	78	1	0.0128205128205128	0.0026246719160105	GO:0002697	GO:BP	regulation of immune effector process	21017	1215	GO:0002252,GO:0002682
query_1	FALSE	1	355	78	1	0.0128205128205128	0.0028169014084507	GO:0002696	GO:BP	positive regulation of leukocyte activation	21017	1214	GO:0002684,GO:0002694,GO:0045321,GO:0050867
query_1	FALSE	1	37	78	1	0.0128205128205128	0.027027027027027	GO:0002446	GO:BP	neutrophil mediated immunity	21017	969	GO:0002444
query_1	FALSE	1	561	78	1	0.0128205128205128	0.0017825311942959	GO:0002694	GO:BP	regulation of leukocyte activation	21017	1212	GO:0002682,GO:0045321,GO:0050865
query_1	FALSE	1	502	78	1	0.0128205128205128	0.00199203187250996	GO:0002683	GO:BP	negative regulation of immune system process	21017	1201	GO:0002376,GO:0002682,GO:0048519
query_1	FALSE	1	1526	78	6	0.0769230769230769	0.00393184796854522	GO:0002682	GO:BP	regulation of immune system process	21017	1200	GO:0002376,GO:0050789
query_1	FALSE	1	239	78	1	0.0128205128205128	0.00418410041841004	GO:0002573	GO:BP	myeloid leukocyte differentiation	21017	1094	GO:0002521,GO:0030099
query_1	FALSE	1	71	78	1	0.0128205128205128	0.0140845070422535	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	21017	1083	GO:0002200,GO:0016444
query_1	FALSE	1	62	78	1	0.0128205128205128	0.0161290322580645	GO:0002534	GO:BP	cytokine production involved in inflammatory response	21017	1056	GO:0001816,GO:0002532
query_1	FALSE	1	88	78	1	0.0128205128205128	0.0113636363636364	GO:0002532	GO:BP	production of molecular mediator involved in inflammatory response	21017	1054	GO:0006954,GO:0032501
query_1	FALSE	1	632	78	1	0.0128205128205128	0.00158227848101266	GO:0002521	GO:BP	leukocyte differentiation	21017	1043	GO:0030097,GO:0030154
query_1	FALSE	1	200	78	2	0.0256410256410256	0.01	GO:0002520	GO:BP	immune system development	21017	1042	GO:0002376,GO:0048731
query_1	FALSE	1	1	78	1	0.0128205128205128	1	GO:0002480	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	21017	1003	GO:0042590
query_1	FALSE	1	38	78	1	0.0128205128205128	0.0263157894736842	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	21017	1001	GO:0019884,GO:0048002
query_1	FALSE	1	36	78	1	0.0128205128205128	0.0277777777777778	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	21017	997	GO:0048002
query_1	FALSE	1	376	78	2	0.0256410256410256	0.00531914893617021	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	21017	983	GO:0002250
query_1	FALSE	1	124	78	2	0.0256410256410256	0.0161290322580645	GO:0002456	GO:BP	T cell mediated immunity	21017	979	GO:0002449,GO:0002460
query_1	FALSE	1	1066	78	5	0.0641025641025641	0.00469043151969981	GO:0002684	GO:BP	positive regulation of immune system process	21017	1202	GO:0002376,GO:0002682,GO:0048518
query_1	FALSE	1	126	78	1	0.0128205128205128	0.00793650793650794	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation	21017	1272	GO:0002573,GO:0045637,GO:1902105
query_1	FALSE	1	755	78	5	0.0641025641025641	0.00662251655629139	GO:0001944	GO:BP	vasculature development	21017	555	GO:0048731,GO:0072359
query_1	FALSE	1	43	78	1	0.0128205128205128	0.0232558139534884	GO:0001937	GO:BP	negative regulation of endothelial cell proliferation	21017	551	GO:0001935,GO:0001936,GO:0050680
query_1	FALSE	1	190	78	1	0.0128205128205128	0.00526315789473684	GO:0000910	GO:BP	cytokinesis	21017	243	GO:0022402,GO:0051301
query_1	FALSE	1	986	78	5	0.0641025641025641	0.0050709939148073	GO:0000902	GO:BP	cell morphogenesis	21017	240	GO:0009653
query_1	FALSE	1	232	78	1	0.0128205128205128	0.00431034482758621	GO:0000819	GO:BP	sister chromatid segregation	21017	237	GO:0051276,GO:0098813
query_1	FALSE	1	42	78	1	0.0128205128205128	0.0238095238095238	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	21017	208	GO:0006281,GO:0071897
query_1	FALSE	1	182	78	2	0.0256410256410256	0.010989010989011	GO:0000725	GO:BP	recombinational repair	21017	204	GO:0006281,GO:0006310
query_1	FALSE	1	177	78	2	0.0256410256410256	0.0112994350282486	GO:0000724	GO:BP	double-strand break repair via homologous recombination	21017	203	GO:0000725,GO:0006302
query_1	FALSE	1	162	78	2	0.0256410256410256	0.0123456790123457	GO:0000723	GO:BP	telomere maintenance	21017	202	GO:0006259,GO:0032200
query_1	FALSE	1	7	78	1	0.0128205128205128	0.142857142857143	GO:0000425	GO:BP	pexophagy	21017	129	GO:0016236,GO:0030242
query_1	FALSE	1	55	78	1	0.0128205128205128	0.0181818181818182	GO:0000423	GO:BP	mitophagy	21017	127	GO:0000422,GO:0016236
query_1	FALSE	1	69	78	1	0.0128205128205128	0.0144927536231884	GO:0000422	GO:BP	autophagy of mitochondrion	21017	126	GO:0006914
query_1	FALSE	1	29	78	1	0.0128205128205128	0.0344827586206897	GO:0000413	GO:BP	protein peptidyl-prolyl isomerization	21017	125	GO:0018208
query_1	FALSE	1	1700	78	2	0.0256410256410256	0.00117647058823529	GO:0000398	GO:BP	mRNA splicing, via spliceosome	21017	121	GO:0000377,GO:0006397
query_1	FALSE	1	1700	78	2	0.0256410256410256	0.00117647058823529	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	21017	109	GO:0000375
query_1	FALSE	1	123	78	2	0.0256410256410256	0.016260162601626	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process	21017	264	GO:0006402
query_1	FALSE	1	1704	78	3	0.0384615384615385	0.00176056338028169	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	21017	107	GO:0008380
query_1	FALSE	1	11	78	1	0.0128205128205128	0.0909090909090909	GO:0000290	GO:BP	deadenylation-dependent decapping of nuclear-transcribed mRNA	21017	83	GO:0000288,GO:0000956,GO:0110156
query_1	FALSE	1	59	78	1	0.0128205128205128	0.0169491525423729	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	21017	81	GO:0000956,GO:0061157
query_1	FALSE	1	90	78	1	0.0128205128205128	0.0111111111111111	GO:0000281	GO:BP	mitotic cytokinesis	21017	79	GO:0061640,GO:1903047
query_1	FALSE	1	897	78	5	0.0641025641025641	0.00557413600891862	GO:0000278	GO:BP	mitotic cell cycle	21017	76	GO:0007049
query_1	FALSE	1	41	78	1	0.0128205128205128	0.024390243902439	GO:0000266	GO:BP	mitochondrial fission	21017	72	GO:0007005,GO:0048285
query_1	FALSE	1	332	78	2	0.0256410256410256	0.00602409638554217	GO:0000245	GO:BP	spliceosomal complex assembly	21017	69	GO:0000398,GO:0022618
query_1	FALSE	1	663	78	1	0.0128205128205128	0.00150829562594268	GO:0000226	GO:BP	microtubule cytoskeleton organization	21017	61	GO:0007010,GO:0007017
query_1	FALSE	1	46	78	1	0.0128205128205128	0.0217391304347826	GO:0000184	GO:BP	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	21017	57	GO:0000956
query_1	FALSE	1	9	78	1	0.0128205128205128	0.111111111111111	GO:0000183	GO:BP	rDNA heterochromatin formation	21017	56	GO:0140718,GO:1990700
query_1	FALSE	1	749	78	3	0.0384615384615385	0.00400534045393859	GO:0000165	GO:BP	MAPK cascade	21017	55	GO:0141124
query_1	FALSE	1	992	78	2	0.0256410256410256	0.00201612903225806	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	21017	48	GO:0006357,GO:0006366,GO:0045892
query_1	FALSE	1	214	78	1	0.0128205128205128	0.00467289719626168	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle	21017	31	GO:0044772,GO:0044843
query_1	FALSE	1	82	78	2	0.0256410256410256	0.024390243902439	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity	21017	29	GO:0071900,GO:1904029
query_1	FALSE	1	199	78	1	0.0128205128205128	0.0050251256281407	GO:0000302	GO:BP	response to reactive oxygen species	21017	88	GO:0006979,GO:1901700
query_1	FALSE	1	93	78	1	0.0128205128205128	0.010752688172043	GO:0001938	GO:BP	positive regulation of endothelial cell proliferation	21017	552	GO:0001935,GO:0001936,GO:0050679
query_1	FALSE	1	425	78	2	0.0256410256410256	0.00470588235294118	GO:0001503	GO:BP	ossification	21017	320	GO:0032501
query_1	FALSE	1	541	78	3	0.0384615384615385	0.0055452865064695	GO:0001525	GO:BP	angiogenesis	21017	330	GO:0048514,GO:0048646
query_1	FALSE	1	136	78	2	0.0256410256410256	0.0147058823529412	GO:0001936	GO:BP	regulation of endothelial cell proliferation	21017	550	GO:0001935,GO:0050678
query_1	FALSE	1	161	78	2	0.0256410256410256	0.0124223602484472	GO:0001935	GO:BP	endothelial cell proliferation	21017	549	GO:0050673
query_1	FALSE	1	595	78	2	0.0256410256410256	0.00336134453781513	GO:0001934	GO:BP	positive regulation of protein phosphorylation	21017	548	GO:0001932,GO:0006468,GO:0031401,GO:0042327
query_1	FALSE	1	270	78	1	0.0128205128205128	0.0037037037037037	GO:0001933	GO:BP	negative regulation of protein phosphorylation	21017	547	GO:0001932,GO:0006468,GO:0031400,GO:0042326
query_1	FALSE	1	901	78	5	0.0641025641025641	0.00554938956714761	GO:0001932	GO:BP	regulation of protein phosphorylation	21017	546	GO:0006468,GO:0031399,GO:0042325
query_1	FALSE	1	55	78	1	0.0128205128205128	0.0181818181818182	GO:0001913	GO:BP	T cell mediated cytotoxicity	21017	530	GO:0001909,GO:0002456
query_1	FALSE	1	135	78	1	0.0128205128205128	0.00740740740740741	GO:0001909	GO:BP	leukocyte mediated cytotoxicity	21017	526	GO:0001906,GO:0002443
query_1	FALSE	1	219	78	1	0.0128205128205128	0.0045662100456621	GO:0001906	GO:BP	cell killing	21017	524	GO:0009987
query_1	FALSE	1	89	78	2	0.0256410256410256	0.0224719101123595	GO:0001892	GO:BP	embryonic placenta development	21017	517	GO:0001701,GO:0001890,GO:0048568
query_1	FALSE	1	151	78	2	0.0256410256410256	0.0132450331125828	GO:0001890	GO:BP	placenta development	21017	516	GO:0048513
query_1	FALSE	1	146	78	1	0.0128205128205128	0.00684931506849315	GO:0001889	GO:BP	liver development	21017	515	GO:0048732,GO:0061008
query_1	FALSE	1	19	78	1	0.0128205128205128	0.0526315789473684	GO:0001845	GO:BP	phagolysosome assembly	21017	501	GO:0006909,GO:0007040,GO:0016050,GO:0070925,GO:0090382
query_1	FALSE	1	321	78	1	0.0128205128205128	0.00311526479750779	GO:0001822	GO:BP	kidney development	21017	479	GO:0048513,GO:0072001
query_1	FALSE	1	144	78	2	0.0256410256410256	0.0138888888888889	GO:0001508	GO:BP	action potential	21017	323	GO:0042391
