query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	373	48	1	0.0208333333333333	0.00268096514745308	GO:0009100	GO:BP	glycoprotein metabolic process	21017	3272	GO:0019538,GO:1901135
query_1	FALSE	1	312	48	1	0.0208333333333333	0.00320512820512821	GO:0009101	GO:BP	glycoprotein biosynthetic process	21017	3273	GO:0009059,GO:0009100,GO:1901137
query_1	FALSE	1	35	48	1	0.0208333333333333	0.0285714285714286	GO:0009112	GO:BP	nucleobase metabolic process	21017	3281	GO:0055086
query_1	FALSE	1	133	48	2	0.0416666666666667	0.0150375939849624	GO:0009261	GO:BP	ribonucleotide catabolic process	21017	3426	GO:0009166,GO:0009259,GO:1901136
query_1	FALSE	1	176	48	1	0.0208333333333333	0.00568181818181818	GO:0009260	GO:BP	ribonucleotide biosynthetic process	21017	3425	GO:0009165,GO:0009259,GO:0046390
query_1	FALSE	1	367	48	3	0.0625	0.00817438692098093	GO:0009259	GO:BP	ribonucleotide metabolic process	21017	3424	GO:0009117,GO:0019693
query_1	FALSE	1	113	48	1	0.0208333333333333	0.00884955752212389	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	21017	3372	GO:0009145,GO:0009201,GO:0009205
query_1	FALSE	1	248	48	3	0.0625	0.0120967741935484	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	21017	3371	GO:0009144,GO:0009199
query_1	FALSE	1	119	48	1	0.0208333333333333	0.00840336134453781	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	21017	3367	GO:0009142,GO:0009199
query_1	FALSE	1	255	48	3	0.0625	0.0117647058823529	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	21017	3365	GO:0009141
query_1	FALSE	1	100	48	2	0.0416666666666667	0.02	GO:0009191	GO:BP	ribonucleoside diphosphate catabolic process	21017	3357	GO:0009134,GO:0009185
query_1	FALSE	1	123	48	2	0.0416666666666667	0.016260162601626	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process	21017	3351	GO:0009132
query_1	FALSE	1	97	48	2	0.0416666666666667	0.0206185567010309	GO:0009181	GO:BP	purine ribonucleoside diphosphate catabolic process	21017	3347	GO:0009137,GO:0009179,GO:0009191
query_1	FALSE	1	113	48	2	0.0416666666666667	0.0176991150442478	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process	21017	3345	GO:0009135,GO:0009185
query_1	FALSE	1	159	48	2	0.0416666666666667	0.0125786163522013	GO:0009166	GO:BP	nucleotide catabolic process	21017	3332	GO:0009117,GO:1901292
query_1	FALSE	1	240	48	1	0.0208333333333333	0.00416666666666667	GO:0009165	GO:BP	nucleotide biosynthetic process	21017	3331	GO:0009117,GO:1901293
query_1	FALSE	1	126	48	2	0.0416666666666667	0.0158730158730159	GO:0009154	GO:BP	purine ribonucleotide catabolic process	21017	3321	GO:0006195,GO:0009150,GO:0009261
query_1	FALSE	1	161	48	1	0.0208333333333333	0.0062111801242236	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	21017	3319	GO:0006164,GO:0009150,GO:0009260
query_1	FALSE	1	346	48	3	0.0625	0.00867052023121387	GO:0009150	GO:BP	purine ribonucleotide metabolic process	21017	3317	GO:0006163,GO:0009259
query_1	FALSE	1	114	48	1	0.0208333333333333	0.0087719298245614	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	21017	3312	GO:0009142,GO:0009144
query_1	FALSE	1	255	48	3	0.0625	0.0117647058823529	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	21017	3311	GO:0009141
query_1	FALSE	1	127	48	1	0.0208333333333333	0.0078740157480315	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	21017	3309	GO:0009141,GO:1901293
query_1	FALSE	1	271	48	3	0.0625	0.011070110701107	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	21017	3308	GO:0006753
query_1	FALSE	1	97	48	2	0.0416666666666667	0.0206185567010309	GO:0009137	GO:BP	purine nucleoside diphosphate catabolic process	21017	3304	GO:0009134,GO:0009135
query_1	FALSE	1	113	48	2	0.0416666666666667	0.0176991150442478	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process	21017	3302	GO:0009132
query_1	FALSE	1	104	48	2	0.0416666666666667	0.0192307692307692	GO:0009134	GO:BP	nucleoside diphosphate catabolic process	21017	3301	GO:0009132,GO:1901292
query_1	FALSE	1	130	48	2	0.0416666666666667	0.0153846153846154	GO:0009132	GO:BP	nucleoside diphosphate metabolic process	21017	3299	GO:0006753
query_1	FALSE	1	498	48	4	0.0833333333333333	0.00803212851405622	GO:0009117	GO:BP	nucleotide metabolic process	21017	3286	GO:0006753
query_1	FALSE	1	508	48	2	0.0416666666666667	0.00393700787401575	GO:0008015	GO:BP	blood circulation	21017	3096	GO:0003013
query_1	FALSE	1	665	48	1	0.0208333333333333	0.00150375939849624	GO:0007610	GO:BP	behavior	21017	3067	GO:0032501
query_1	FALSE	1	170	48	1	0.0208333333333333	0.00588235294117647	GO:0007584	GO:BP	response to nutrient	21017	3046	GO:0031667,GO:0042221
query_1	FALSE	1	57	48	2	0.0416666666666667	0.0350877192982456	GO:0007566	GO:BP	embryo implantation	21017	3044	GO:0007275,GO:0007565,GO:0022414
query_1	FALSE	1	1275	48	3	0.0625	0.00235294117647059	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	21017	2744	GO:0007165
query_1	FALSE	1	206	48	3	0.0625	0.0145631067961165	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	21017	2741	GO:0071560,GO:0141091
query_1	FALSE	1	363	48	4	0.0833333333333333	0.0110192837465565	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	21017	2740	GO:0007167
query_1	FALSE	1	104	48	1	0.0208333333333333	0.00961538461538462	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	21017	2736	GO:0038127
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0007172	GO:BP	signal complex assembly	21017	2735	GO:0009966,GO:0065003
query_1	FALSE	1	619	48	3	0.0625	0.00484652665589661	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	21017	2733	GO:0007167
query_1	FALSE	1	959	48	6	0.125	0.00625651720542232	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	21017	2731	GO:0007166
query_1	FALSE	1	2803	48	11	0.229166666666667	0.00392436674991081	GO:0007166	GO:BP	cell surface receptor signaling pathway	21017	2730	GO:0007165
query_1	FALSE	1	5979	48	21	0.4375	0.00351229302558956	GO:0007165	GO:BP	signal transduction	21017	2729	GO:0007154,GO:0009987,GO:0023052,GO:0050794,GO:0051716
query_1	FALSE	1	229	48	4	0.0833333333333333	0.0174672489082969	GO:0007163	GO:BP	establishment or maintenance of cell polarity	21017	2727	GO:0009987
query_1	FALSE	1	285	48	2	0.0416666666666667	0.00701754385964912	GO:0007162	GO:BP	negative regulation of cell adhesion	21017	2726	GO:0007155,GO:0030155,GO:0048523
query_1	FALSE	1	236	48	4	0.0833333333333333	0.0169491525423729	GO:0007160	GO:BP	cell-matrix adhesion	21017	2724	GO:0031589
query_1	FALSE	1	404	48	3	0.0625	0.00742574257425743	GO:0007159	GO:BP	leukocyte cell-cell adhesion	21017	2723	GO:0098609
query_1	FALSE	1	6496	48	22	0.458333333333333	0.00338669950738916	GO:0007154	GO:BP	cell communication	21017	2718	GO:0009987
query_1	FALSE	1	94	48	1	0.0208333333333333	0.0106382978723404	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle	21017	2675	GO:0044772,GO:0044784
query_1	FALSE	1	427	48	1	0.0208333333333333	0.00234192037470726	GO:0007059	GO:BP	chromosome segregation	21017	2658	GO:0022402
query_1	FALSE	1	1824	48	2	0.0416666666666667	0.00109649122807018	GO:0007049	GO:BP	cell cycle	21017	2649	GO:0009987
query_1	FALSE	1	96	48	2	0.0416666666666667	0.0208333333333333	GO:0007044	GO:BP	cell-substrate junction assembly	21017	2648	GO:0034329,GO:0150115
query_1	FALSE	1	159	48	2	0.0416666666666667	0.0125786163522013	GO:0007043	GO:BP	cell-cell junction assembly	21017	2647	GO:0034329,GO:0045216
query_1	FALSE	1	134	48	1	0.0208333333333333	0.00746268656716418	GO:0007041	GO:BP	lysosomal transport	21017	2645	GO:0007034
query_1	FALSE	1	111	48	1	0.0208333333333333	0.00900900900900901	GO:0007040	GO:BP	lysosome organization	21017	2644	GO:0080171
query_1	FALSE	1	171	48	1	0.0208333333333333	0.00584795321637427	GO:0007034	GO:BP	vacuolar transport	21017	2639	GO:0046907
query_1	FALSE	1	232	48	2	0.0416666666666667	0.00862068965517241	GO:0007033	GO:BP	vacuole organization	21017	2638	GO:0006996
query_1	FALSE	1	152	48	1	0.0208333333333333	0.00657894736842105	GO:0007030	GO:BP	Golgi organization	21017	2635	GO:0006996,GO:0010256
query_1	FALSE	1	102	48	1	0.0208333333333333	0.00980392156862745	GO:0007029	GO:BP	endoplasmic reticulum organization	21017	2634	GO:0006996,GO:0010256
query_1	FALSE	1	248	48	2	0.0416666666666667	0.00806451612903226	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	21017	2746	GO:0007186
query_1	FALSE	1	170	48	1	0.0208333333333333	0.00588235294117647	GO:0009266	GO:BP	response to temperature stimulus	21017	3431	GO:0009628
query_1	FALSE	1	158	48	1	0.0208333333333333	0.00632911392405063	GO:0007189	GO:BP	adenylate cyclase-activating G protein-coupled receptor signaling pathway	21017	2747	GO:0007188
query_1	FALSE	1	306	48	4	0.0833333333333333	0.0130718954248366	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	21017	2783	GO:0141124
query_1	FALSE	1	181	48	2	0.0416666666666667	0.0110497237569061	GO:0007565	GO:BP	female pregnancy	21017	3043	GO:0044703,GO:0044706
query_1	FALSE	1	49	48	1	0.0208333333333333	0.0204081632653061	GO:0007520	GO:BP	myoblast fusion	21017	3002	GO:0000768,GO:0014902
query_1	FALSE	1	174	48	1	0.0208333333333333	0.00574712643678161	GO:0007519	GO:BP	skeletal muscle tissue development	21017	3001	GO:0014706,GO:0060538
query_1	FALSE	1	358	48	1	0.0208333333333333	0.00279329608938547	GO:0007517	GO:BP	muscle organ development	21017	2999	GO:0048513,GO:0061061
query_1	FALSE	1	600	48	2	0.0416666666666667	0.00333333333333333	GO:0007507	GO:BP	heart development	21017	2993	GO:0048513,GO:0072359
query_1	FALSE	1	138	48	1	0.0208333333333333	0.0072463768115942	GO:0007498	GO:BP	mesoderm development	21017	2984	GO:0009888
query_1	FALSE	1	88	48	1	0.0208333333333333	0.0113636363636364	GO:0007492	GO:BP	endoderm development	21017	2978	GO:0009888
query_1	FALSE	1	92	48	2	0.0416666666666667	0.0217391304347826	GO:0007422	GO:BP	peripheral nervous system development	21017	2917	GO:0007399,GO:0048731
query_1	FALSE	1	739	48	3	0.0625	0.0040595399188092	GO:0007420	GO:BP	brain development	21017	2915	GO:0007417,GO:0048513,GO:0060322
query_1	FALSE	1	1038	48	3	0.0625	0.00289017341040462	GO:0007417	GO:BP	central nervous system development	21017	2912	GO:0007399,GO:0048731
query_1	FALSE	1	247	48	1	0.0208333333333333	0.00404858299595142	GO:0007411	GO:BP	axon guidance	21017	2906	GO:0007409,GO:0097485
query_1	FALSE	1	464	48	3	0.0625	0.00646551724137931	GO:0007409	GO:BP	axonogenesis	21017	2905	GO:0048667,GO:0048812,GO:0061564
query_1	FALSE	1	2541	48	8	0.166666666666667	0.00314836678473042	GO:0007399	GO:BP	nervous system development	21017	2898	GO:0048731
query_1	FALSE	1	196	48	2	0.0416666666666667	0.0102040816326531	GO:0007369	GO:BP	gastrulation	21017	2871	GO:0048598
query_1	FALSE	1	497	48	1	0.0208333333333333	0.00201207243460765	GO:0007346	GO:BP	regulation of mitotic cell cycle	21017	2855	GO:0000278,GO:0051726
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0007339	GO:BP	binding of sperm to zona pellucida	21017	2849	GO:0035036
query_1	FALSE	1	169	48	1	0.0208333333333333	0.00591715976331361	GO:0007338	GO:BP	single fertilization	21017	2848	GO:0009566
query_1	FALSE	1	4658	48	17	0.354166666666667	0.00364963503649635	GO:0007275	GO:BP	multicellular organism development	21017	2802	GO:0032501,GO:0048856
query_1	FALSE	1	157	48	1	0.0208333333333333	0.00636942675159236	GO:0007272	GO:BP	ensheathment of neurons	21017	2800	GO:0007399,GO:0009987
query_1	FALSE	1	753	48	2	0.0416666666666667	0.00265604249667995	GO:0007268	GO:BP	chemical synaptic transmission	21017	2796	GO:0098916
query_1	FALSE	1	1316	48	4	0.0833333333333333	0.00303951367781155	GO:0007267	GO:BP	cell-cell signaling	21017	2795	GO:0007154,GO:0023052
query_1	FALSE	1	143	48	3	0.0625	0.020979020979021	GO:0007266	GO:BP	Rho protein signal transduction	21017	2794	GO:0007264
query_1	FALSE	1	121	48	1	0.0208333333333333	0.00826446280991736	GO:0007265	GO:BP	Ras protein signal transduction	21017	2793	GO:0007264
query_1	FALSE	1	504	48	4	0.0833333333333333	0.00793650793650794	GO:0007264	GO:BP	small GTPase-mediated signal transduction	21017	2792	GO:0141124
query_1	FALSE	1	174	48	1	0.0208333333333333	0.00574712643678161	GO:0007254	GO:BP	JNK cascade	21017	2787	GO:0000165
query_1	FALSE	1	79	48	1	0.0208333333333333	0.0126582278481013	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	21017	2751	GO:0007188
query_1	FALSE	1	53	48	1	0.0208333333333333	0.0188679245283019	GO:0009299	GO:BP	mRNA transcription	21017	3446	GO:0006351,GO:0016071
query_1	FALSE	1	37	48	1	0.0208333333333333	0.027027027027027	GO:0009303	GO:BP	rRNA transcription	21017	3450	GO:0006351,GO:0016072
query_1	FALSE	1	369	48	1	0.0208333333333333	0.002710027100271	GO:0009306	GO:BP	protein secretion	21017	3452	GO:0015031,GO:0032940,GO:0035592
query_1	FALSE	1	30	48	1	0.0208333333333333	0.0333333333333333	GO:0010765	GO:BP	positive regulation of sodium ion transport	21017	4386	GO:0002028,GO:0006814,GO:0043270
query_1	FALSE	1	14	48	1	0.0208333333333333	0.0714285714285714	GO:0010763	GO:BP	positive regulation of fibroblast migration	21017	4384	GO:0010761,GO:0010762,GO:0030335
query_1	FALSE	1	38	48	1	0.0208333333333333	0.0263157894736842	GO:0010762	GO:BP	regulation of fibroblast migration	21017	4383	GO:0010761,GO:0030334
query_1	FALSE	1	53	48	2	0.0416666666666667	0.0377358490566038	GO:0010761	GO:BP	fibroblast migration	21017	4382	GO:0001667
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0010756	GO:BP	positive regulation of plasminogen activation	21017	4377	GO:0010755,GO:0010954,GO:0031639
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0010755	GO:BP	regulation of plasminogen activation	21017	4376	GO:0031639,GO:0070613
query_1	FALSE	1	13	48	1	0.0208333333333333	0.0769230769230769	GO:0010745	GO:BP	negative regulation of macrophage derived foam cell differentiation	21017	4366	GO:0010742,GO:0010743,GO:0045596
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0010744	GO:BP	positive regulation of macrophage derived foam cell differentiation	21017	4365	GO:0010742,GO:0010743,GO:0045597
query_1	FALSE	1	31	48	2	0.0416666666666667	0.0645161290322581	GO:0010743	GO:BP	regulation of macrophage derived foam cell differentiation	21017	4364	GO:0010742,GO:0045595
query_1	FALSE	1	38	48	2	0.0416666666666667	0.0526315789473684	GO:0010742	GO:BP	macrophage derived foam cell differentiation	21017	4363	GO:0090077
query_1	FALSE	1	6	48	1	0.0208333333333333	0.166666666666667	GO:0010727	GO:BP	negative regulation of hydrogen peroxide metabolic process	21017	4352	GO:0010310,GO:0042743,GO:2000378
query_1	FALSE	1	279	48	1	0.0208333333333333	0.003584229390681	GO:0010721	GO:BP	negative regulation of cell development	21017	4347	GO:0045596,GO:0048468,GO:0060284
query_1	FALSE	1	452	48	5	0.104166666666667	0.0110619469026549	GO:0010720	GO:BP	positive regulation of cell development	21017	4346	GO:0045597,GO:0048468,GO:0060284
query_1	FALSE	1	55	48	1	0.0208333333333333	0.0181818181818182	GO:0010718	GO:BP	positive regulation of epithelial to mesenchymal transition	21017	4344	GO:0001837,GO:0010717,GO:0045597,GO:0051240
query_1	FALSE	1	100	48	1	0.0208333333333333	0.01	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	21017	4343	GO:0001837,GO:0045595
query_1	FALSE	1	1407	48	6	0.125	0.00426439232409382	GO:0010648	GO:BP	negative regulation of cell communication	21017	4294	GO:0007154,GO:0010646,GO:0048523
query_1	FALSE	1	1783	48	7	0.145833333333333	0.00392596747055524	GO:0010647	GO:BP	positive regulation of cell communication	21017	4293	GO:0007154,GO:0010646,GO:0048522
query_1	FALSE	1	3453	48	13	0.270833333333333	0.00376484216623226	GO:0010646	GO:BP	regulation of cell communication	21017	4292	GO:0007154,GO:0050794
query_1	FALSE	1	481	48	4	0.0833333333333333	0.00831600831600832	GO:0010638	GO:BP	positive regulation of organelle organization	21017	4284	GO:0006996,GO:0033043,GO:0051130
query_1	FALSE	1	47	48	1	0.0208333333333333	0.0212765957446809	GO:0010634	GO:BP	positive regulation of epithelial cell migration	21017	4280	GO:0010631,GO:0010632,GO:0030335
query_1	FALSE	1	66	48	1	0.0208333333333333	0.0151515151515152	GO:0010632	GO:BP	regulation of epithelial cell migration	21017	4278	GO:0010631,GO:0030334,GO:0051239
query_1	FALSE	1	95	48	2	0.0416666666666667	0.0210526315789474	GO:0010631	GO:BP	epithelial cell migration	21017	4277	GO:0001667,GO:0090132
query_1	FALSE	1	1640	48	4	0.0833333333333333	0.0024390243902439	GO:0010629	GO:BP	negative regulation of gene expression	21017	4275	GO:0010467,GO:0010468,GO:0010558
query_1	FALSE	1	1189	48	8	0.166666666666667	0.00672834314550042	GO:0010628	GO:BP	positive regulation of gene expression	21017	4274	GO:0010467,GO:0010468,GO:0010557
query_1	FALSE	1	1087	48	1	0.0208333333333333	0.000919963201471941	GO:0010608	GO:BP	post-transcriptional regulation of gene expression	21017	4255	GO:0010468
query_1	FALSE	1	59	48	1	0.0208333333333333	0.0169491525423729	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway	21017	4417	GO:0001959,GO:0033209
query_1	FALSE	1	3197	48	8	0.166666666666667	0.00250234594932749	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process	21017	4252	GO:0009892,GO:0043170,GO:0060255
query_1	FALSE	1	215	48	3	0.0625	0.013953488372093	GO:0010810	GO:BP	regulation of cell-substrate adhesion	21017	4422	GO:0030155,GO:0031589
query_1	FALSE	1	548	48	1	0.0208333333333333	0.00182481751824818	GO:0010817	GO:BP	regulation of hormone levels	21017	4429	GO:0065008
query_1	FALSE	1	43	48	1	0.0208333333333333	0.0232558139534884	GO:0014044	GO:BP	Schwann cell development	21017	4614	GO:0014037,GO:0021782
query_1	FALSE	1	50	48	1	0.0208333333333333	0.02	GO:0014037	GO:BP	Schwann cell differentiation	21017	4607	GO:0007422,GO:0010001
query_1	FALSE	1	71	48	1	0.0208333333333333	0.0140845070422535	GO:0014015	GO:BP	positive regulation of gliogenesis	21017	4588	GO:0014013,GO:0042063,GO:0050769
query_1	FALSE	1	42	48	1	0.0208333333333333	0.0238095238095238	GO:0014014	GO:BP	negative regulation of gliogenesis	21017	4587	GO:0014013,GO:0042063,GO:0050768
query_1	FALSE	1	106	48	1	0.0208333333333333	0.00943396226415094	GO:0014013	GO:BP	regulation of gliogenesis	21017	4586	GO:0042063,GO:0050767
query_1	FALSE	1	8	48	1	0.0208333333333333	0.125	GO:0014012	GO:BP	peripheral nervous system axon regeneration	21017	4585	GO:0031103
query_1	FALSE	1	58	48	1	0.0208333333333333	0.0172413793103448	GO:0014009	GO:BP	glial cell proliferation	21017	4582	GO:0008283,GO:0042063
query_1	FALSE	1	1	48	1	0.0208333333333333	1	GO:0012502	GO:BP	induction of programmed cell death	21017	4573	GO:0043068
query_1	FALSE	1	1980	48	8	0.166666666666667	0.00404040404040404	GO:0012501	GO:BP	programmed cell death	21017	4572	GO:0008219
query_1	FALSE	1	15	48	1	0.0208333333333333	0.0666666666666667	GO:0010988	GO:BP	regulation of low-density lipoprotein particle clearance	21017	4563	GO:0010984,GO:0034383
query_1	FALSE	1	6	48	1	0.0208333333333333	0.166666666666667	GO:0010986	GO:BP	positive regulation of lipoprotein particle clearance	21017	4561	GO:0010984,GO:0034381,GO:0051240
query_1	FALSE	1	21	48	1	0.0208333333333333	0.0476190476190476	GO:0010984	GO:BP	regulation of lipoprotein particle clearance	21017	4559	GO:0034381,GO:0051239
